rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,0,0,-0.0656131,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,0,0,0.163917,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,0,0,0.285116,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,0,0,-0.0228922,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,0,0,0.652425,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,0,0,0.0980055,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,0,0,0.0629535,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,0,0,-0.126119,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,0,0,0.379951,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,0,0,0.0768386,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,0,0,0.0268778,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,0,0,-0.0652497,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,0,0,0.00675018,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,0,0,-0.000786962,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,0,0,0.00765749,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0,0.0124338,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,0,0,-0.264967,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0,-0.939515,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0,-0.81308,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0,0.299793,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0,0.305076,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,0.0617184,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,-0.71683,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,0.0503555,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,0.455907,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,0.0212679,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-0.329383,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0,0.491291,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.569227,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,0.184405,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,0.2785,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,0.373727,28.0|322,152
