id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.617211,-6.8074e-11,0,-7.05018e-09,0.0038241,0.604996,5.15143e-14,0,-8.52651e-14,0.00132018,70.0|274,411
411|3,0.0534212,-2.6766e-10,0,-6.31653e-09,-0.000818279,0.0462596,-1.53544e-13,0,2.84217e-14,-0.00387476,70.0|274,411
411|5,0.71782,2.15939e-09,0,5.82777e-09,0.00400652,0.695132,-6.21725e-15,0,1.42109e-13,0.00230458,70.0|274,411
411|6,0.82455,-3.27143e-09,0,-5.24928e-09,-0.000350923,0.795641,-3.61933e-14,0,-1.7053e-13,-0.00221196,70.0|274,411
411|8,0.366003,3.37789e-09,0,-5.40706e-11,0.00769579,0.343217,2.42473e-13,0,3.12639e-13,0.00336327,70.0|274,411
411|7,0.279393,-4.50331e-10,0,3.72214e-09,0.00944835,0.267702,-6.59472e-14,0,1.7053e-13,0.000827903,70.0|274,411
411|9,0.665517,-2.23607e-11,0,5.91053e-09,0.00826196,0.637108,-9.05942e-14,0,2.84217e-14,0.00162051,70.0|274,411
411|10,0.782054,7.03715e-09,0,6.72561e-09,0.00798194,0.756571,3.63043e-14,0,-5.68434e-14,0.00254083,70.0|274,411
411|12,0.263326,-4.60369e-09,0,3.77335e-09,0.00826213,0.257131,-2.88658e-14,0,-1.98952e-13,0.00657685,70.0|274,411
411|11,0.409703,-5.80702e-09,0,9.24346e-09,0.00103013,0.377653,-5.4845e-14,0,3.69482e-13,0.000998801,70.0|274,411
411|1,0.317084,1.72551e-09,0,-3.49913e-10,-0.00137203,1.58787e-08,-1.77636e-15,0,0,-2.89385e-10,69.0|274,411
411|2,-0.501788,-7.61291e-10,0,6.03912e-09,0.0103027,-1.91329e-07,-2.22045e-15,0,0,0.00741901,69.0|274,411
152|8,1.19552,-2.68392e-09,0,4.30157e-09,-0.00608103,1.18348,4.54081e-14,0,2.84217e-14,0.000124483,65.0|322,152
152|7,1.36612,1.6946e-09,0,-6.40898e-09,-0.00548882,1.31407,-2.67564e-14,0,2.84217e-14,-0.000306012,65.0|322,152
152|6,1.40342,6.09391e-10,0,-2.33811e-09,-0.0119322,1.36501,5.66214e-14,0,2.84217e-14,-0.00334921,65.0|322,152
152|5,1.31238,-1.71695e-09,0,2.56876e-10,0.00138167,1.27841,-5.12923e-14,0,5.68434e-14,-0.00367465,65.0|322,152
152|12,0.134915,6.93466e-09,0,-6.94191e-09,0.0010933,0.0855484,-1.28786e-14,0,1.13687e-13,0.00601543,28.0|322,152
152|11,0.294547,1.57537e-10,0,8.90328e-09,0.00662917,0.243612,5.9508e-14,0,-2.27374e-13,0.000715302,28.0|322,152
152|10,0.306497,6.04617e-10,0,1.59825e-09,0.00148016,0.279234,2.22045e-16,0,1.13687e-13,-0.00176246,28.0|322,152
152|9,0.419644,-5.66727e-09,0,-2.49284e-09,-0.0030222,0.40154,2.53131e-14,0,2.55795e-13,-0.000258975,28.0|322,152
152|3,1.13793,-1.12224e-09,0,-3.54668e-10,-0.00832874,1.10489,2.55351e-14,0,5.68434e-14,-0.0078123,22.0|322,152
