id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,9.60411e-09,0.513095,-5.14952e-09,-0.00241473,0,1.36002e-13,0.532725,-1.98952e-13,0.00128592,70.0|274,411
411|3,0,3.67278e-09,0.808517,-4.53734e-09,-0.006604,0,-2.6612e-13,0.815766,-4.26326e-13,-0.00511976,70.0|274,411
411|5,0,1.11407e-08,0.425902,9.78134e-10,0.00860304,0,-1.43552e-13,0.435583,2.55795e-13,0.00475571,70.0|274,411
411|6,0,-2.98988e-09,0.386667,-3.10146e-09,0.012695,0,-2.24154e-13,0.40584,3.12639e-13,0.0003179,70.0|274,411
411|8,0,-5.72903e-09,0.641697,7.5951e-10,0.00260083,0,2.86438e-13,0.664782,-4.26326e-13,0.00329515,70.0|274,411
411|7,0,-9.05536e-09,0.683475,-1.66105e-09,0.00888676,0,-6.27276e-14,0.699964,8.52651e-14,0.000483672,70.0|274,411
411|9,0,-3.98977e-09,0.469151,1.00324e-08,0.00868227,0,-2.28373e-13,0.486701,2.27374e-13,0.00441667,70.0|274,411
411|10,0,1.33258e-09,0.381338,1.64924e-08,-0.00273108,0,-2.72893e-13,0.398023,2.84217e-13,0.0045136,70.0|274,411
411|12,0,9.25378e-10,0.69945,5.36059e-09,0.00306089,0,-5.19251e-13,0.707369,-4.26326e-13,0.00307425,70.0|274,411
411|11,0,3.65278e-09,0.620266,-1.19837e-09,0.0034852,0,6.52811e-14,0.643879,8.52651e-14,-0.000300111,70.0|274,411
411|1,0,-6.43488e-09,-0.117176,-8.17064e-09,0.00100899,0,-2.04281e-14,-8.17688e-08,2.84217e-14,-1.31691e-08,69.0|274,411
411|2,0,1.78215e-09,-0.0827911,2.73102e-09,-0.00635824,0,-1.86517e-14,-6.94407e-08,0,-0.00584478,69.0|274,411
152|8,0,1.95087e-09,0.965728,-2.11616e-09,0.00388746,0,-5.16254e-14,0.974986,-4.54747e-13,0.00134423,65.0|322,152
152|7,0,1.13156e-08,0.929251,5.14952e-09,0.00410758,0,1.03251e-13,0.933472,4.83169e-13,0.00186175,65.0|322,152
152|6,0,3.14262e-09,0.9296,6.21661e-09,-0.00151975,0,-2.23821e-13,0.937534,-5.40012e-13,0.00146602,65.0|322,152
152|5,0,-7.22604e-09,0.941553,4.91831e-09,-0.0102423,0,3.90799e-14,0.962574,5.68434e-14,0.00125441,65.0|322,152
152|12,0,2.70949e-09,1.37716,-6.20589e-09,0.00828158,0,-3.57381e-13,1.37829,-5.68434e-14,0.00611586,28.0|322,152
152|11,0,-9.77435e-09,1.31955,8.43229e-09,0.00652279,0,3.75477e-13,1.32565,2.84217e-13,0.000259269,28.0|322,152
152|10,0,6.96735e-10,1.31166,-5.44351e-09,0.0120585,0,5.11147e-13,1.31058,-5.11591e-13,-0.000653728,28.0|322,152
152|9,0,1.33053e-08,1.25151,4.70618e-09,-0.00887345,0,2.62901e-13,1.26798,0,0.00078502,28.0|322,152
152|3,0,-8.13697e-09,0.999078,4.51436e-09,-0.0025336,0,-4.9849e-14,1.00816,1.42109e-13,-0.00386071,22.0|322,152
152|4,0,5.02493e-09,0.986512,-1.06124e-08,-0.00993663,0,1.79634e-13,1.00071,1.98952e-13,-0.00467028,22.0|322,152
152|1,0,-7.20095e-11,-0.0764458,-1.23852e-09,0.00150275,0,-1.9984e-14,1.64504e-07,0,7.47725e-10,69.0|322,152
152|2,0,1.89132e-09,-0.439233,-3.94141e-09,-0.00778664,0,-2.13163e-14,-1.9101e-07,0,-0.0056403,69.0|322,152
1056|8,0,8.10807e-10,1.26749,2.94974e-10,0.00141796,0,9.14824e-14,1.32246,1.7053e-13,0.000666632,65.0|276,1056
1056|7,0,-5.44087e-09,1.31386,2.5857e-09,-0.00232733,0,1.30118e-13,1.339,-6.82121e-13,-0.00573267,65.0|276,1056
1056|6,0,8.10806e-09,1.24004,3.02214e-09,-0.00129981,0,1.72307e-13,1.26727,-1.98952e-13,-0.000373323,65.0|276,1056
1056|5,0,1.21904e-08,1.3116,-4.70062e-10,-0.00910188,0,-1.91402e-13,1.3249,4.26326e-13,-0.00222628,65.0|276,1056
1056|12,0,-1.04883e-09,2.88862,-5.1419e-09,0.0169819,0,-5.92859e-14,2.94196,-2.55795e-13,0.015135,28.0|276,1056
1056|11,0,2.06165e-09,2.78444,-1.30076e-08,-0.00252182,0,-1.11022e-13,2.84058,0,0.00171908,28.0|276,1056
1056|10,0,4.64023e-09,2.28176,-6.20262e-09,-0.00129913,0,1.82965e-13,2.33411,5.68434e-14,0.00108875,28.0|276,1056
