rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,4.86671e-09,0.575008,-1.96227e-08,0.00266118,70.0|274,411
1,411|3,0,-5.3337e-08,0.947614,6.35702e-08,0.0706428,70.0|274,411
1,411|5,0,-2.94434e-08,0.22907,-6.37846e-08,0.0373769,70.0|274,411
1,411|6,0,3.29787e-08,0.3969,1.69837e-08,-0.115222,70.0|274,411
1,411|8,0,4.36055e-08,0.556103,5.27366e-08,-0.040661,70.0|274,411
1,411|7,0,4.16529e-09,0.630518,-3.60486e-08,0.00139378,70.0|274,411
1,411|9,0,5.36118e-08,0.541893,-1.75379e-08,0.0758806,70.0|274,411
1,411|10,0,-3.00379e-08,0.401812,5.64527e-08,-0.0356842,70.0|274,411
1,411|12,0,2.88079e-08,0.789222,2.50416e-08,0.0720138,70.0|274,411
1,411|11,0,-7.57702e-08,0.686418,-2.19588e-08,-0.0293957,70.0|274,411
1,411|1,0,3.04156e-08,2.511,-9.01471e-09,0.0596881,69.0|274,411
1,411|2,0,-8.47401e-09,4.36786,-1.28111e-08,0.0193321,69.0|274,411
1,152|8,0,-1.16454e-07,0.913491,3.06446e-08,-0.0450785,65.0|322,152
1,152|7,0,1.32374e-08,0.940289,6.4648e-08,-0.000470279,65.0|322,152
1,152|6,0,3.06748e-08,1.00092,2.52948e-08,-0.105782,65.0|322,152
1,152|5,0,2.01038e-08,0.89435,3.67336e-08,0.035482,65.0|322,152
1,152|12,0,2.73152e-08,1.44405,2.17995e-11,-0.0308814,28.0|322,152
1,152|11,0,2.66382e-09,1.42912,-4.82782e-08,-0.0192887,28.0|322,152
1,152|10,0,5.50621e-08,1.40327,-5.75702e-08,0.0656781,28.0|322,152
1,152|9,0,7.56531e-09,1.2496,7.48692e-08,0.0929235,28.0|322,152
1,152|3,0,5.87072e-08,0.96791,-3.47365e-08,0.0538978,22.0|322,152
1,152|4,0,-9.19858e-09,0.940297,-1.85011e-09,0.0161135,22.0|322,152
1,152|1,0,1.80432e-08,1.81524,-3.29037e-08,-0.00955906,69.0|322,152
1,152|2,0,6.99467e-08,1.44628,-5.15187e-08,-0.0665738,69.0|322,152
1,1056|8,0,3.92968e-09,1.36131,2.29828e-08,0.09299,65.0|276,1056
1,1056|7,0,4.5013e-08,1.35355,3.4747e-08,-0.0421584,65.0|276,1056
1,1056|6,0,4.20014e-08,1.23977,3.52039e-08,0.0146662,65.0|276,1056
1,1056|5,0,-3.35686e-09,1.29612,1.25746e-08,0.0311195,65.0|276,1056
1,1056|12,0,-3.17281e-08,2.65792,3.89136e-08,0.0677803,28.0|276,1056
1,1056|11,0,1.25427e-08,2.75584,-4.96877e-09,-0.0105901,28.0|276,1056
1,1056|10,0,-3.2903e-08,2.35723,-4.05145e-08,0.0418691,28.0|276,1056
1,1056|9,0,-2.91252e-08,2.25902,8.60074e-08,-0.0129153,28.0|276,1056
1,1056|4,0,5.61718e-09,1.58884,1.16139e-07,-0.0494747,22.0|276,1056
1,1056|3,0,-8.627e-08,1.64611,-8.69235e-09,0.0381635,22.0|276,1056
1,1056|1,0,-4.62394e-09,-0.0167837,5.07534e-08,0.0146987,69.0|276,1056
1,1056|2,0,-1.9704e-08,0.941896,2.5141e-08,0.0270427,69.0|276,1056
1,462|6,0,-2.04761e-08,-1.64951,8.61202e-08,-0.0160489,55.0|292,462
1,462|5,0,-1.01376e-08,-1.62621,-3.10521e-08,0.0538684,55.0|292,462
1,462|4,0,-9.84494e-08,-1.74727,-1.13485e-09,0.000999642,55.0|292,462
1,462|3,0,-8.50467e-09,-2.02422,7.7186e-08,0.0249062,55.0|292,462
1,462|9,0,-6.38619e-09,3.35746,-5.68668e-08,0.0329275,32.0|292,462
1,462|10,0,8.74514e-08,3.3258,-1.10222e-08,-0.00577888,32.0|292,462
1,462|7,0,-3.02224e-09,3.21893,1.26189e-08,0.07155,32.0|292,462
1,462|8,0,1.23021e-08,3.17319,-1.81744e-08,-0.0477353,32.0|292,462
1,462|11,0,-6.81275e-08,1.03768,-4.13144e-08,-0.127831,22.0|292,462
1,462|12,0,5.72398e-08,0.813224,-1.83059e-08,0.0215243,22.0|292,462
1,462|1,0,7.01682e-08,3.88228,-5.00088e-08,-0.0346579,69.0|292,462
1,462|2,0,-1.14191e-08,-1.95077,3.30913e-08,-0.039376,69.0|292,462
1,1159|8,0,7.12035e-08,0.930428,3.32943e-08,0.0114109,65.0|292,1159
1,1159|7,0,-1.35924e-08,0.856884,3.6697e-08,0.0449026,65.0|292,1159
1,1159|5,0,-1.23584e-08,0.895547,3.24074e-08,-0.0222918,65.0|292,1159
1,1159|6,0,1.77956e-08,0.834814,9.05046e-08,0.00552452,65.0|292,1159
1,1159|11,0,-7.89224e-08,2.67788,-1.11502e-08,0.0132562,28.0|292,1159
1,1159|12,0,-2.25693e-08,2.12779,8.01689e-08,-0.00400117,28.0|292,1159
1,1159|9,0,6.5345e-08,1.93896,-1.65224e-08,-0.0689891,28.0|292,1159
1,1159|10,0,-1.15291e-07,1.52103,3.39359e-08,0.0293587,28.0|292,1159
1,1159|4,0,-6.73537e-08,0.793953,-4.84852e-08,0.0373964,22.0|292,1159
1,1159|3,0,-2.50368e-08,0.856266,2.55642e-09,-0.0164809,22.0|292,1159
1,1159|1,0,-6.0622e-08,-2.34147,2.3527e-08,-0.0154177,69.0|292,1159
1,1159|2,0,2.55988e-09,2.02248,-1.09325e-07,0.0279594,69.0|292,1159
1,1197|7,0,-5.57764e-08,2.7569,5.29022e-08,0.0360627,65.0|103,1197
1,1197|8,0,2.17149e-08,2.57593,1.42856e-08,-0.0170149,65.0|103,1197
1,1197|6,0,-2.0855e-08,2.76891,1.37242e-08,-0.0250864,65.0|103,1197
1,1197|5,0,4.6347e-08,2.68638,1.4489e-08,0.0230047,65.0|103,1197
1,1197|12,0,-4.73457e-08,3.39576,-7.01007e-09,0.0030967,28.0|103,1197
1,1197|10,0,5.69192e-08,3.05595,-6.37706e-08,-0.0539729,28.0|103,1197
1,1197|9,0,4.66352e-09,3.07592,3.82353e-08,-0.0301983,28.0|103,1197
1,1197|3,0,-5.88933e-09,2.93684,9.83706e-08,-0.0174367,22.0|103,1197
1,1197|4,0,5.41943e-08,3.03007,3.33245e-08,-0.0544902,22.0|103,1197
1,1197|11,0,-6.24398e-09,3.40188,3.35048e-08,0.108093,28.0|103,1197
1,1197|1,0,-1.6262e-09,3.12602,1.30449e-07,0.00908635,69.0|103,1197
1,1197|2,0,6.91392e-08,0.768369,4.30265e-08,0.0131284,69.0|103,1197
