parameter,value,CV
L_pop,264.4827460067,
m_pop,0.758485740011132,
e_pop,2.6687951758035,
beta_e_mab_virus_55_0_65,2.92149414572366,
beta_e_mab_virus_55_0_69,3.88804291365157e-06,
beta_e_mab_virus_55_0_319,-6.76639673290193e-07,
beta_e_mab_virus_55_0_162,-5.77652592129196e-06,
beta_e_mab_virus_55_0_218,-1.65879919300925e-07,
beta_e_mab_virus_55_0_174,-7.36596194619617e-08,
beta_e_mab_virus_55_0_322,-1.61901986922405e-07,
beta_e_mab_virus_55_0_292,1.46460579359679e-06,
beta_e_mab_virus_55_0_274,5.40041626229651e-07,
beta_e_mab_virus_55_0_103,0.854201449310105,
beta_e_mab_virus_55_0_276,9.39106834501921e-06,
beta_e_mab_virus_32_0_65,5.80250059927011e-08,
beta_e_mab_virus_32_0_69,5.41352667440125e-07,
beta_e_mab_virus_32_0_319,4.47282406726189e-07,
beta_e_mab_virus_32_0_162,-1.11504243804559e-06,
beta_e_mab_virus_32_0_218,-4.29187921174825e-08,
beta_e_mab_virus_32_0_174,-9.92080045756843e-06,
beta_e_mab_virus_32_0_322,0.432524767326473,
beta_e_mab_virus_32_0_292,3.73403917318575e-05,
beta_e_mab_virus_32_0_274,1.9842469875817,
beta_e_mab_virus_32_0_103,3.96017137346354,
beta_e_mab_virus_32_0_276,4.1789847352357,
beta_e_mab_virus_22_0_65,-3.53179030603838e-07,
beta_e_mab_virus_22_0_69,1.05030087960165,
beta_e_mab_virus_22_0_319,1.7014338201719e-06,
beta_e_mab_virus_22_0_162,0.73206952832221,
beta_e_mab_virus_22_0_218,-1.21074207163012e-05,
beta_e_mab_virus_22_0_174,9.63663249693819e-08,
beta_e_mab_virus_22_0_322,1.91080436640186,
beta_e_mab_virus_22_0_292,-3.12632410303824e-08,
beta_e_mab_virus_22_0_274,2.08058837797965,
beta_e_mab_virus_22_0_103,9.91271103847747e-06,
beta_e_mab_virus_22_0_276,-8.03118894696518e-08,
beta_e_mab_virus_69_0_65,-6.41621499328516e-06,
beta_e_mab_virus_69_0_69,2.57304614519977e-06,
beta_e_mab_virus_69_0_319,1.22516102346151e-07,
beta_e_mab_virus_69_0_162,2.53733537793413e-07,
beta_e_mab_virus_69_0_218,1.98749558548921e-05,
beta_e_mab_virus_69_0_174,-4.9511165436659e-07,
beta_e_mab_virus_69_0_322,-0.000165886857722954,
beta_e_mab_virus_69_0_292,1.65325769751179e-06,
beta_e_mab_virus_69_0_274,-1.99578670941388e-05,
beta_e_mab_virus_69_0_103,9.1869989204242e-07,
beta_e_mab_virus_69_0_276,1.23295182292116e-06,
alpha_pop,33735.6989539071,
beta_alpha_run_id_84,1.21973301002476e-06,
beta_alpha_run_id_719,3.66652518352854e-06,
beta_alpha_run_id_488,4.7756932850265e-06,
beta_alpha_run_id_847,-7.31069342530765e-07,
beta_alpha_run_id_474,2.32262987076617e-07,
beta_alpha_run_id_462,9.18152074078452e-07,
beta_alpha_run_id_75,2.39800106367843e-06,
beta_alpha_run_id_291,7.27152725213226e-08,
beta_alpha_run_id_77,-3.81883814215095e-06,
beta_alpha_run_id_322,-1.49334427397248e-07,
beta_alpha_run_id_963,1.49807450578308e-08,
beta_alpha_run_id_1241,-6.69969799944067e-06,
beta_alpha_run_id_1056,1.79365526204783e-07,
beta_alpha_run_id_1159,-1.2011790172463e-05,
beta_alpha_run_id_1017,2.44985665125395e-06,
beta_alpha_run_id_1197,8.08754048269966e-07,
beta_alpha_run_id_745,3.4112521550072e-08,
beta_alpha_run_id_1043,3.95569095468576e-06,
beta_alpha_run_id_1260,4.3525458050903e-07,
beta_alpha_run_id_1042,2.08509119627407e-07,
beta_alpha_run_id_863,5.20700375819826e-06,
beta_alpha_run_id_152,3.43655600717651e-07,
k_pop,12.7386614162923,
beta_k_run_id_84,3.63364959622801e-06,
beta_k_run_id_719,-6.8638173540929e-07,
beta_k_run_id_488,-2.13081601995481e-08,
beta_k_run_id_847,9.08519011133674e-07,
beta_k_run_id_474,1.42590659677344e-05,
beta_k_run_id_462,13.8067039694298,
beta_k_run_id_75,9.26363516291493e-06,
beta_k_run_id_291,-0.855627131487007,
beta_k_run_id_77,-4.29827195659165e-05,
beta_k_run_id_322,2.35129530097905e-06,
beta_k_run_id_963,1.44686034488232e-05,
beta_k_run_id_1241,2.64066504493342e-05,
beta_k_run_id_1056,-9.75367686444043e-08,
beta_k_run_id_1159,-1.34704457773249e-06,
beta_k_run_id_1017,1.03395978107611e-05,
beta_k_run_id_1197,-0.000125740536877507,
beta_k_run_id_745,-0.299148145834441,
beta_k_run_id_1043,4.24411183857349e-07,
beta_k_run_id_1260,5.21143609607793e-08,
beta_k_run_id_1042,2.3463670539503e-06,
beta_k_run_id_863,3.08131087434963e-07,
beta_k_run_id_152,1.03963526703665e-05,
omega_L,8.04960725561225,3.04352831220541
a,666.909101688739,
b,0.466194554471551,
