id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|3,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|5,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|6,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|8,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|7,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|9,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|10,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|12,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|11,0.530029,1.58739,-1.6887e-10,0.015453,0.530029,1.58739,-1.6887e-10,0.015453,70.0|274,411
411|1,0.10399,1.58739,-1.6887e-10,0.015453,0.10399,1.58739,-1.6887e-10,0.015453,69.0|274,411
411|2,0.10399,1.58739,-1.6887e-10,0.015453,0.10399,1.58739,-1.6887e-10,0.015453,69.0|274,411
152|8,0.389344,1.58739,-1.6887e-10,0.0154532,0.389344,1.58739,-1.6887e-10,0.0154532,65.0|322,152
152|7,0.389344,1.58739,-1.6887e-10,0.0154532,0.389344,1.58739,-1.6887e-10,0.0154532,65.0|322,152
152|6,0.389344,1.58739,-1.6887e-10,0.0154532,0.389344,1.58739,-1.6887e-10,0.0154532,65.0|322,152
152|5,0.389344,1.58739,-1.6887e-10,0.0154532,0.389344,1.58739,-1.6887e-10,0.0154532,65.0|322,152
152|12,0.145002,1.58739,-1.6887e-10,0.0154532,0.145002,1.58739,-1.6887e-10,0.0154532,28.0|322,152
152|11,0.145002,1.58739,-1.6887e-10,0.0154532,0.145002,1.58739,-1.6887e-10,0.0154532,28.0|322,152
152|10,0.145002,1.58739,-1.6887e-10,0.0154532,0.145002,1.58739,-1.6887e-10,0.0154532,28.0|322,152
152|9,0.145002,1.58739,-1.6887e-10,0.0154532,0.145002,1.58739,-1.6887e-10,0.0154532,28.0|322,152
152|3,0.313534,1.58739,-1.6887e-10,0.0154532,0.313534,1.58739,-1.6887e-10,0.0154532,22.0|322,152
152|4,0.313534,1.58739,-1.6887e-10,0.0154532,0.313534,1.58739,-1.6887e-10,0.0154532,22.0|322,152
152|1,0.103991,1.58739,-1.6887e-10,0.0154532,0.103991,1.58739,-1.6887e-10,0.0154532,69.0|322,152
152|2,0.103991,1.58739,-1.6887e-10,0.0154532,0.103991,1.58739,-1.6887e-10,0.0154532,69.0|322,152
1056|8,0.103991,1.58739,-1.6887e-10,0.015453,0.103991,1.58739,-1.6887e-10,0.015453,65.0|276,1056
1056|7,0.103991,1.58739,-1.6887e-10,0.015453,0.103991,1.58739,-1.6887e-10,0.015453,65.0|276,1056
1056|6,0.103991,1.58739,-1.6887e-10,0.015453,0.103991,1.58739,-1.6887e-10,0.015453,65.0|276,1056
1056|5,0.103991,1.58739,-1.6887e-10,0.015453,0.103991,1.58739,-1.6887e-10,0.015453,65.0|276,1056
1056|12,0.0453867,1.58739,-1.6887e-10,0.015453,0.0453867,1.58739,-1.6887e-10,0.015453,28.0|276,1056
1056|11,0.0453867,1.58739,-1.6887e-10,0.015453,0.0453867,1.58739,-1.6887e-10,0.015453,28.0|276,1056
1056|10,0.0453867,1.58739,-1.6887e-10,0.015453,0.0453867,1.58739,-1.6887e-10,0.015453,28.0|276,1056
1056|9,0.0453867,1.58739,-1.6887e-10,0.015453,0.0453867,1.58739,-1.6887e-10,0.015453,28.0|276,1056
1056|4,0.0927792,1.58739,-1.6887e-10,0.015453,0.0927792,1.58739,-1.6887e-10,0.015453,22.0|276,1056
1056|3,0.0927792,1.58739,-1.6887e-10,0.015453,0.0927792,1.58739,-1.6887e-10,0.015453,22.0|276,1056
1056|1,0.103991,1.58739,-1.6887e-10,0.015453,0.103991,1.58739,-1.6887e-10,0.015453,69.0|276,1056
