id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.80522,0.900475,3.45583,-175.85,-5.23394e-06,1.94283,0.900475,2.84978,-175.85,-5.6554e-06,70.0|274,411
411|3,1.56342,0.900475,3.31453,-175.85,-5.23394e-06,1.15758,0.900475,2.91482,-175.85,-5.6554e-06,70.0|274,411
411|5,2.36352,0.900475,2.8629,-175.85,-5.23394e-06,1.82231,0.900475,2.59279,-175.85,-5.6554e-06,70.0|274,411
411|6,1.1796,0.900475,1.84832,-175.85,-5.23394e-06,1.18111,0.900475,1.92229,-175.85,-5.6554e-06,70.0|274,411
411|8,1.98525,0.900475,3.29438,-175.85,-5.23394e-06,1.59833,0.900475,2.96311,-175.85,-5.6554e-06,70.0|274,411
411|7,2.43828,0.900475,3.90648,-175.85,-5.23394e-06,1.59481,0.900475,3.10163,-175.85,-5.6554e-06,70.0|274,411
411|9,1.71404,0.900475,2.50062,-175.85,-5.23394e-06,1.35189,0.900475,2.26127,-175.85,-5.6554e-06,70.0|274,411
411|10,2.42751,0.900475,2.88259,-175.85,-5.23394e-06,1.94498,0.900475,2.59663,-175.85,-5.6554e-06,70.0|274,411
411|12,1.52548,0.900475,2.89785,-175.85,-5.23394e-06,1.11592,0.900475,2.5275,-175.85,-5.6554e-06,70.0|274,411
411|11,1.4183,0.900475,2.60981,-175.85,-5.23394e-06,1.23093,0.900475,2.49109,-175.85,-5.6554e-06,70.0|274,411
411|1,4.77406,3.7519,1.63908,-174.692,2.76306e-08,1,3.7519,1,-174.692,2.67193e-08,69.0|274,411
411|2,6.85357,3.7519,1.53098,-174.692,2.76306e-08,1,3.7519,1,-174.692,2.67193e-08,69.0|274,411
152|8,4.63424,0.542942,5.21353,-178.809,-1.79094e-15,4.70905,0.542942,5.43663,-178.809,1.35031e-15,65.0|322,152
152|7,8.81211,0.542942,6.32939,-178.809,-1.79094e-15,3.29174,0.542942,4.41755,-178.809,1.35031e-15,65.0|322,152
152|6,3.36651,0.542942,4.13241,-178.809,-1.79094e-15,1.81191,0.542942,3.46562,-178.809,1.35031e-15,65.0|322,152
152|5,2.12015,0.542942,3.67209,-178.809,-1.79094e-15,1.93985,0.542942,3.65924,-178.809,1.35031e-15,65.0|322,152
