id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.879941,3.13408e-09,1.17879,-3.07259e-09,0,0.664147,3.33067e-15,1.04724,2.84217e-14,0,70.0|274,411
411|3,0.280751,-4.26998e-09,1.14427,1.13054e-09,0,0.146335,-7.77156e-15,1.06981,-2.84217e-14,0,70.0|274,411
411|5,0.64421,6.09623e-09,0.971119,-1.13584e-09,0,0.600103,-8.10463e-15,0.952733,0,0,70.0|274,411
411|6,0.0249141,-2.70436e-09,0.570493,-1.10988e-09,0,0.166458,6.21725e-15,0.653516,0,0,70.0|274,411
411|8,0.596304,-7.70124e-10,1.15879,-5.55341e-09,0,0.468962,-4.44089e-16,1.08624,2.84217e-14,0,70.0|274,411
411|7,0.794461,-3.47286e-09,1.32235,-8.37852e-09,0,0.466753,2.59792e-14,1.13193,0,0,70.0|274,411
411|9,0.402359,5.53446e-09,0.870973,4.93831e-09,0,0.301505,-1.57652e-14,0.815925,2.84217e-14,0,70.0|274,411
411|10,0.748873,-3.08768e-09,0.999948,6.13373e-09,0,0.665249,-3.77476e-15,0.954216,-2.84217e-14,0,70.0|274,411
411|12,0.239898,-5.48996e-09,1.00994,1.31287e-09,0,0.10968,1.84297e-14,0.927232,2.84217e-14,0,70.0|274,411
411|11,0.223208,-2.20647e-09,0.920762,-1.28372e-09,0,0.207768,-2.4869e-14,0.912721,0,0,70.0|274,411
411|1,0.0113096,3.23082e-09,-0.190459,2.1668e-10,0,-3.31103e-08,4.44089e-16,-1.19126e-07,-2.84217e-14,0,69.0|274,411
411|2,-0.0264477,-1.29091e-09,-0.0855626,-4.32663e-10,0,2.34607e-07,4.44089e-15,1.14678e-07,0,0,69.0|274,411
152|8,1.42055,-9.18564e-09,1.63195,-4.32479e-09,0,1.54949,8.54872e-15,1.69316,-5.68434e-14,0,65.0|322,152
152|7,1.94304,4.25775e-09,1.80193,6.36114e-09,0,1.19142,1.57652e-14,1.48559,0,0,65.0|322,152
152|6,0.988396,-8.03813e-09,1.38828,9.74259e-10,0,0.594382,2.33147e-14,1.24289,-2.84217e-14,0,65.0|322,152
152|5,0.635492,1.11156e-08,1.28462,-3.59561e-09,0,0.662612,1.44329e-15,1.29726,0,0,65.0|322,152
152|12,-0.0509224,3.34842e-09,1.47696,-1.0287e-08,0,-0.386928,-1.26565e-14,1.35468,2.84217e-14,0,28.0|322,152
152|11,0.644787,1.1924e-09,1.69823,1.45827e-09,0,0.272807,1.02141e-14,1.54559,0,0,28.0|322,152
152|10,-0.4028,1.93366e-09,1.2722,-8.28736e-10,0,-0.159043,-1.08802e-14,1.36317,0,0,28.0|322,152
152|9,0.97202,6.85836e-09,1.76637,-5.06367e-10,0,0.413157,-6.66134e-16,1.53984,0,0,28.0|322,152
152|3,-0.289612,4.73665e-09,1.04483,1.66323e-10,0,-0.194028,1.26565e-14,1.07208,2.84217e-14,0,22.0|322,152
152|4,0.761241,5.68322e-10,1.41991,6.35567e-09,0,0.647698,-2.33147e-14,1.37044,2.84217e-14,0,22.0|322,152
152|1,-0.0020093,-2.03316e-09,-0.0478553,-2.65425e-10,0,-0.0016827,-9.32587e-15,3.00197e-06,0,0,69.0|322,152
152|2,-0.0179912,1.51961e-09,-0.241251,-3.41272e-10,0,7.12631e-08,3.55271e-15,-1.00589e-07,0,0,69.0|322,152
1056|8,-1.43899,1.13261e-09,0.541885,-5.86401e-09,0,-1.47548,4.44089e-15,0.529735,0,0,65.0|276,1056
1056|7,-1.45704,6.12798e-09,0.554443,-4.22582e-09,0,-1.47146,1.90958e-14,0.547248,2.84217e-14,0,65.0|276,1056
1056|6,-1.29021,4.64557e-09,0.634959,4.24686e-10,0,-1.45548,1.24789e-13,0.54907,0,0,65.0|276,1056
1056|5,-1.35279,-1.28845e-08,0.64007,1.90089e-09,0,-1.38434,1.28786e-14,0.638213,0,0,65.0|276,1056
1056|12,-2.88816,-1.86574e-09,0.542144,3.43791e-09,0,-2.68258,1.55431e-15,0.651929,2.84217e-14,0,28.0|276,1056
1056|11,-2.52408,-3.875e-09,0.672268,-1.96314e-09,0,-2.4751,-2.39808e-14,0.689675,-2.84217e-14,0,28.0|276,1056
1056|10,-1.67947,-4.23554e-09,0.979301,-1.99138e-09,0,-1.83959,-1.33227e-14,0.859136,2.84217e-14,0,28.0|276,1056
