id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.519724,1.44818,-24.22,0.0339976,1.57092,0.509181,1.44614,-24.22,0.0339557,-0.0120716,70.0|274,411
411|3,0.295584,1.44818,-24.22,0.0339976,2.32216,0.290544,1.44614,-24.22,0.0339557,0.0113657,70.0|274,411
411|5,0.588802,1.44818,-24.22,0.0339976,-0.149795,0.576115,1.44614,-24.22,0.0339557,-0.0519065,70.0|274,411
411|6,0.620311,1.44818,-24.22,0.0339976,2.80954,0.611465,1.44614,-24.22,0.0339557,-0.00592666,70.0|274,411
411|8,0.394976,1.44818,-24.22,0.0339976,-0.0724655,0.392481,1.44614,-24.22,0.0339557,-0.0141383,70.0|274,411
411|7,0.370998,1.44818,-24.22,0.0339976,1.0066,0.366634,1.44614,-24.22,0.0339557,-0.00610293,70.0|274,411
411|9,0.532952,1.44818,-24.22,0.0339976,2.15471,0.523221,1.44614,-24.22,0.0339557,-0.0345529,70.0|274,411
411|10,0.61821,1.44818,-24.22,0.0339976,-1.27618,0.613289,1.44614,-24.22,0.0339557,-0.0331724,70.0|274,411
411|12,0.358146,1.44818,-24.22,0.0339976,1.39494,0.355666,1.44614,-24.22,0.0339557,-0.0117918,70.0|274,411
411|11,0.414099,1.44818,-24.22,0.0339976,-0.502785,0.404616,1.44614,-24.22,0.0339557,-0.00535459,70.0|274,411
411|1,0.177272,1.78377,-24.22,0.0339976,0.491046,0.113985,1.78479,-24.22,0.0339557,3.26223e-07,69.0|274,411
411|2,0.195736,1.78377,-24.22,0.0339976,1.38003,0.113985,1.78479,-24.22,0.0339557,1.07169e-06,69.0|274,411
152|8,0.189108,1.1393,-24.22,0.0340018,1.71478,0.187331,1.13938,-24.22,0.0339595,-0.00850298,65.0|322,152
152|7,0.213234,1.1393,-24.22,0.0340018,0.868899,0.208794,1.13938,-24.22,0.0339595,-0.0100486,65.0|322,152
152|6,0.208266,1.1393,-24.22,0.0340018,-1.78918,0.203291,1.13938,-24.22,0.0339595,-0.0119647,65.0|322,152
152|5,0.183656,1.1393,-24.22,0.0340018,0.0944668,0.181885,1.13938,-24.22,0.0339595,-0.00574665,65.0|322,152
152|12,0.0590415,1.11576,-24.22,0.0340018,1.98423,0.0587228,1.11954,-24.22,0.0339595,-0.0275764,28.0|322,152
152|11,0.0678207,1.11576,-24.22,0.0340018,-1.50591,0.0685989,1.11954,-24.22,0.0339595,-0.0145294,28.0|322,152
152|10,0.068799,1.11576,-24.22,0.0340018,-1.58295,0.0670588,1.11954,-24.22,0.0339595,-0.0134208,28.0|322,152
152|9,0.0814369,1.11576,-24.22,0.0340018,0.589739,0.0796573,1.11954,-24.22,0.0339595,-0.0184395,28.0|322,152
152|3,0.147883,1.11745,-24.22,0.0340018,1.62849,0.141526,1.10764,-24.22,0.0339595,-0.0161144,22.0|322,152
152|4,0.162164,1.11745,-24.22,0.0340018,3.13541,0.157245,1.10764,-24.22,0.0339595,-0.0119188,22.0|322,152
152|1,0.196865,1.78378,-24.22,0.0340018,-0.600517,0.113985,1.7848,-24.22,0.0339595,-2.95088e-07,69.0|322,152
152|2,0.207531,1.78378,-24.22,0.0340018,0.0371164,0.113985,1.7848,-24.22,0.0339595,2.92975e-07,69.0|322,152
1056|8,0.142573,1.78288,-24.22,0.0340012,-1.41787,0.138746,1.78393,-24.22,0.0339591,-0.0158998,65.0|276,1056
1056|7,0.137192,1.78288,-24.22,0.0340012,-1.80476,0.135491,1.78393,-24.22,0.0339591,-0.0119485,65.0|276,1056
1056|6,0.140808,1.78288,-24.22,0.0340012,-0.291712,0.138214,1.78393,-24.22,0.0339591,-0.00217407,65.0|276,1056
1056|5,0.131915,1.78288,-24.22,0.0340012,-0.051153,0.131883,1.78393,-24.22,0.0339591,0.00715755,65.0|276,1056
1056|12,0.0354702,1.78124,-24.22,0.0340012,-0.226835,0.0351391,1.78234,-24.22,0.0339591,-0.0231967,28.0|276,1056
1056|11,0.0422969,1.78124,-24.22,0.0340012,-1.30534,0.0419146,1.78234,-24.22,0.0339591,-0.0221023,28.0|276,1056
1056|10,0.0631926,1.78124,-24.22,0.0340012,-0.761675,0.0630351,1.78234,-24.22,0.0339591,-0.0126222,28.0|276,1056
1056|9,0.0705109,1.78124,-24.22,0.0340012,1.08429,0.0681847,1.78234,-24.22,0.0339591,-0.0164215,28.0|276,1056
1056|4,0.122976,1.80534,-24.22,0.0340012,0.271661,0.121483,1.80819,-24.22,0.0339591,-0.00325638,22.0|276,1056
1056|3,0.110168,1.80534,-24.22,0.0340012,-1.93287,0.109193,1.80819,-24.22,0.0339591,0.00566911,22.0|276,1056
1056|1,0.200348,1.78377,-24.22,0.0340012,-0.860134,0.113985,1.78479,-24.22,0.0339591,-1.89643e-08,69.0|276,1056
1056|2,0.195337,1.78377,-24.22,0.0340012,0.711366,0.113985,1.78479,-24.22,0.0339591,-1.16062e-06,69.0|276,1056
462|6,0.230495,0.383832,-24.22,0.034197,0.399595,0.220813,0.383484,-24.22,0.0341785,-0.000956122,55.0|292,462
462|5,0.311764,0.383832,-24.22,0.034197,0.15371,0.293229,0.383484,-24.22,0.0341785,0.00429771,55.0|292,462
462|4,0.301991,0.383832,-24.22,0.034197,-0.945148,0.271757,0.383484,-24.22,0.0341785,0.00274592,55.0|292,462
462|3,0.367867,0.383832,-24.22,0.034197,1.13358,0.310465,0.383484,-24.22,0.0341785,0.00543347,55.0|292,462
462|9,0.0216197,2.03875,-24.22,0.034197,0.719007,0.0213698,2.04975,-24.22,0.0341785,-0.0211534,32.0|292,462
462|10,0.0221835,2.03875,-24.22,0.034197,0.675567,0.0220424,2.04975,-24.22,0.0341785,-0.0237211,32.0|292,462
462|7,0.0248866,2.03875,-24.22,0.034197,1.02264,0.0247451,2.04975,-24.22,0.0341785,-0.033032,32.0|292,462
462|8,0.0254891,2.03875,-24.22,0.034197,-0.883117,0.0252674,2.04975,-24.22,0.0341785,-0.0277414,32.0|292,462
462|11,0.261614,1.76781,-24.22,0.034197,0.0786866,0.26204,1.7638,-24.22,0.0341785,-0.0308252,22.0|292,462
462|12,0.278922,1.76781,-24.22,0.034197,-0.337803,0.273361,1.7638,-24.22,0.0341785,-0.013859,22.0|292,462
462|1,0.20496,1.78382,-24.22,0.034197,0.433434,0.113985,1.78485,-24.22,0.0341785,9.55522e-07,69.0|292,462
462|2,0.180802,1.78382,-24.22,0.034197,-1.18956,0.113985,1.78485,-24.22,0.0341785,-1.03427e-06,69.0|292,462
1159|8,0.257455,1.78377,-24.22,0.0340012,-1.24987,0.253438,1.78479,-24.22,0.0339592,-0.0313531,65.0|292,1159
1159|7,0.280937,1.78377,-24.22,0.0340012,0.421558,0.275397,1.78479,-24.22,0.0339592,-0.0301955,65.0|292,1159
1159|5,0.267794,1.78377,-24.22,0.0340012,-0.118302,0.26412,1.78479,-24.22,0.0339592,-0.0323702,65.0|292,1159
1159|6,0.269329,1.78377,-24.22,0.0340012,1.6226,0.263499,1.78479,-24.22,0.0339592,-0.0306176,65.0|292,1159
1159|11,0.0537827,1.81101,-24.22,0.0340012,-1.00894,0.0531636,1.81922,-24.22,0.0339592,-0.019188,28.0|292,1159
1159|12,0.0453139,1.81101,-24.22,0.0340012,3.18916,0.0455748,1.81922,-24.22,0.0339592,-0.0168149,28.0|292,1159
1159|9,0.0921577,1.81101,-24.22,0.0340012,-2.24917,0.090764,1.81922,-24.22,0.0339592,-0.0322651,28.0|292,1159
1159|10,0.08918,1.81101,-24.22,0.0340012,-0.455022,0.088802,1.81922,-24.22,0.0339592,-0.0364087,28.0|292,1159
1159|4,0.332887,1.76781,-24.22,0.0340012,4.49907,0.322815,1.7638,-24.22,0.0339592,-0.0168513,22.0|292,1159
1159|3,0.304524,1.76781,-24.22,0.0340012,2.46467,0.303126,1.7638,-24.22,0.0339592,-0.0164646,22.0|292,1159
1159|1,0.207108,1.78382,-24.22,0.0340012,-2.31749,0.113985,1.78485,-24.22,0.0339592,9.81563e-08,69.0|292,1159
1159|2,0.213146,1.78382,-24.22,0.0340012,0.442258,0.113985,1.78485,-24.22,0.0339592,-1.28129e-06,69.0|292,1159
1197|7,0.0314405,1.78398,-24.22,0.0340012,3.3532,0.0316406,1.78499,-24.22,0.0339591,-0.0260556,65.0|103,1197
1197|8,0.0319866,1.78398,-24.22,0.0340012,-1.40139,0.0318713,1.78499,-24.22,0.0339591,-0.0254936,65.0|103,1197
1197|6,0.0296632,1.78398,-24.22,0.0340012,1.27363,0.0286692,1.78499,-24.22,0.0339591,-0.0269262,65.0|103,1197
1197|5,0.0311275,1.78398,-24.22,0.0340012,1.51082,0.0308723,1.78499,-24.22,0.0339591,-0.0209599,65.0|103,1197
1197|12,0.0199027,1.78496,-24.22,0.0340012,-0.366541,0.0197132,1.7859,-24.22,0.0339591,-0.0116286,28.0|103,1197
1197|10,0.0240503,1.78496,-24.22,0.0340012,0.0830978,0.0238986,1.7859,-24.22,0.0339591,-0.0311162,28.0|103,1197
1197|9,0.0246459,1.78496,-24.22,0.0340012,-0.812037,0.0245093,1.7859,-24.22,0.0339591,-0.0303423,28.0|103,1197
1197|3,0.03002,1.78377,-24.22,0.0340012,-2.34389,0.0298076,1.78479,-24.22,0.0339591,-0.0171527,22.0|103,1197
1197|4,0.0274038,1.78377,-24.22,0.0340012,0.300803,0.0269267,1.78479,-24.22,0.0339591,-0.0188498,22.0|103,1197
1197|11,0.0188751,1.78496,-24.22,0.0340012,-2.29566,0.0183993,1.7859,-24.22,0.0339591,-0.0240672,28.0|103,1197
1197|1,0.17897,1.78452,-24.22,0.0340012,0.0192927,0.113985,1.78531,-24.22,0.0339591,5.71962e-07,69.0|103,1197
1197|2,0.162967,1.78452,-24.22,0.0340012,0.648468,0.113985,1.78531,-24.22,0.0339591,1.08555e-06,69.0|103,1197
