id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|3,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|5,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|6,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|8,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|7,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|9,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|10,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|12,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|11,0.273536,1.50948,-27.77,-0.0523179,0.273536,1.50948,-27.77,-0.0523179,70.0|274,411
411|1,0.273536,4.3609,-26.6124,-0.0523179,0.273536,4.3609,-26.6124,-0.0523179,69.0|274,411
411|2,0.273536,4.3609,-26.6124,-0.0523179,0.273536,4.3609,-26.6124,-0.0523179,69.0|274,411
152|8,0.273536,1.15194,-30.7295,0.0581604,0.273536,1.15194,-30.7295,0.0581604,65.0|322,152
152|7,0.273536,1.15194,-30.7295,0.0581604,0.273536,1.15194,-30.7295,0.0581604,65.0|322,152
152|6,0.273536,1.15194,-30.7295,0.0581604,0.273536,1.15194,-30.7295,0.0581604,65.0|322,152
152|5,0.273536,1.15194,-30.7295,0.0581604,0.273536,1.15194,-30.7295,0.0581604,65.0|322,152
152|12,0.273536,1.14567,-25.1449,0.0581604,0.273536,1.14567,-25.1449,0.0581604,28.0|322,152
152|11,0.273536,1.14567,-25.1449,0.0581604,0.273536,1.14567,-25.1449,0.0581604,28.0|322,152
152|10,0.273536,1.14567,-25.1449,0.0581604,0.273536,1.14567,-25.1449,0.0581604,28.0|322,152
152|9,0.273536,1.14567,-25.1449,0.0581604,0.273536,1.14567,-25.1449,0.0581604,28.0|322,152
152|3,0.273536,1.16632,-26.194,0.0581604,0.273536,1.16632,-26.194,0.0581604,22.0|322,152
152|4,0.273536,1.16632,-26.194,0.0581604,0.273536,1.16632,-26.194,0.0581604,22.0|322,152
152|1,0.273536,3.40155,-26.3602,0.0581604,0.273536,3.40155,-26.3602,0.0581604,69.0|322,152
152|2,0.273536,3.40155,-26.3602,0.0581604,0.273536,3.40155,-26.3602,0.0581604,69.0|322,152
1056|8,0.273536,1.95337,-26.3826,0.040137,0.273536,1.95337,-26.3826,0.040137,65.0|276,1056
1056|7,0.273536,1.95337,-26.3826,0.040137,0.273536,1.95337,-26.3826,0.040137,65.0|276,1056
1056|6,0.273536,1.95337,-26.3826,0.040137,0.273536,1.95337,-26.3826,0.040137,65.0|276,1056
1056|5,0.273536,1.95337,-26.3826,0.040137,0.273536,1.95337,-26.3826,0.040137,65.0|276,1056
1056|12,0.273536,1.92392,-29.5378,0.040137,0.273536,1.92392,-29.5378,0.040137,28.0|276,1056
1056|11,0.273536,1.92392,-29.5378,0.040137,0.273536,1.92392,-29.5378,0.040137,28.0|276,1056
1056|10,0.273536,1.92392,-29.5378,0.040137,0.273536,1.92392,-29.5378,0.040137,28.0|276,1056
1056|9,0.273536,1.92392,-29.5378,0.040137,0.273536,1.92392,-29.5378,0.040137,28.0|276,1056
1056|4,0.273536,1.94436,-28.474,0.040137,0.273536,1.94436,-28.474,0.040137,22.0|276,1056
1056|3,0.273536,1.94436,-28.474,0.040137,0.273536,1.94436,-28.474,0.040137,22.0|276,1056
1056|1,0.273536,-0.126578,-29.8827,0.040137,0.273536,-0.126578,-29.8827,0.040137,69.0|276,1056
1056|2,0.273536,-0.126578,-29.8827,0.040137,0.273536,-0.126578,-29.8827,0.040137,69.0|276,1056
462|6,0.273536,0.390538,-30.0908,0.0129304,0.273536,0.390538,-30.0908,0.0129304,55.0|292,462
462|5,0.273536,0.390538,-30.0908,0.0129304,0.273536,0.390538,-30.0908,0.0129304,55.0|292,462
462|4,0.273536,0.390538,-30.0908,0.0129304,0.273536,0.390538,-30.0908,0.0129304,55.0|292,462
462|3,0.273536,0.390538,-30.0908,0.0129304,0.273536,0.390538,-30.0908,0.0129304,55.0|292,462
462|9,0.273536,2.08927,-26.4321,0.0129304,0.273536,2.08927,-26.4321,0.0129304,32.0|292,462
462|10,0.273536,2.08927,-26.4321,0.0129304,0.273536,2.08927,-26.4321,0.0129304,32.0|292,462
462|7,0.273536,2.08927,-26.4321,0.0129304,0.273536,2.08927,-26.4321,0.0129304,32.0|292,462
462|8,0.273536,2.08927,-26.4321,0.0129304,0.273536,2.08927,-26.4321,0.0129304,32.0|292,462
462|11,0.273536,1.81422,-28.3263,0.0129304,0.273536,1.81422,-28.3263,0.0129304,22.0|292,462
462|12,0.273536,1.81422,-28.3263,0.0129304,0.273536,1.81422,-28.3263,0.0129304,22.0|292,462
462|1,0.273536,-3.18126,-28.3333,0.0129304,0.273536,-3.18126,-28.3333,0.0129304,69.0|292,462
462|2,0.273536,-3.18126,-28.3333,0.0129304,0.273536,-3.18126,-28.3333,0.0129304,69.0|292,462
1159|8,0.273536,1.90023,-27.5851,0.0257312,0.273536,1.90023,-27.5851,0.0257312,65.0|292,1159
1159|7,0.273536,1.90023,-27.5851,0.0257312,0.273536,1.90023,-27.5851,0.0257312,65.0|292,1159
1159|5,0.273536,1.90023,-27.5851,0.0257312,0.273536,1.90023,-27.5851,0.0257312,65.0|292,1159
1159|6,0.273536,1.90023,-27.5851,0.0257312,0.273536,1.90023,-27.5851,0.0257312,65.0|292,1159
1159|11,0.273536,1.91518,-26.9211,0.0257312,0.273536,1.91518,-26.9211,0.0257312,28.0|292,1159
1159|12,0.273536,1.91518,-26.9211,0.0257312,0.273536,1.91518,-26.9211,0.0257312,28.0|292,1159
1159|9,0.273536,1.91518,-26.9211,0.0257312,0.273536,1.91518,-26.9211,0.0257312,28.0|292,1159
1159|10,0.273536,1.91518,-26.9211,0.0257312,0.273536,1.91518,-26.9211,0.0257312,28.0|292,1159
1159|4,0.273536,1.81422,-23.7481,0.0257312,0.273536,1.81422,-23.7481,0.0257312,22.0|292,1159
1159|3,0.273536,1.81422,-23.7481,0.0257312,0.273536,1.81422,-23.7481,0.0257312,22.0|292,1159
1159|1,0.273536,-3.18126,-23.7551,0.0257312,0.273536,-3.18126,-23.7551,0.0257312,69.0|292,1159
1159|2,0.273536,-3.18126,-23.7551,0.0257312,0.273536,-3.18126,-23.7551,0.0257312,69.0|292,1159
1197|7,0.273536,1.76043,-31.8797,0.0224973,0.273536,1.76043,-31.8797,0.0224973,65.0|103,1197
1197|8,0.273536,1.76043,-31.8797,0.0224973,0.273536,1.76043,-31.8797,0.0224973,65.0|103,1197
1197|6,0.273536,1.76043,-31.8797,0.0224973,0.273536,1.76043,-31.8797,0.0224973,65.0|103,1197
1197|5,0.273536,1.76043,-31.8797,0.0224973,0.273536,1.76043,-31.8797,0.0224973,65.0|103,1197
1197|12,0.273536,2.04502,-30.0783,0.0224973,0.273536,2.04502,-30.0783,0.0224973,28.0|103,1197
1197|10,0.273536,2.04502,-30.0783,0.0224973,0.273536,2.04502,-30.0783,0.0224973,28.0|103,1197
1197|9,0.273536,2.04502,-30.0783,0.0224973,0.273536,2.04502,-30.0783,0.0224973,28.0|103,1197
1197|3,0.273536,1.764,-22.4692,0.0224973,0.273536,1.764,-22.4692,0.0224973,22.0|103,1197
1197|4,0.273536,1.764,-22.4692,0.0224973,0.273536,1.764,-22.4692,0.0224973,22.0|103,1197
1197|11,0.273536,2.04502,-30.0783,0.0224973,0.273536,2.04502,-30.0783,0.0224973,28.0|103,1197
1197|1,0.273536,6.5849,-27.8956,0.0224973,0.273536,6.5849,-27.8956,0.0224973,69.0|103,1197
1197|2,0.273536,6.5849,-27.8956,0.0224973,0.273536,6.5849,-27.8956,0.0224973,69.0|103,1197
