id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-4.45112e-08,0,0,0,3.04847e-10,0,0,70.0|274,411
411|3,0,-1.29862e-07,0,0,0,-9.32077e-10,0,0,70.0|274,411
411|5,0,-2.98961e-08,0,0,0,4.62829e-10,0,0,70.0|274,411
411|6,0,-1.93834e-08,0,0,0,4.61256e-10,0,0,70.0|274,411
411|8,0,-5.20609e-08,0,0,0,6.40797e-10,0,0,70.0|274,411
411|7,0,-2.29522e-08,0,0,0,-4.78992e-10,0,0,70.0|274,411
411|9,0,-3.48939e-08,0,0,0,-5.92159e-10,0,0,70.0|274,411
411|10,0,1.16052e-07,0,0,0,5.25908e-10,0,0,70.0|274,411
411|12,0,-2.68413e-08,0,0,0,-4.25199e-10,0,0,70.0|274,411
411|11,0,6.42996e-08,0,0,0,-1.28407e-09,0,0,70.0|274,411
411|1,0,3.50556e-08,0,0,0,1.01469e-09,0,0,69.0|274,411
411|2,0,-9.53049e-08,0,0,0,-5.4615e-10,0,0,69.0|274,411
152|8,0,-4.13766e-08,0,0,0,-5.03452e-10,0,0,65.0|322,152
152|7,0,-5.96751e-08,0,0,0,9.12357e-10,0,0,65.0|322,152
152|6,0,3.95217e-08,0,0,0,2.23685e-10,0,0,65.0|322,152
152|5,0,8.34876e-08,0,0,0,-4.95988e-10,0,0,65.0|322,152
152|12,0,-5.43436e-08,0,0,0,9.8673e-10,0,0,28.0|322,152
152|11,0,9.33592e-08,0,0,0,-1.13873e-09,0,0,28.0|322,152
152|10,0,5.02759e-08,0,0,0,4.63638e-10,0,0,28.0|322,152
152|9,0,-8.17968e-08,0,0,0,-1.80918e-10,0,0,28.0|322,152
152|3,0,1.0858e-07,0,0,0,9.39416e-10,0,0,22.0|322,152
152|4,0,3.54419e-08,0,0,0,-1.22752e-09,0,0,22.0|322,152
152|1,0,-2.88501e-08,0,0,0,1.94532e-10,0,0,69.0|322,152
152|2,0,2.98363e-08,0,0,0,1.05251e-09,0,0,69.0|322,152
1056|8,0,2.41408e-09,0,0,0,-8.40479e-11,0,0,65.0|276,1056
1056|7,0,4.50262e-08,0,0,0,4.71044e-10,0,0,65.0|276,1056
1056|6,0,-3.11765e-08,0,0,0,4.96718e-10,0,0,65.0|276,1056
1056|5,0,-1.95043e-08,0,0,0,-9.73934e-10,0,0,65.0|276,1056
1056|12,0,-8.34548e-08,0,0,0,-5.24631e-10,0,0,28.0|276,1056
1056|11,0,1.02368e-07,0,0,0,5.24125e-09,0,0,28.0|276,1056
1056|10,0,-4.85999e-08,0,0,0,-1.15535e-09,0,0,28.0|276,1056
1056|9,0,1.13741e-07,0,0,0,-4.70673e-10,0,0,28.0|276,1056
1056|4,0,1.64461e-08,0,0,0,-5.09112e-10,0,0,22.0|276,1056
1056|3,0,5.99139e-08,0,0,0,-4.12615e-10,0,0,22.0|276,1056
1056|1,0,3.0286e-09,0,0,0,5.3047e-10,0,0,69.0|276,1056
1056|2,0,-9.98239e-08,0,0,0,-2.4366e-09,0,0,69.0|276,1056
462|6,0,1.66897e-08,0,0,0,1.0488e-09,0,0,55.0|292,462
462|5,0,-6.79119e-08,0,0,0,5.6122e-10,0,0,55.0|292,462
462|4,0,6.38251e-09,0,0,0,1.25582e-09,0,0,55.0|292,462
462|3,0,4.41209e-08,0,0,0,-4.34296e-10,0,0,55.0|292,462
462|9,0,-1.6745e-07,0,0,0,9.08719e-10,0,0,32.0|292,462
462|10,0,-2.8368e-08,0,0,0,-6.37601e-10,0,0,32.0|292,462
462|7,0,2.32792e-08,0,0,0,-2.47468e-10,0,0,32.0|292,462
462|8,0,-9.78774e-08,0,0,0,-4.90051e-10,0,0,32.0|292,462
462|11,0,-2.63906e-09,0,0,0,1.19936e-10,0,0,22.0|292,462
462|12,0,6.51679e-08,0,0,0,-4.15771e-10,0,0,22.0|292,462
462|1,0,3.4778e-08,0,0,0,-5.77161e-10,0,0,69.0|292,462
462|2,0,-2.71987e-08,0,0,0,5.31661e-10,0,0,69.0|292,462
1159|8,0,-1.39479e-07,0,0,0,5.22212e-09,0,0,65.0|292,1159
1159|7,0,-4.96007e-08,0,0,0,4.72411e-10,0,0,65.0|292,1159
1159|5,0,-6.93614e-09,0,0,0,1.07998e-09,0,0,65.0|292,1159
1159|6,0,-4.06859e-08,0,0,0,-1.12697e-09,0,0,65.0|292,1159
