id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.76473,0.900475,2.69364,-175.85,-0.00637962,1.75478,0.900475,2.68374,-175.85,-0.00446216,70.0|274,411
411|3,1.03282,0.900475,2.69364,-175.85,-0.00679382,1.00437,0.900475,2.68374,-175.85,-0.00742394,70.0|274,411
411|5,1.96427,0.900475,2.69364,-175.85,-0.0052698,1.92708,0.900475,2.68374,-175.85,-0.00382109,70.0|274,411
411|6,2.23315,0.900475,2.69364,-175.85,-0.00277697,2.12832,0.900475,2.68374,-175.85,-0.00632552,70.0|274,411
411|8,1.38293,0.900475,2.69364,-175.85,-0.0037569,1.34988,0.900475,2.68374,-175.85,-0.00333752,70.0|274,411
411|7,1.24142,0.900475,2.69364,-175.85,-0.00464087,1.25269,0.900475,2.68374,-175.85,-0.00473956,70.0|274,411
411|9,1.8636,0.900475,2.69364,-175.85,-0.00401027,1.81578,0.900475,2.68374,-175.85,-0.00419077,70.0|274,411
411|10,2.13053,0.900475,2.69364,-175.85,-0.00104842,2.05102,0.900475,2.68374,-175.85,-0.00371017,70.0|274,411
411|12,1.27401,0.900475,2.69364,-175.85,-0.00534671,1.24116,0.900475,2.68374,-175.85,-0.0019542,70.0|274,411
411|11,1.45158,0.900475,2.69364,-175.85,-0.00828075,1.39962,0.900475,2.68374,-175.85,-0.00474895,70.0|274,411
411|1,273.981,3.7519,2.69364,-174.692,-0.00722577,1,3.7519,2.68374,-174.692,-0.00508321,69.0|274,411
411|2,1277.62,3.7519,2.69364,-174.692,-0.00400007,0.999999,3.7519,2.68374,-174.692,-0.00359874,69.0|274,411
152|8,4.04433,0.542942,5.02911,-178.809,0.000843359,3.89672,0.542942,5.00474,-178.809,-0.00516026,65.0|322,152
152|7,4.66871,0.542942,5.02911,-178.809,-0.00560091,4.44243,0.542942,5.00474,-178.809,-0.00544063,65.0|322,152
152|6,4.98796,0.542942,5.02911,-178.809,-0.00617287,4.73929,0.542942,5.00474,-178.809,-0.00728316,65.0|322,152
152|5,4.537,0.542942,5.02911,-178.809,-0.00639968,4.34009,0.542942,5.00474,-178.809,-0.00747963,65.0|322,152
152|12,1.38605,0.536665,5.02911,-173.225,-0.00924229,1.32792,0.536665,5.00474,-173.225,-0.00200815,28.0|322,152
152|11,1.64944,0.536665,5.02911,-173.225,-0.000510573,1.54294,0.536665,5.00474,-173.225,-0.00480362,28.0|322,152
152|10,1.66372,0.536665,5.02911,-173.225,-0.00674487,1.59646,0.536665,5.00474,-173.225,-0.00632224,28.0|322,152
152|9,1.82107,0.536665,5.02911,-173.225,-0.00598047,1.80116,0.536665,5.00474,-173.225,-0.00542137,28.0|322,152
152|3,3.79238,0.557321,5.02911,-174.274,-0.00906199,3.64439,0.557321,5.00474,-174.274,-0.00975922,22.0|322,152
152|4,3.64408,0.557321,5.02911,-174.274,-0.00602356,3.54047,0.557321,5.00474,-174.274,-0.00946182,22.0|322,152
152|1,602.639,2.79255,5.02911,-174.44,-0.00395593,0.999999,2.79255,5.00474,-174.44,-0.0050832,69.0|322,152
152|2,695.342,2.79255,5.02911,-174.44,-0.000787459,1,2.79255,5.00474,-174.44,-0.0036727,69.0|322,152
1056|8,0.291405,1.34438,1.94172,-174.463,-0.00709354,0.284881,1.34438,1.94523,-174.463,-0.00516326,65.0|276,1056
1056|7,0.276907,1.34438,1.94172,-174.463,-0.00452449,0.277671,1.34438,1.94523,-174.463,-0.00833587,65.0|276,1056
1056|6,0.287482,1.34438,1.94172,-174.463,-0.0101867,0.282835,1.34438,1.94523,-174.463,-0.00559303,65.0|276,1056
1056|5,0.267365,1.34438,1.94172,-174.463,-0.00850002,0.261385,1.34438,1.94523,-174.463,-0.00653566,65.0|276,1056
1056|12,0.0687098,1.31492,1.94172,-177.618,0.00204133,0.068326,1.31492,1.94523,-177.618,0.00136777,28.0|276,1056
1056|11,0.0834892,1.31492,1.94172,-177.618,0.00025187,0.0802201,1.31492,1.94523,-177.618,-0.00437354,28.0|276,1056
1056|10,0.121693,1.31492,1.94172,-177.618,-0.0144523,0.120632,1.31492,1.94523,-177.618,-0.00491844,28.0|276,1056
1056|9,0.133433,1.31492,1.94172,-177.618,-0.0037657,0.129496,1.31492,1.94523,-177.618,-0.00509236,28.0|276,1056
1056|4,0.242505,1.33536,1.94172,-176.554,-0.00666593,0.236687,1.33536,1.94523,-176.554,-0.00702718,22.0|276,1056
1056|3,0.216674,1.33536,1.94172,-176.554,-0.0156569,0.212922,1.33536,1.94523,-176.554,-0.00692535,22.0|276,1056
1056|1,2274.23,-0.73558,1.94172,-177.963,-0.00505003,1,-0.73558,1.94523,-177.963,-0.00508322,69.0|276,1056
1056|2,554.371,-0.73558,1.94172,-177.963,-0.00207968,1,-0.73558,1.94523,-177.963,-0.00375894,69.0|276,1056
462|6,9.58417e-06,-0.21846,1.41793,-178.171,-0.00513891,1.12374e-05,-0.21846,1.42319,-178.171,-0.00888617,55.0|292,462
462|5,7.84463e-06,-0.21846,1.41793,-178.171,-0.00593237,6.96895e-06,-0.21846,1.42319,-178.171,-0.00778964,55.0|292,462
462|4,5.32907e-07,-0.21846,1.41793,-178.171,-0.00807995,4.43516e-07,-0.21846,1.42319,-178.171,-0.00673146,55.0|292,462
462|3,2.89049e-07,-0.21846,1.41793,-178.171,-0.00723154,2.62073e-07,-0.21846,1.42319,-178.171,-0.00749602,55.0|292,462
462|9,0.024459,1.48027,1.41793,-174.512,-0.00462962,0.0239408,1.48027,1.42319,-174.512,-0.00265743,32.0|292,462
462|10,0.0248444,1.48027,1.41793,-174.512,-0.00678224,0.0245256,1.48027,1.42319,-174.512,-0.00399219,32.0|292,462
462|7,0.028864,1.48027,1.41793,-174.512,-0.00287443,0.0277889,1.48027,1.42319,-174.512,-0.00372401,32.0|292,462
462|8,0.0284827,1.48027,1.41793,-174.512,-0.00672266,0.0283841,1.48027,1.42319,-174.512,-0.00307208,32.0|292,462
462|11,0.277783,1.20522,1.41793,-176.406,-0.00284159,0.273276,1.20522,1.42319,-176.406,-0.00250343,22.0|292,462
462|12,0.289258,1.20522,1.41793,-176.406,-0.0414208,0.283858,1.20522,1.42319,-176.406,-0.0384723,22.0|292,462
462|1,418.773,-3.79026,1.41793,-176.413,-0.00636752,1,-3.79026,1.42319,-176.413,-0.00508321,69.0|292,462
462|2,256.806,-3.79026,1.41793,-176.413,-0.0052601,1,-3.79026,1.42319,-176.413,-0.00293381,69.0|292,462
1159|8,0.48359,1.29123,1.93211,-175.665,-0.00270711,0.47806,1.29123,1.94506,-175.665,-0.00284683,65.0|292,1159
1159|7,0.51577,1.29123,1.93211,-175.665,-0.0023425,0.511129,1.29123,1.94506,-175.665,-0.00301225,65.0|292,1159
1159|5,0.512491,1.29123,1.93211,-175.665,-0.00499492,0.511118,1.29123,1.94506,-175.665,-0.00349695,65.0|292,1159
1159|6,0.518717,1.29123,1.93211,-175.665,-0.00446218,0.510628,1.29123,1.94506,-175.665,-0.00409873,65.0|292,1159
1159|11,0.0983579,1.30618,1.93211,-175.001,-0.00385988,0.0969726,1.30618,1.94506,-175.001,-0.00268134,28.0|292,1159
1159|12,0.0837869,1.30618,1.93211,-175.001,-0.0235165,0.0826942,1.30618,1.94506,-175.001,-0.0246477,28.0|292,1159
1159|9,0.166247,1.30618,1.93211,-175.001,0.000984966,0.165493,1.30618,1.94506,-175.001,-0.00228872,28.0|292,1159
1159|10,0.170648,1.30618,1.93211,-175.001,0.000248844,0.169258,1.30618,1.94506,-175.001,-0.00161794,28.0|292,1159
1159|4,0.607235,1.20521,1.93211,-171.828,-0.00789957,0.601119,1.20521,1.94506,-171.828,-0.00367843,22.0|292,1159
1159|3,0.548701,1.20521,1.93211,-171.828,-0.00895186,0.552843,1.20521,1.94506,-171.828,-0.00521133,22.0|292,1159
1159|1,627.208,-3.79026,1.93211,-171.835,-0.00255225,0.999998,-3.79026,1.94506,-171.835,-0.00508321,69.0|292,1159
