id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|3,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|5,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|6,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|8,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|7,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|9,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|10,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|12,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|11,0.273501,1.50947,-6968.07,-0.0523523,0.273501,1.50947,-6968.07,-0.0523523,70.0|274,411
411|1,0.273501,4.3609,-6968.07,-0.0523523,0.273501,4.3609,-6968.07,-0.0523523,69.0|274,411
411|2,0.273501,4.3609,-6968.07,-0.0523523,0.273501,4.3609,-6968.07,-0.0523523,69.0|274,411
152|8,0.273501,1.15194,-6930.57,0.0584447,0.273501,1.15194,-6930.57,0.0584447,65.0|322,152
152|7,0.273501,1.15194,-6930.57,0.0584447,0.273501,1.15194,-6930.57,0.0584447,65.0|322,152
152|6,0.273501,1.15194,-6930.57,0.0584447,0.273501,1.15194,-6930.57,0.0584447,65.0|322,152
152|5,0.273501,1.15194,-6930.57,0.0584447,0.273501,1.15194,-6930.57,0.0584447,65.0|322,152
152|12,0.273501,1.14567,-6930.57,0.0584447,0.273501,1.14567,-6930.57,0.0584447,28.0|322,152
152|11,0.273501,1.14567,-6930.57,0.0584447,0.273501,1.14567,-6930.57,0.0584447,28.0|322,152
152|10,0.273501,1.14567,-6930.57,0.0584447,0.273501,1.14567,-6930.57,0.0584447,28.0|322,152
152|9,0.273501,1.14567,-6930.57,0.0584447,0.273501,1.14567,-6930.57,0.0584447,28.0|322,152
152|3,0.273501,1.16632,-6930.57,0.0584447,0.273501,1.16632,-6930.57,0.0584447,22.0|322,152
152|4,0.273501,1.16632,-6930.57,0.0584447,0.273501,1.16632,-6930.57,0.0584447,22.0|322,152
152|1,0.273501,3.40155,-6930.57,0.0584447,0.273501,3.40155,-6930.57,0.0584447,69.0|322,152
152|2,0.273501,3.40155,-6930.57,0.0584447,0.273501,3.40155,-6930.57,0.0584447,69.0|322,152
1056|8,0.273501,1.95338,-6972.52,0.0403308,0.273501,1.95338,-6972.52,0.0403308,65.0|276,1056
1056|7,0.273501,1.95338,-6972.52,0.0403308,0.273501,1.95338,-6972.52,0.0403308,65.0|276,1056
1056|6,0.273501,1.95338,-6972.52,0.0403308,0.273501,1.95338,-6972.52,0.0403308,65.0|276,1056
1056|5,0.273501,1.95338,-6972.52,0.0403308,0.273501,1.95338,-6972.52,0.0403308,65.0|276,1056
1056|12,0.273501,1.92392,-6972.52,0.0403308,0.273501,1.92392,-6972.52,0.0403308,28.0|276,1056
1056|11,0.273501,1.92392,-6972.52,0.0403308,0.273501,1.92392,-6972.52,0.0403308,28.0|276,1056
1056|10,0.273501,1.92392,-6972.52,0.0403308,0.273501,1.92392,-6972.52,0.0403308,28.0|276,1056
1056|9,0.273501,1.92392,-6972.52,0.0403308,0.273501,1.92392,-6972.52,0.0403308,28.0|276,1056
1056|4,0.273501,1.94436,-6972.52,0.0403308,0.273501,1.94436,-6972.52,0.0403308,22.0|276,1056
1056|3,0.273501,1.94436,-6972.52,0.0403308,0.273501,1.94436,-6972.52,0.0403308,22.0|276,1056
1056|1,0.273501,-0.126578,-6972.52,0.0403308,0.273501,-0.126578,-6972.52,0.0403308,69.0|276,1056
1056|2,0.273501,-0.126578,-6972.52,0.0403308,0.273501,-0.126578,-6972.52,0.0403308,69.0|276,1056
462|6,0.273501,0.390539,-7004.13,0.0128715,0.273501,0.390539,-7004.13,0.0128715,55.0|292,462
462|5,0.273501,0.390539,-7004.13,0.0128715,0.273501,0.390539,-7004.13,0.0128715,55.0|292,462
