parameter,value,CV
L_pop,675.859539550016,
beta_L_goes_down_True,-1.30454507454913e-05,
m_pop,0.830969441372444,
beta_m_goes_down_True,6.42909016288661e-06,
beta_m_mab_virus_55_0_65,6.56606526649283e-06,
beta_m_mab_virus_55_0_69,-2.09206182696778e-05,
beta_m_mab_virus_55_0_319,-7.25359281739277e-06,
beta_m_mab_virus_55_0_162,-2.32559063543326e-05,
beta_m_mab_virus_55_0_218,-0.128214425116971,
beta_m_mab_virus_55_0_174,-6.42360289834388e-06,
beta_m_mab_virus_55_0_322,-2.71630602086012e-05,
beta_m_mab_virus_55_0_292,3.75053882118271e-05,
beta_m_mab_virus_55_0_274,0.13414765988262,
beta_m_mab_virus_55_0_103,-6.78753764419791e-05,
beta_m_mab_virus_55_0_276,4.74656278782194e-06,
beta_m_mab_virus_32_0_65,-9.19353300441601e-05,
beta_m_mab_virus_32_0_69,2.00389198133779e-05,
beta_m_mab_virus_32_0_319,2.02160236191902e-05,
beta_m_mab_virus_32_0_162,9.74897284974098e-05,
beta_m_mab_virus_32_0_218,-2.58244788072658e-06,
beta_m_mab_virus_32_0_174,9.88439030291675e-07,
beta_m_mab_virus_32_0_322,-0.422979304352021,
beta_m_mab_virus_32_0_292,0.000123820312844891,
beta_m_mab_virus_32_0_274,6.30737399312872e-05,
beta_m_mab_virus_32_0_103,2.03034292078985e-05,
beta_m_mab_virus_32_0_276,-4.11579527116698e-05,
beta_m_mab_virus_22_0_65,0.00673122827264973,
beta_m_mab_virus_22_0_69,1.96774638901965e-05,
beta_m_mab_virus_22_0_319,7.65784189293207e-07,
beta_m_mab_virus_22_0_162,1.33381446309005e-05,
beta_m_mab_virus_22_0_218,-6.98908833734641e-05,
beta_m_mab_virus_22_0_174,-1.02105086661509e-05,
beta_m_mab_virus_22_0_322,-0.0999360646583614,
beta_m_mab_virus_22_0_292,7.23555370656378e-06,
beta_m_mab_virus_22_0_274,0.187082788388906,
beta_m_mab_virus_22_0_103,2.18365913580156e-05,
beta_m_mab_virus_22_0_276,9.93401908972325e-06,
beta_m_mab_virus_69_0_65,-3.72709745803541e-06,
beta_m_mab_virus_69_0_69,-6.01954553968952e-05,
beta_m_mab_virus_69_0_319,-5.52854017331672e-06,
beta_m_mab_virus_69_0_162,-2.27012149998665e-06,
beta_m_mab_virus_69_0_218,-1.50103284445796e-05,
beta_m_mab_virus_69_0_174,-2.86017847547371e-05,
beta_m_mab_virus_69_0_322,-1.82452432231874e-05,
beta_m_mab_virus_69_0_292,8.44918744034552e-07,
beta_m_mab_virus_69_0_274,2.13540856500206e-05,
beta_m_mab_virus_69_0_103,-6.12460462634936e-05,
beta_m_mab_virus_69_0_276,-2.48612210227734e-05,
e_pop,0.71915991643588,
beta_e_goes_down_True,0.132955808272687,
s_pop,82.3026342522852,
beta_s_goes_down_True,-2.59201920792119,
alpha_pop,18.7876399139861,
beta_alpha_run_id_84,-2.53175335772676e-07,
beta_alpha_run_id_719,7.34915817721988e-07,
beta_alpha_run_id_488,-2.68037772711978e-05,
beta_alpha_run_id_847,-3.74995824361907e-05,
beta_alpha_run_id_474,4.97352982688332e-08,
beta_alpha_run_id_462,-3.81662327884046e-07,
beta_alpha_run_id_75,-0.000357064468931811,
beta_alpha_run_id_291,-4.23437777532512e-06,
beta_alpha_run_id_77,-2.13254395184954e-05,
beta_alpha_run_id_322,-6.31293748838734e-06,
beta_alpha_run_id_963,-0.000596487662286147,
beta_alpha_run_id_1241,0.00013465308118294,
beta_alpha_run_id_1056,-3.12024441351043e-06,
beta_alpha_run_id_1159,-5.68713176375017e-05,
beta_alpha_run_id_1017,-7.64843749121978e-06,
beta_alpha_run_id_1197,-0.000129742652492985,
beta_alpha_run_id_745,-7.14134857178887e-06,
beta_alpha_run_id_1043,0.000241863734848662,
beta_alpha_run_id_1260,-8.78719811989112e-06,
beta_alpha_run_id_1042,-1.20593691418386e-05,
beta_alpha_run_id_863,-2.07688648332437e-05,
beta_alpha_run_id_152,0.000861488146680531,
k_pop,6.28292157319766,
beta_k_run_id_84,2.023833345395e-05,
beta_k_run_id_719,4.35248214967792e-07,
beta_k_run_id_488,1.57602687012098e-06,
beta_k_run_id_847,2.06586913787319e-06,
beta_k_run_id_474,8.54573027950275,
beta_k_run_id_462,1.72148304149951e-05,
beta_k_run_id_75,-1.34909640428011e-05,
beta_k_run_id_291,-4.70248905410859e-06,
beta_k_run_id_77,4.04148709524841e-06,
beta_k_run_id_322,-0.0001237517651612,
beta_k_run_id_963,3.82879512500531e-05,
beta_k_run_id_1241,-3.37903018359451e-07,
beta_k_run_id_1056,-0.000813309543534721,
beta_k_run_id_1159,0.000502359854155471,
beta_k_run_id_1017,3.10580138034555e-06,
beta_k_run_id_1197,4.95660519885131e-06,
beta_k_run_id_745,1.1412533211126e-06,
beta_k_run_id_1043,-9.61186133586145e-07,
beta_k_run_id_1260,5.29598068523022e-06,
beta_k_run_id_1042,-3.70093506232883e-06,
beta_k_run_id_863,-3.25678291630893e-05,
beta_k_run_id_152,-4.48146249156803e-08,
omega_e,1.53681334449012,309.999709624433
omega_s,1.16910584881179,170.962305451323
a,457.144032476685,
b,0.097542698925281,
