id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.682785
9|411|9|411|sample|3|274|3|274|70.0,136.676256
9|411|9|411|sample|5|274|5|274|70.0,153.821438
9|411|9|411|sample|6|274|6|274|70.0,154.814850
9|411|9|411|sample|8|274|8|274|70.0,130.963692
9|411|9|411|sample|7|274|7|274|70.0,98.828491
9|411|9|411|sample|9|274|9|274|70.0,154.746815
9|411|9|411|sample|10|274|10|274|70.0,154.220755
9|411|9|411|sample|12|274|12|274|70.0,132.118511
9|411|9|411|sample|11|274|11|274|70.0,100.793675
9|411|9|411|cc|1|1|274|1|274|69.0,12.046719
9|411|9|411|cc|2|1|274|1|274|69.0,12.134284
9|411|9|411|cc|3|1|274|1|274|69.0,11.810805
9|411|9|411|cc|4|1|274|1|274|69.0,11.927452
9|411|9|411|cc|5|1|274|1|274|69.0,12.415964
9|411|9|411|cc|6|1|274|1|274|69.0,11.949985
9|411|9|411|cc|7|1|274|1|274|69.0,12.170326
9|411|9|411|cc|8|1|274|1|274|69.0,13.590990
9|411|9|411|vc|1|2|274|2|274|69.0,18.877596
9|411|9|411|vc|2|2|274|2|274|69.0,18.629799
9|411|9|411|vc|3|2|274|2|274|69.0,19.160497
9|411|9|411|vc|4|2|274|2|274|69.0,18.672674
9|411|9|411|vc|5|2|274|2|274|69.0,18.966015
9|411|9|411|vc|6|2|274|2|274|69.0,18.744869
9|411|9|411|vc|7|2|274|2|274|69.0,19.435058
9|411|9|411|vc|8|2|274|2|274|69.0,18.571514
8|152|8|152|sample|8|322|8|322|65.0,140.034583
8|152|8|152|sample|7|322|7|322|65.0,143.356213
8|152|8|152|sample|6|322|6|322|65.0,150.467087
8|152|8|152|sample|5|322|5|322|65.0,155.956956
8|152|8|152|sample|12|322|12|322|28.0,138.441725
8|152|8|152|sample|11|322|11|322|28.0,135.770315
8|152|8|152|sample|10|322|10|322|28.0,147.039779
8|152|8|152|sample|9|322|9|322|28.0,144.322897
8|152|8|152|sample|3|322|3|322|22.0,145.175108
8|152|8|152|sample|4|322|4|322|22.0,109.624908
8|152|8|152|cc|1|1|322|1|322|69.0,-22.011017
8|152|8|152|cc|2|1|322|1|322|69.0,11.791227
8|152|8|152|cc|3|1|322|1|322|69.0,11.702266
8|152|8|152|cc|4|1|322|1|322|69.0,11.790234
8|152|8|152|cc|5|1|322|1|322|69.0,11.643190
8|152|8|152|cc|6|1|322|1|322|69.0,11.630546
8|152|8|152|cc|7|1|322|1|322|69.0,11.847357
8|152|8|152|cc|8|1|322|1|322|69.0,11.909891
8|152|8|152|vc|1|2|322|2|322|69.0,19.662759
8|152|8|152|vc|2|2|322|2|322|69.0,19.611570
8|152|8|152|vc|3|2|322|2|322|69.0,19.941137
8|152|8|152|vc|4|2|322|2|322|69.0,19.566866
8|152|8|152|vc|5|2|322|2|322|69.0,19.626936
8|152|8|152|vc|6|2|322|2|322|69.0,19.712172
8|152|8|152|vc|7|2|322|2|322|69.0,19.665537
8|152|8|152|vc|8|2|322|2|322|69.0,19.615223
8|1056|8|1056|sample|8|276|8|276|65.0,141.853338
8|1056|8|1056|sample|7|276|7|276|65.0,145.714573
