parameter,value,CV
L_pop,522.000255670437,
beta_L_goes_down_True,-1.11412534972335e-06,
m_pop,0.637400141157683,
beta_m_goes_down_True,0.000130158419115012,
beta_m_mab_virus_55_0_65,-0.000130049811257182,
beta_m_mab_virus_55_0_69,0.421953439569082,
beta_m_mab_virus_55_0_319,-0.230236897497953,
beta_m_mab_virus_55_0_162,0.392146238490399,
beta_m_mab_virus_55_0_218,-0.226495019939329,
beta_m_mab_virus_55_0_174,-0.186466887311984,
beta_m_mab_virus_55_0_322,0.388500633827025,
beta_m_mab_virus_55_0_292,0.468101506132814,
beta_m_mab_virus_55_0_274,0.108341639416116,
beta_m_mab_virus_55_0_103,-1.04987852975781e-05,
beta_m_mab_virus_55_0_276,0.0628904266985847,
beta_m_mab_virus_32_0_65,0.177269044612983,
beta_m_mab_virus_32_0_69,-0.123329897406342,
beta_m_mab_virus_32_0_319,-7.31656985144607e-05,
beta_m_mab_virus_32_0_162,-8.39914258231203e-06,
beta_m_mab_virus_32_0_218,-0.11412932017705,
beta_m_mab_virus_32_0_174,-0.0995492346955584,
beta_m_mab_virus_32_0_322,0.282343161708511,
beta_m_mab_virus_32_0_292,-4.60985093877711e-05,
beta_m_mab_virus_32_0_274,-0.0669924520826402,
beta_m_mab_virus_32_0_103,-7.95542884315548e-05,
beta_m_mab_virus_32_0_276,-0.000297540800385237,
beta_m_mab_virus_22_0_65,-0.110127852832471,
beta_m_mab_virus_22_0_69,-6.22078227919364e-05,
beta_m_mab_virus_22_0_319,-0.100870077304274,
beta_m_mab_virus_22_0_162,-1.28754971892152e-05,
beta_m_mab_virus_22_0_218,-3.76497801628756e-05,
beta_m_mab_virus_22_0_174,-0.161208211148949,
beta_m_mab_virus_22_0_322,-0.0322763222305397,
beta_m_mab_virus_22_0_292,-4.85780057520673e-05,
beta_m_mab_virus_22_0_274,-7.71675015816523e-05,
beta_m_mab_virus_22_0_103,-0.160820319234497,
beta_m_mab_virus_22_0_276,-0.0892976463323074,
beta_m_mab_virus_69_0_65,7.19112436620683e-07,
beta_m_mab_virus_69_0_69,4.53217239194419e-07,
beta_m_mab_virus_69_0_319,-2.026235111129e-07,
beta_m_mab_virus_69_0_162,6.44739416360939e-07,
beta_m_mab_virus_69_0_218,7.59030616356288e-07,
beta_m_mab_virus_69_0_174,3.9391613250788e-07,
beta_m_mab_virus_69_0_322,2.99030244937753e-07,
beta_m_mab_virus_69_0_292,4.82927273957127e-07,
beta_m_mab_virus_69_0_274,2.88901667399708e-07,
beta_m_mab_virus_69_0_103,1.99275010006253e-07,
beta_m_mab_virus_69_0_276,1.47700764867089e-07,
e_pop,0.000261528545672932,
beta_e_goes_down_True,-1.80388884587687e-05,
beta_e_mab_virus_55_0_65,2.8420682769614e-06,
beta_e_mab_virus_55_0_69,-3.31489427681572e-06,
beta_e_mab_virus_55_0_319,1.35658864445382e-05,
beta_e_mab_virus_55_0_162,-1.31015425592099e-06,
beta_e_mab_virus_55_0_218,2.48617757393889e-06,
beta_e_mab_virus_55_0_174,0.000207190646572737,
beta_e_mab_virus_55_0_322,-4.38901057678735e-06,
beta_e_mab_virus_55_0_292,-2.70623757863744e-05,
beta_e_mab_virus_55_0_274,-3.69910144858862e-05,
beta_e_mab_virus_55_0_103,2.87184862108647e-05,
beta_e_mab_virus_55_0_276,-6.23980838324758e-06,
beta_e_mab_virus_32_0_65,-1.9238597867941e-06,
beta_e_mab_virus_32_0_69,0.000268940361817527,
beta_e_mab_virus_32_0_319,4.6058431095085e-05,
beta_e_mab_virus_32_0_162,1.17028272721798e-06,
beta_e_mab_virus_32_0_218,8.16734825499547e-05,
beta_e_mab_virus_32_0_174,5.60789265430526e-06,
beta_e_mab_virus_32_0_322,-4.80924841247413e-05,
beta_e_mab_virus_32_0_292,0.000323316485296925,
beta_e_mab_virus_32_0_274,5.22186580069186e-05,
beta_e_mab_virus_32_0_103,-0.000248077861462027,
beta_e_mab_virus_32_0_276,9.7370873270049e-05,
beta_e_mab_virus_22_0_65,1.41131011190637e-06,
beta_e_mab_virus_22_0_69,0.000341590307328322,
beta_e_mab_virus_22_0_319,3.28103715587776e-06,
beta_e_mab_virus_22_0_162,0.000239791483737577,
beta_e_mab_virus_22_0_218,4.32684702509227e-05,
beta_e_mab_virus_22_0_174,0.000426477583710442,
beta_e_mab_virus_22_0_322,1.3549352716817e-06,
beta_e_mab_virus_22_0_292,0.000108948104507973,
beta_e_mab_virus_22_0_274,0.000496278772148231,
beta_e_mab_virus_22_0_103,-6.03656701650963e-06,
beta_e_mab_virus_22_0_276,4.10181993557289e-06,
beta_e_mab_virus_69_0_65,3.47573983532554e-07,
beta_e_mab_virus_69_0_69,3.47900161380631e-07,
beta_e_mab_virus_69_0_319,5.51829136290502e-07,
beta_e_mab_virus_69_0_162,1.38415267613071e-06,
beta_e_mab_virus_69_0_218,3.77828307173043e-07,
beta_e_mab_virus_69_0_174,9.25012790148491e-07,
beta_e_mab_virus_69_0_322,5.94121954383705e-07,
beta_e_mab_virus_69_0_292,2.64780490764409e-08,
beta_e_mab_virus_69_0_274,2.34980270450787e-06,
beta_e_mab_virus_69_0_103,6.02957249304603e-06,
beta_e_mab_virus_69_0_276,1.73046716919023e-06,
s_pop,301.585226505188,
beta_s_goes_down_True,-5.74017852245462e-05,
alpha_pop,0.046675434347099,
beta_alpha_run_id_84,2.15963426539439e-05,
beta_alpha_run_id_719,3.16640438613319e-05,
beta_alpha_run_id_488,-2.01655846435789e-05,
beta_alpha_run_id_847,-0.000170115664944362,
beta_alpha_run_id_474,-2.89597425080519e-05,
beta_alpha_run_id_462,5.83878050205777e-07,
beta_alpha_run_id_75,-0.00131459685690829,
beta_alpha_run_id_291,0.000200648524892125,
beta_alpha_run_id_77,8.57730211505528e-05,
beta_alpha_run_id_322,0.000112857420910852,
beta_alpha_run_id_963,6.57687165969055e-05,
beta_alpha_run_id_1241,3.2406177098817e-06,
beta_alpha_run_id_1056,-0.000336849547668102,
beta_alpha_run_id_1159,1.15191716845085e-06,
beta_alpha_run_id_1017,2.0665089689312e-06,
beta_alpha_run_id_1197,4.29779163977767e-07,
beta_alpha_run_id_745,7.84533732474976e-07,
beta_alpha_run_id_1043,2.0775911567332e-06,
beta_alpha_run_id_1260,7.98704607098455e-06,
beta_alpha_run_id_1042,2.06213908023551e-06,
beta_alpha_run_id_863,-6.18285169548629e-08,
beta_alpha_run_id_152,-0.00073918221351184,
k_pop,0.136925384871229,
beta_k_run_id_84,0.00906407740482529,
beta_k_run_id_719,0.635790349604351,
beta_k_run_id_488,5.11600407417811e-05,
beta_k_run_id_847,0.00163300041492632,
beta_k_run_id_474,2.06364283823113e-05,
beta_k_run_id_462,3.46679620297468e-05,
beta_k_run_id_75,1.37750970752131e-05,
beta_k_run_id_291,-1.52245853271625e-05,
beta_k_run_id_77,-1.44695064315634e-05,
beta_k_run_id_322,1.79073924840057e-05,
beta_k_run_id_963,-0.595621467786368,
beta_k_run_id_1241,-9.0873811116365e-06,
beta_k_run_id_1056,2.97560583155762e-05,
beta_k_run_id_1159,5.82421430814572e-05,
beta_k_run_id_1017,-7.89920457953986e-06,
beta_k_run_id_1197,-2.80821776091558e-06,
beta_k_run_id_745,-4.90871817271282e-05,
beta_k_run_id_1043,-7.47686293854315e-07,
beta_k_run_id_1260,-5.15753856668549e-07,
beta_k_run_id_1042,-6.9181961802733e-07,
beta_k_run_id_863,1.11521031833737e-06,
beta_k_run_id_152,4.90027160309719e-06,
a,511.04698531387,
b,0.317350926530837,
