parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.0038222879319126,
L_goes_down_False_mab_virus_55.0|65,0.0343382827076749,
L_goes_down_False_mab_virus_55.0|69,0.0038222557287758,
L_goes_down_False_mab_virus_55.0|319,0.003822326437012,
L_goes_down_False_mab_virus_55.0|162,0.0038221069597132,
L_goes_down_False_mab_virus_55.0|218,0.0038222878899464,
L_goes_down_False_mab_virus_55.0|174,0.0109592296719581,
L_goes_down_False_mab_virus_55.0|322,0.0038221970487105,
L_goes_down_False_mab_virus_55.0|292,0.0038220054391021,
L_goes_down_False_mab_virus_55.0|274,0.0038223751729867,
L_goes_down_False_mab_virus_55.0|103,0.0038223074948108,
L_goes_down_False_mab_virus_55.0|276,0.0038221258305978,
L_goes_down_False_mab_virus_32.0|65,0.0038220990090015,
L_goes_down_False_mab_virus_32.0|69,0.0038226381653072,
L_goes_down_False_mab_virus_32.0|319,0.0038233620838462,
L_goes_down_False_mab_virus_32.0|162,0.003822307494645,
L_goes_down_False_mab_virus_32.0|218,0.0038223057419103,
L_goes_down_False_mab_virus_32.0|174,0.0038227982451838,
L_goes_down_False_mab_virus_32.0|322,0.0038221546887196,
L_goes_down_False_mab_virus_32.0|292,0.0038222609355346,
L_goes_down_False_mab_virus_32.0|274,0.0038222880837078,
L_goes_down_False_mab_virus_32.0|103,0.0038222947202985,
L_goes_down_False_mab_virus_32.0|276,0.0038222381149648,
L_goes_down_False_mab_virus_22.0|65,0.0038222893755301,
L_goes_down_False_mab_virus_22.0|69,0.0038223634209652,
L_goes_down_False_mab_virus_22.0|319,0.003823480126291,
L_goes_down_False_mab_virus_22.0|162,0.0038222936017951,
L_goes_down_False_mab_virus_22.0|218,0.0038228658465388,
L_goes_down_False_mab_virus_22.0|174,0.0038228015378547,
L_goes_down_False_mab_virus_22.0|322,0.0038222886243185,
L_goes_down_False_mab_virus_22.0|292,0.0038222375416141,
L_goes_down_False_mab_virus_22.0|274,0.0038222592377774,
L_goes_down_False_mab_virus_22.0|103,0.0038225217333105,
L_goes_down_False_mab_virus_22.0|276,0.0008204264945205,
L_goes_down_False_mab_virus_69.0|65,0.0038222890933101,
L_goes_down_False_mab_virus_69.0|69,0.0038223038855911,
L_goes_down_False_mab_virus_69.0|319,0.0038222877483504,
L_goes_down_False_mab_virus_69.0|162,0.0038222880090804,
L_goes_down_False_mab_virus_69.0|218,0.0038222748059688,
L_goes_down_False_mab_virus_69.0|174,0.003822288215197,
L_goes_down_False_mab_virus_69.0|322,0.0038222152067222,
L_goes_down_False_mab_virus_69.0|292,0.003822334614106,
L_goes_down_False_mab_virus_69.0|274,0.003821371640154,
L_goes_down_False_mab_virus_69.0|103,0.0038222832283387,
L_goes_down_False_mab_virus_69.0|276,0.0038222847466455,
L_goes_down_True_mab_virus_70.0|274,0.0038219217726587,
L_goes_down_True_mab_virus_55.0|65,0.0343349932433013,
L_goes_down_True_mab_virus_55.0|69,0.0038218895726068,
L_goes_down_True_mab_virus_55.0|319,0.0038219602740694,
L_goes_down_True_mab_virus_55.0|162,0.0038217408177957,
L_goes_down_True_mab_virus_55.0|218,0.0038219217306965,
L_goes_down_True_mab_virus_55.0|174,0.0109581798234298,
L_goes_down_True_mab_virus_55.0|322,0.0038218308981628,
L_goes_down_True_mab_virus_55.0|292,0.0038216393069098,
L_goes_down_True_mab_virus_55.0|274,0.0038220090053754,
L_goes_down_True_mab_virus_55.0|103,0.0038219413336828,
L_goes_down_True_mab_virus_55.0|276,0.0038217596868725,
L_goes_down_True_mab_virus_32.0|65,0.0038217328678456,
L_goes_down_True_mab_virus_32.0|69,0.0038222719725024,
L_goes_down_True_mab_virus_32.0|319,0.003822995821693,
L_goes_down_True_mab_virus_32.0|162,0.003821941333517,
L_goes_down_True_mab_virus_32.0|218,0.0038219395809502,
L_goes_down_True_mab_virus_32.0|174,0.003822432037044,
L_goes_down_True_mab_virus_32.0|322,0.0038217885422298,
L_goes_down_True_mab_virus_32.0|292,0.0038218947788669,
L_goes_down_True_mab_virus_32.0|274,0.0038219219244393,
L_goes_down_True_mab_virus_32.0|103,0.0038219285603943,
L_goes_down_True_mab_virus_32.0|276,0.0038218719604831,
L_goes_down_True_mab_virus_22.0|65,0.0038219232161378,
L_goes_down_True_mab_virus_22.0|69,0.0038219972544797,
L_goes_down_True_mab_virus_22.0|319,0.0038231138528298,
L_goes_down_True_mab_virus_22.0|162,0.003821927441998,
L_goes_down_True_mab_virus_22.0|218,0.003822499631923,
L_goes_down_True_mab_virus_22.0|174,0.0038224353293995,
L_goes_down_True_mab_virus_22.0|322,0.0038219224649982,
L_goes_down_True_mab_virus_22.0|292,0.0038218713871874,
L_goes_down_True_mab_virus_22.0|274,0.0038218930812723,
L_goes_down_True_mab_virus_22.0|103,0.0038221555516594,
L_goes_down_True_mab_virus_22.0|276,0.0008203479010816,
L_goes_down_True_mab_virus_69.0|65,0.0038219229339449,
L_goes_down_True_mab_virus_69.0|69,0.0038219377248088,
