id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.12577,2.94329e-09,1.3432,2.11022e-09,-1.11784e-09,0.65026,-6.82787e-14,1.03992,0,4.48782e-14,70.0|274,411
411|3,0.309793,-2.09219e-09,1.17404,7.98644e-09,-4.44577e-09,0.131733,4.04121e-14,1.06219,-5.68434e-14,6.15697e-15,70.0|274,411
411|5,0.314859,1.08051e-08,0.774532,2.55031e-09,5.04796e-09,0.579471,6.32827e-15,0.941311,0,-2.12291e-14,70.0|274,411
411|6,0.0623412,-1.5377e-09,0.586553,-4.4272e-09,-6.99361e-09,0.153573,-5.87308e-14,0.64769,0,-3.1173e-15,70.0|274,411
411|8,0.499123,-6.53024e-09,1.10098,-9.03046e-10,6.92341e-09,0.453194,-1.04361e-14,1.07774,0,-2.39583e-14,70.0|274,411
411|7,0.896664,5.67367e-09,1.38944,-4.4498e-09,6.14073e-09,0.449897,-2.9643e-14,1.12254,0,-1.52053e-14,70.0|274,411
411|9,0.21972,5.1242e-09,0.770425,1.97528e-09,-3.59664e-09,0.287264,1.40998e-14,0.809027,0,-1.2147e-14,70.0|274,411
411|10,0.677389,-1.32832e-08,0.974577,-1.13586e-08,-2.1343e-09,0.643318,-5.16254e-14,0.942016,5.68434e-14,1.64703e-14,70.0|274,411
411|12,0.944029,7.85014e-09,1.4281,2.55561e-09,-2.73974e-09,0.095824,3.38618e-14,0.921213,-2.84217e-14,-1.78373e-15,70.0|274,411
411|11,0.456479,1.15883e-08,1.0589,3.33952e-09,-2.35185e-09,0.197196,8.54872e-15,0.907962,0,2.58001e-14,70.0|274,411
411|1,0.088035,2.65361e-09,-0.0531424,-5.06487e-09,-2.76011e-09,1.68952e-07,-2.4869e-14,-7.63321e-08,0,6.50174e-15,69.0|274,411
411|2,-0.0397298,-3.67515e-09,-0.0638514,-4.72732e-09,1.093e-09,-2.7016e-08,-3.10862e-15,8.75429e-08,2.84217e-14,-1.86656e-15,69.0|274,411
152|8,1.44741,3.90802e-09,1.64596,-2.42847e-09,-1.78782e-09,1.52418,5.21805e-15,1.68519,0,1.16573e-15,65.0|322,152
152|7,0.959126,3.60737e-09,1.3935,-5.48314e-09,-4.46606e-09,1.19278,3.59712e-14,1.48978,0,-2.14412e-14,65.0|322,152
152|6,0.913398,-1.52115e-08,1.3629,7.56891e-10,4.29196e-09,0.636192,8.77076e-15,1.26462,-5.68434e-14,-1.45717e-14,65.0|322,152
152|5,0.897247,5.5097e-09,1.38686,-1.26998e-09,9.11527e-10,0.709007,2.29816e-14,1.32181,-5.68434e-14,2.53964e-14,65.0|322,152
152|12,-0.419625,5.31136e-09,1.33109,3.9532e-09,1.40452e-09,-0.36771,3.4639e-14,1.35367,8.52651e-14,-5.98341e-14,28.0|322,152
152|11,0.652393,-1.808e-09,1.70014,-3.47952e-09,-3.03031e-09,0.261165,4.41869e-14,1.53785,0,-1.63272e-14,28.0|322,152
152|10,-0.305139,5.93242e-09,1.30346,2.26868e-09,-9.33504e-11,-0.18664,5.9952e-14,1.35076,0,2.58196e-14,28.0|322,152
152|9,0.477015,2.27206e-09,1.56512,-8.24551e-09,-1.69481e-09,0.371726,1.38778e-14,1.52264,0,-3.58741e-15,28.0|322,152
152|3,-0.288195,-1.11432e-09,1.01164,4.3711e-09,1.84054e-09,-0.303954,9.73666e-14,1.00931,1.13687e-13,1.88183e-14,22.0|322,152
152|4,0.914541,-6.60697e-10,1.45244,-6.07914e-09,-2.47793e-09,0.490142,-5.9952e-15,1.29527,5.68434e-14,-1.67227e-14,22.0|322,152
152|1,0.000201441,-4.26023e-09,0.147604,-1.03384e-09,-3.47698e-11,0.000406195,-1.77636e-15,4.37212e-07,0,7.03604e-15,69.0|322,152
152|2,-0.0364845,9.69139e-10,-0.0904331,-3.45144e-09,4.44343e-10,-3.36038e-07,-3.55271e-15,1.89255e-07,0,1.24067e-14,69.0|322,152
1056|8,-1.18044,-2.98021e-09,0.707535,4.08353e-09,1.01231e-09,-1.48073,-5.77316e-15,0.526704,8.52651e-14,2.29677e-15,65.0|276,1056
1056|7,-1.53562,-9.4852e-11,0.504442,-2.37164e-09,-5.45115e-10,-1.47703,-3.06422e-14,0.544178,0,-2.77278e-14,65.0|276,1056
1056|6,-1.15675,1.3694e-09,0.717397,-3.207e-09,-1.97536e-09,-1.46457,1.25233e-13,0.543167,-5.68434e-14,-1.83048e-14,65.0|276,1056
1056|5,-1.19792,2.23205e-09,0.733471,-2.72487e-09,-4.54818e-09,-1.39212,-1.9762e-14,0.632766,2.84217e-14,2.32661e-14,65.0|276,1056
1056|12,-2.87517,-9.16535e-10,0.546554,2.98137e-09,-2.69009e-09,-2.70982,-2.66454e-14,0.64103,-2.84217e-14,-1.65978e-14,28.0|276,1056
1056|11,-2.43899,1.34221e-08,0.713119,-9.54805e-10,1.69227e-09,-2.48594,2.04281e-14,0.685458,2.84217e-14,-1.34337e-14,28.0|276,1056
1056|10,-1.82494,1.19064e-08,0.875128,7.20485e-09,1.73426e-09,-1.85255,-5.72875e-14,0.850891,-2.84217e-14,1.43635e-15,28.0|276,1056
1056|9,-1.60858,2.0845e-09,0.996832,-9.31807e-09,3.06719e-09,-1.72747,2.08722e-14,0.895505,2.84217e-14,-3.16726e-14,28.0|276,1056
1056|4,-0.983958,2.32076e-10,1.0063,-1.18833e-08,9.49548e-10,-1.33487,-2.44249e-14,0.738491,-2.84217e-14,1.2379e-14,22.0|276,1056
1056|3,-1.6597,4.48003e-09,0.577034,-5.60921e-09,-2.56033e-09,-1.50199,-1.02141e-14,0.699934,-8.52651e-14,3.29181e-14,22.0|276,1056
1056|1,-0.0768325,1.8135e-09,0.0149877,-5.90853e-09,8.64132e-10,-2.64881e-08,2.88658e-15,-2.04158e-07,0,3.61516e-15,69.0|276,1056
1056|2,0.0196567,3.01285e-09,-0.00491643,-1.50833e-09,2.50117e-10,0.0198043,1.22435e-12,-0.00499591,-7.67386e-13,-1.44218e-13,69.0|276,1056
462|6,0.0629994,-5.46555e-09,-1.49508,-1.96001e-09,-2.68174e-09,0.469264,3.32789e-14,-1.43126,0,1.19002e-15,55.0|292,462
462|5,-0.233006,3.62355e-09,-1.59948,-6.52877e-09,-9.53354e-10,0.246057,1.48492e-14,-1.5333,0,-1.27155e-15,55.0|292,462
462|4,0.181116,-1.02977e-08,-1.99802,8.17056e-09,1.34584e-09,-0.0302179,2.66454e-14,-1.89671,0,-4.63171e-16,55.0|292,462
462|3,-0.206969,3.32441e-09,-2.17161,2.19739e-09,2.43936e-09,-0.0605418,-2.72005e-15,-1.99732,0,-5.43142e-15,55.0|292,462
462|9,-3.53576,3.41254e-09,0.461181,3.8872e-09,-2.34333e-09,-3.58011,2.06501e-14,0.440938,1.42109e-13,-3.37369e-14,32.0|292,462
462|10,-3.53302,-4.32141e-09,0.449067,3.57736e-10,-3.57446e-09,-3.5132,-1.84297e-14,0.467711,1.13687e-13,-7.35523e-15,32.0|292,462
462|7,-3.33241,9.95853e-09,0.497482,4.84116e-10,3.41543e-09,-3.41925,3.01981e-14,0.449945,1.98952e-13,4.04676e-14,32.0|292,462
462|8,-3.10377,-1.25323e-08,0.615951,6.32089e-09,3.64798e-09,-3.36018,-1.9984e-14,0.472378,0,2.58404e-14,32.0|292,462
462|11,-0.593502,2.97701e-09,0.797307,5.33182e-09,4.32122e-09,-0.549741,1.44329e-14,0.811136,2.84217e-14,-2.05669e-14,22.0|292,462
462|12,-1.48214,1.02583e-09,0.290154,-3.02396e-10,-1.86368e-09,-1.56198,4.21885e-15,0.250307,-5.68434e-14,-1.59595e-14,22.0|292,462
462|1,0.0671975,-1.61365e-09,-0.0366948,1.97312e-09,-2.19883e-09,-1.44678e-06,-6.66134e-15,-7.07773e-07,2.84217e-14,2.41994e-15,69.0|292,462
462|2,-0.0778056,9.92196e-10,-0.0401328,5.07329e-09,-1.44072e-09,-6.56683e-08,1.02141e-14,1.26558e-07,-2.84217e-14,7.62758e-15,69.0|292,462
1159|8,-0.681142,8.57967e-10,0.713095,4.39283e-09,-4.31053e-09,-0.617812,3.73035e-14,0.743152,0,0,65.0|292,1159
1159|7,0.0335381,-1.1257e-09,1.20918,6.56731e-09,6.12639e-09,-0.337272,2.04281e-14,0.901295,0,-1.59872e-14,65.0|292,1159
1159|5,-0.794936,4.26795e-09,0.588412,8.9116e-09,8.5183e-09,-0.850164,-2.9754e-14,0.549265,0,-5.05151e-15,65.0|292,1159
1159|6,-0.780389,-6.105e-09,0.590475,-9.17086e-09,-5.85314e-09,-0.891107,-2.28706e-14,0.525539,5.68434e-14,-4.88498e-15,65.0|292,1159
1159|11,-2.25382,-5.97457e-10,0.722656,-2.55474e-09,3.42776e-10,-2.23761,-3.73035e-14,0.737925,2.84217e-14,-7.77156e-16,28.0|292,1159
1159|12,-2.35972,9.03575e-09,0.779,5.41844e-10,6.04924e-09,-2.47424,-1.02585e-13,0.702758,1.7053e-13,-7.358e-14,28.0|292,1159
1159|9,-1.45231,-3.79155e-10,0.875148,-3.80855e-09,-1.94664e-10,-1.68371,1.7053e-13,0.742866,5.68434e-14,-3.73868e-14,28.0|292,1159
1159|10,-1.89522,4.09418e-09,0.583955,-4.49682e-09,-6.77774e-09,-1.98606,-3.55271e-14,0.545058,1.13687e-13,-1.91513e-14,28.0|292,1159
1159|4,-0.0635689,3.27808e-09,0.929017,5.27799e-09,-3.71672e-09,-0.426037,1.37668e-14,0.716352,0,5.15421e-14,22.0|292,1159
1159|3,-0.498655,-3.69774e-09,0.732001,5.04354e-09,1.55557e-09,-0.485124,7.66054e-14,0.7377,0,1.24067e-14,22.0|292,1159
1159|1,0.0446112,8.50198e-10,0.0142162,-7.18438e-10,1.31614e-09,6.39744e-08,-1.15463e-14,-3.23841e-07,0,-1.05124e-15,69.0|292,1159
1159|2,-0.0584393,2.62834e-09,-0.0520912,-5.9133e-09,2.59992e-09,-7.88307e-08,1.24345e-14,2.058e-08,0,4.72192e-15,69.0|292,1159
1197|7,-2.52244,8.08411e-09,0.897328,-8.71679e-09,2.85816e-09,-2.70661,-5.32907e-14,0.780059,-5.68434e-14,1.43913e-14,65.0|103,1197
1197|8,-2.35746,9.88433e-09,0.986683,4.60304e-10,-3.37542e-10,-2.80063,-2.33147e-14,0.718852,0,-1.34198e-14,65.0|103,1197
1197|6,-3.06087,-6.8869e-11,0.630915,3.52855e-09,-5.27602e-09,-2.74132,-2.39808e-14,0.818905,5.68434e-14,-4.24938e-14,65.0|103,1197
1197|5,-2.44288,2.24781e-09,0.970564,-2.9949e-09,-1.53307e-09,-2.55847,1.77636e-14,0.893882,5.68434e-14,8.31279e-15,65.0|103,1197
1197|12,-3.40465,-2.32283e-09,0.527037,6.35946e-09,-1.03629e-09,-3.80271,8.88178e-15,0.296949,5.68434e-14,4.24105e-14,28.0|103,1197
1197|10,-3.2087,1.86843e-09,0.49526,4.14686e-10,-2.69668e-09,-3.33963,3.33067e-14,0.434873,0,1.20459e-14,28.0|103,1197
1197|9,-2.97105,6.52679e-10,0.671069,5.42004e-09,-5.1713e-09,-3.07949,2.15383e-14,0.617209,-5.68434e-14,-6.76681e-14,28.0|103,1197
1197|3,-2.56696,7.03026e-09,0.92118,8.01769e-11,1.3509e-09,-2.65955,4.9738e-14,0.862707,8.52651e-14,1.16313e-14,22.0|103,1197
1197|4,-2.35394,7.6074e-10,1.179,1.06212e-08,1.96249e-09,-2.62087,6.4837e-14,0.956259,1.42109e-13,7.74537e-14,22.0|103,1197
1197|11,-3.9988,-6.464e-09,0.209438,8.45311e-09,5.55919e-10,-3.98591,2.16716e-13,0.214048,-2.84217e-13,5.90084e-14,28.0|103,1197
1197|1,-0.0699683,-5.55642e-10,0.0491229,-3.16452e-09,2.12975e-09,-4.83359e-07,0,-8.75547e-08,0,1.73819e-15,69.0|103,1197
