id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,127.991602
9|411|9|411|sample|3|274|3|274|70.0,129.896944
9|411|9|411|sample|5|274|5|274|70.0,149.148442
9|411|9|411|sample|6|274|6|274|70.0,152.628094
9|411|9|411|sample|8|274|8|274|70.0,126.035465
9|411|9|411|sample|7|274|7|274|70.0,126.042236
9|411|9|411|sample|9|274|9|274|70.0,149.297429
9|411|9|411|sample|10|274|10|274|70.0,148.337202
9|411|9|411|sample|12|274|12|274|70.0,126.607681
9|411|9|411|sample|11|274|11|274|70.0,127.937933
9|411|9|411|cc|1|1|274|1|274|69.0,12.051429
9|411|9|411|cc|2|1|274|1|274|69.0,12.148721
9|411|9|411|cc|3|1|274|1|274|69.0,-18.850655
9|411|9|411|cc|4|1|274|1|274|69.0,11.956858
9|411|9|411|cc|5|1|274|1|274|69.0,12.430120
9|411|9|411|cc|6|1|274|1|274|69.0,11.934376
9|411|9|411|cc|7|1|274|1|274|69.0,12.261840
9|411|9|411|cc|8|1|274|1|274|69.0,13.566627
9|411|9|411|vc|1|2|274|2|274|69.0,18.867270
9|411|9|411|vc|2|2|274|2|274|69.0,18.681208
9|411|9|411|vc|3|2|274|2|274|69.0,19.215447
9|411|9|411|vc|4|2|274|2|274|69.0,18.674095
9|411|9|411|vc|5|2|274|2|274|69.0,18.992988
9|411|9|411|vc|6|2|274|2|274|69.0,-11.984562
9|411|9|411|vc|7|2|274|2|274|69.0,19.442157
9|411|9|411|vc|8|2|274|2|274|69.0,18.587868
8|152|8|152|sample|8|322|8|322|65.0,138.166628
8|152|8|152|sample|7|322|7|322|65.0,139.574516
8|152|8|152|sample|6|322|6|322|65.0,149.516207
8|152|8|152|sample|5|322|5|322|65.0,149.838314
8|152|8|152|sample|12|322|12|322|28.0,135.778463
8|152|8|152|sample|11|322|11|322|28.0,133.171684
8|152|8|152|sample|10|322|10|322|28.0,146.239571
8|152|8|152|sample|9|322|9|322|28.0,141.641637
8|152|8|152|sample|3|322|3|322|22.0,144.383916
8|152|8|152|sample|4|322|4|322|22.0,143.544887
8|152|8|152|cc|1|1|322|1|322|69.0,11.888615
8|152|8|152|cc|2|1|322|1|322|69.0,11.810769
8|152|8|152|cc|3|1|322|1|322|69.0,-20.741490
8|152|8|152|cc|4|1|322|1|322|69.0,11.803563
8|152|8|152|cc|5|1|322|1|322|69.0,-20.781627
8|152|8|152|cc|6|1|322|1|322|69.0,11.660676
8|152|8|152|cc|7|1|322|1|322|69.0,-20.587194
8|152|8|152|cc|8|1|322|1|322|69.0,11.906354
8|152|8|152|vc|1|2|322|2|322|69.0,19.636587
8|152|8|152|vc|2|2|322|2|322|69.0,19.636772
8|152|8|152|vc|3|2|322|2|322|69.0,19.946971
8|152|8|152|vc|4|2|322|2|322|69.0,19.619715
