id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|3,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|5,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|6,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|8,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|7,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|9,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|10,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|12,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|11,0.494297,1.50948,-13.5462,0.0308428,0.494297,1.50948,-13.5462,0.0308428,70.0|274,411
411|1,0.233799,4.3609,-13.5462,0.0308428,0.233799,4.3609,-13.5462,0.0308428,69.0|274,411
411|2,0.233799,4.3609,-13.5462,0.0308428,0.233799,4.3609,-13.5462,0.0308428,69.0|274,411
152|8,0.148788,1.15194,-13.5462,0.019921,0.148788,1.15194,-13.5462,0.019921,65.0|322,152
152|7,0.148788,1.15194,-13.5462,0.019921,0.148788,1.15194,-13.5462,0.019921,65.0|322,152
152|6,0.148788,1.15194,-13.5462,0.019921,0.148788,1.15194,-13.5462,0.019921,65.0|322,152
152|5,0.148788,1.15194,-13.5462,0.019921,0.148788,1.15194,-13.5462,0.019921,65.0|322,152
152|12,0.148787,1.14566,-13.5462,0.019921,0.148787,1.14566,-13.5462,0.019921,28.0|322,152
152|11,0.148787,1.14566,-13.5462,0.019921,0.148787,1.14566,-13.5462,0.019921,28.0|322,152
152|10,0.148787,1.14566,-13.5462,0.019921,0.148787,1.14566,-13.5462,0.019921,28.0|322,152
152|9,0.148787,1.14566,-13.5462,0.019921,0.148787,1.14566,-13.5462,0.019921,28.0|322,152
152|3,0.159852,1.16632,-13.5462,0.019921,0.159852,1.16632,-13.5462,0.019921,22.0|322,152
152|4,0.159852,1.16632,-13.5462,0.019921,0.159852,1.16632,-13.5462,0.019921,22.0|322,152
152|1,0.148793,3.40155,-13.5462,0.019921,0.148793,3.40155,-13.5462,0.019921,69.0|322,152
152|2,0.148793,3.40155,-13.5462,0.019921,0.148793,3.40155,-13.5462,0.019921,69.0|322,152
1056|8,0.14906,1.95338,-13.5462,0.019921,0.14906,1.95338,-13.5462,0.019921,65.0|276,1056
1056|7,0.14906,1.95338,-13.5462,0.019921,0.14906,1.95338,-13.5462,0.019921,65.0|276,1056
1056|6,0.14906,1.95338,-13.5462,0.019921,0.14906,1.95338,-13.5462,0.019921,65.0|276,1056
1056|5,0.14906,1.95338,-13.5462,0.019921,0.14906,1.95338,-13.5462,0.019921,65.0|276,1056
1056|12,0.0619239,1.92392,-13.5462,0.019921,0.0619239,1.92392,-13.5462,0.019921,28.0|276,1056
1056|11,0.0619239,1.92392,-13.5462,0.019921,0.0619239,1.92392,-13.5462,0.019921,28.0|276,1056
1056|10,0.0619239,1.92392,-13.5462,0.019921,0.0619239,1.92392,-13.5462,0.019921,28.0|276,1056
1056|9,0.0619239,1.92392,-13.5462,0.019921,0.0619239,1.92392,-13.5462,0.019921,28.0|276,1056
1056|4,0.124346,1.94436,-13.5462,0.019921,0.124346,1.94436,-13.5462,0.019921,22.0|276,1056
1056|3,0.124346,1.94436,-13.5462,0.019921,0.124346,1.94436,-13.5462,0.019921,22.0|276,1056
1056|1,0.0282374,-0.12658,-13.5462,0.019921,0.0282374,-0.12658,-13.5462,0.019921,69.0|276,1056
1056|2,0.0282374,-0.12658,-13.5462,0.019921,0.0282374,-0.12658,-13.5462,0.019921,69.0|276,1056
462|6,0.0685089,0.39054,-13.5462,-0.0576072,0.0685089,0.39054,-13.5462,-0.0576072,55.0|292,462
462|5,0.0685089,0.39054,-13.5462,-0.0576072,0.0685089,0.39054,-13.5462,-0.0576072,55.0|292,462
462|4,0.0685089,0.39054,-13.5462,-0.0576072,0.0685089,0.39054,-13.5462,-0.0576072,55.0|292,462
462|3,0.0685089,0.39054,-13.5462,-0.0576072,0.0685089,0.39054,-13.5462,-0.0576072,55.0|292,462
462|9,0.0685089,2.08927,-13.5462,-0.0576072,0.0685089,2.08927,-13.5462,-0.0576072,32.0|292,462
462|10,0.0685089,2.08927,-13.5462,-0.0576072,0.0685089,2.08927,-13.5462,-0.0576072,32.0|292,462
462|7,0.0685089,2.08927,-13.5462,-0.0576072,0.0685089,2.08927,-13.5462,-0.0576072,32.0|292,462
462|8,0.0685089,2.08927,-13.5462,-0.0576072,0.0685089,2.08927,-13.5462,-0.0576072,32.0|292,462
462|11,0.265843,1.81422,-13.5462,-0.0576072,0.265843,1.81422,-13.5462,-0.0576072,22.0|292,462
462|12,0.265843,1.81422,-13.5462,-0.0576072,0.265843,1.81422,-13.5462,-0.0576072,22.0|292,462
462|1,0.0685089,-3.18126,-13.5462,-0.0576072,0.0685089,-3.18126,-13.5462,-0.0576072,69.0|292,462
462|2,0.0685089,-3.18126,-13.5462,-0.0576072,0.0685089,-3.18126,-13.5462,-0.0576072,69.0|292,462
1159|8,0.282378,1.90023,-13.5462,0.019921,0.282378,1.90023,-13.5462,0.019921,65.0|292,1159
1159|7,0.282378,1.90023,-13.5462,0.019921,0.282378,1.90023,-13.5462,0.019921,65.0|292,1159
1159|5,0.282378,1.90023,-13.5462,0.019921,0.282378,1.90023,-13.5462,0.019921,65.0|292,1159
1159|6,0.282378,1.90023,-13.5462,0.019921,0.282378,1.90023,-13.5462,0.019921,65.0|292,1159
1159|11,0.0811464,1.91518,-13.5462,0.019921,0.0811464,1.91518,-13.5462,0.019921,28.0|292,1159
1159|12,0.0811464,1.91518,-13.5462,0.019921,0.0811464,1.91518,-13.5462,0.019921,28.0|292,1159
1159|9,0.0811464,1.91518,-13.5462,0.019921,0.0811464,1.91518,-13.5462,0.019921,28.0|292,1159
1159|10,0.0811464,1.91518,-13.5462,0.019921,0.0811464,1.91518,-13.5462,0.019921,28.0|292,1159
1159|4,0.315031,1.81422,-13.5462,0.019921,0.315031,1.81422,-13.5462,0.019921,22.0|292,1159
1159|3,0.315031,1.81422,-13.5462,0.019921,0.315031,1.81422,-13.5462,0.019921,22.0|292,1159
1159|1,0.0811849,-3.18126,-13.5462,0.019921,0.0811849,-3.18126,-13.5462,0.019921,69.0|292,1159
1159|2,0.0811849,-3.18126,-13.5462,0.019921,0.0811849,-3.18126,-13.5462,0.019921,69.0|292,1159
1197|7,0.0282374,1.76043,-13.5462,0.019921,0.0282374,1.76043,-13.5462,0.019921,65.0|103,1197
1197|8,0.0282374,1.76043,-13.5462,0.019921,0.0282374,1.76043,-13.5462,0.019921,65.0|103,1197
1197|6,0.0282374,1.76043,-13.5462,0.019921,0.0282374,1.76043,-13.5462,0.019921,65.0|103,1197
1197|5,0.0282374,1.76043,-13.5462,0.019921,0.0282374,1.76043,-13.5462,0.019921,65.0|103,1197
1197|12,0.025849,2.04502,-13.5462,0.019921,0.025849,2.04502,-13.5462,0.019921,28.0|103,1197
1197|10,0.025849,2.04502,-13.5462,0.019921,0.025849,2.04502,-13.5462,0.019921,28.0|103,1197
1197|9,0.025849,2.04502,-13.5462,0.019921,0.025849,2.04502,-13.5462,0.019921,28.0|103,1197
1197|3,0.0282374,1.764,-13.5462,0.019921,0.0282374,1.764,-13.5462,0.019921,22.0|103,1197
1197|4,0.0282374,1.764,-13.5462,0.019921,0.0282374,1.764,-13.5462,0.019921,22.0|103,1197
1197|11,0.025849,2.04502,-13.5462,0.019921,0.025849,2.04502,-13.5462,0.019921,28.0|103,1197
1197|1,0.0282374,6.5849,-13.5462,0.019921,0.0282374,6.5849,-13.5462,0.019921,69.0|103,1197
1197|2,0.0282374,6.5849,-13.5462,0.019921,0.0282374,6.5849,-13.5462,0.019921,69.0|103,1197
