rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.147078,0,-4.06131e-06,0,70.0|274,411
1,411|3,-0.308844,0,-3.8399e-06,0,70.0|274,411
1,411|5,0.0848719,0,-2.7949e-06,0,70.0|274,411
1,411|6,0.19507,0,1.94563e-06,0,70.0|274,411
1,411|8,-0.146587,0,-1.57526e-06,0,70.0|274,411
1,411|7,-0.205214,0,-1.86929e-07,0,70.0|274,411
1,411|9,0.173434,0,-2.74195e-06,0,70.0|274,411
1,411|10,0.203399,0,-8.54013e-07,0,70.0|274,411
1,411|12,-0.255445,0,1.01726e-06,0,70.0|274,411
1,411|11,-0.0775924,0,5.47738e-06,0,70.0|274,411
1,411|1,0.183419,0,5.29161e-06,0,69.0|274,411
1,411|2,0.0943298,0,-2.9428e-06,0,69.0|274,411
1,152|8,-0.0273149,0,-3.54296e-06,0,65.0|322,152
1,152|7,0.00920434,0,-3.0451e-06,0,65.0|322,152
1,152|6,-0.0434146,0,-1.28297e-06,0,65.0|322,152
1,152|5,0.0707922,0,2.36759e-07,0,65.0|322,152
1,152|12,-0.142014,0,-2.59104e-06,0,28.0|322,152
1,152|11,-0.00385564,0,-4.39319e-07,0,28.0|322,152
1,152|10,-0.160811,0,5.7444e-06,0,28.0|322,152
1,152|9,0.156558,0,-6.19943e-07,0,28.0|322,152
1,152|3,-0.112056,0,2.06632e-06,0,22.0|322,152
1,152|4,-0.004054,0,-2.63392e-06,0,22.0|322,152
1,152|1,-0.0367267,0,-3.58337e-06,0,69.0|322,152
1,152|2,-0.081352,0,4.27476e-07,0,69.0|322,152
1,1056|8,-0.0860246,0,-5.7332e-06,0,65.0|276,1056
1,1056|7,-0.0382842,0,1.93568e-06,0,65.0|276,1056
1,1056|6,-0.0785983,0,-3.26658e-07,0,65.0|276,1056
1,1056|5,-0.0863359,0,6.8884e-06,0,65.0|276,1056
1,1056|12,-0.34997,0,4.52972e-06,0,28.0|276,1056
1,1056|11,-0.0942692,0,2.19893e-06,0,28.0|276,1056
1,1056|10,0.157115,0,-3.66785e-07,0,28.0|276,1056
1,1056|9,0.125675,0,2.26234e-06,0,28.0|276,1056
1,1056|4,0.0493503,0,3.30733e-06,0,22.0|276,1056
1,1056|3,-0.0635803,0,3.22424e-07,0,22.0|276,1056
1,1056|1,0.156848,0,1.16978e-06,0,69.0|276,1056
1,1056|2,0.129265,0,4.35595e-06,0,69.0|276,1056
1,462|6,-0.142009,0,1.86829e-07,0,55.0|292,462
1,462|5,0.142897,0,1.24448e-06,0,55.0|292,462
1,462|4,-0.0997352,0,1.17881e-06,0,55.0|292,462
1,462|3,0.1367,0,2.22991e-06,0,55.0|292,462
1,462|9,0.00501621,0,1.96973e-08,0,32.0|292,462
1,462|10,-0.109571,0,-3.46814e-06,0,32.0|292,462
1,462|7,0.0963846,0,-4.01937e-06,0,32.0|292,462
1,462|8,0.154649,0,5.1755e-06,0,32.0|292,462
1,462|11,-0.0782891,0,4.45095e-06,0,22.0|292,462
1,462|12,-0.0371153,0,-3.08894e-06,0,22.0|292,462
1,462|1,0.0329663,0,-3.1736e-06,0,69.0|292,462
1,462|2,-0.038261,0,-1.33573e-06,0,69.0|292,462
1,1159|8,0.0563093,0,1.31362e-06,0,65.0|292,1159
1,1159|7,0.144085,0,2.94108e-06,0,65.0|292,1159
1,1159|5,0.0681098,0,4.13135e-07,0,65.0|292,1159
1,1159|6,-0.0231961,0,3.41766e-06,0,65.0|292,1159
1,1159|11,-0.163255,0,4.83193e-08,0,28.0|292,1159
1,1159|12,-0.360989,0,2.00603e-06,0,28.0|292,1159
1,1159|9,0.235772,0,-3.45928e-06,0,28.0|292,1159
1,1159|10,0.281104,0,-4.87121e-06,0,28.0|292,1159
1,1159|4,0.0733683,0,8.21494e-06,0,22.0|292,1159
1,1159|3,-0.0521747,0,-2.41756e-06,0,22.0|292,1159
1,1159|1,0.15101,0,7.44566e-07,0,69.0|292,1159
1,1159|2,-0.113895,0,-2.13269e-07,0,69.0|292,1159
1,1197|7,0.0367131,0,3.93308e-06,0,65.0|103,1197
1,1197|8,0.0743982,0,7.25329e-07,0,65.0|103,1197
1,1197|6,-0.113578,0,-7.12098e-06,0,65.0|103,1197
1,1197|5,0.018893,0,1.32347e-06,0,65.0|103,1197
1,1197|12,-0.0897967,0,-2.21779e-06,0,28.0|103,1197
1,1197|10,0.174489,0,-3.8215e-07,0,28.0|103,1197
1,1197|9,0.171269,0,2.45066e-06,0,28.0|103,1197
1,1197|3,0.0421682,0,-2.31651e-06,0,22.0|103,1197
1,1197|4,-0.0275879,0,-3.72304e-06,0,22.0|103,1197
1,1197|11,-0.107626,0,1.06188e-06,0,28.0|103,1197
1,1197|1,-0.0252419,0,1.31434e-06,0,69.0|103,1197
1,1197|2,0.0264814,0,-4.45845e-06,0,69.0|103,1197
