id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0792773,0,9.05777e-08,0,0.075948,0,2.81588e-11,0,70.0|274,411
411|3,-0.309175,0,6.83382e-08,0,-0.319857,0,1.83462e-11,0,70.0|274,411
411|5,0.173601,0,-9.34682e-08,0,0.165561,0,2.59419e-11,0,70.0|274,411
411|6,0.208751,0,4.85365e-07,0,0.212426,0,6.40199e-12,0,70.0|274,411
411|8,-0.105963,0,2.36507e-07,0,-0.115402,0,-1.93268e-11,0,70.0|274,411
411|7,-0.142668,0,-2.10015e-07,0,-0.16489,0,-3.57048e-12,0,70.0|274,411
411|9,0.0989828,0,4.86536e-07,0,0.0959667,0,-4.53326e-12,0,70.0|274,411
411|10,0.2111,0,5.05063e-07,0,0.212661,0,7.3932e-12,0,70.0|274,411
411|12,-0.158945,0,2.48349e-07,0,-0.174229,0,-1.68612e-11,0,70.0|274,411
411|11,-0.0755449,0,-4.07239e-07,0,-0.0895301,0,-1.25056e-11,0,70.0|274,411
411|1,0.00777491,0,2.53753e-08,0,4.13767e-08,0,2.01297e-11,0,69.0|274,411
411|2,-0.00842217,0,-2.96099e-08,0,3.93081e-07,0,1.21503e-12,0,69.0|274,411
152|8,-0.0300563,0,6.46533e-08,0,-0.032197,0,2.23395e-11,0,65.0|322,152
152|7,0.0450079,0,-2.68829e-07,0,0.0396933,0,3.37366e-11,0,65.0|322,152
152|6,0.0297649,0,2.6835e-07,0,0.0240044,0,-3.2081e-12,0,65.0|322,152
152|5,-0.0478815,0,-4.37167e-08,0,-0.0464534,0,3.13101e-11,0,65.0|322,152
152|12,-0.0954211,0,-1.94798e-09,0,-0.0974739,0,1.00862e-11,0,28.0|322,152
152|11,-0.00244675,0,1.57809e-08,0,-0.00315288,0,-9.81615e-12,0,28.0|322,152
152|10,-0.010366,0,-9.30728e-08,0,-0.0186131,0,-4.66152e-11,0,28.0|322,152
152|9,0.101166,0,-3.0362e-08,0,0.0938837,0,-8.87468e-12,0,28.0|322,152
152|3,-0.0306265,0,1.3869e-07,0,-0.0306716,0,6.14619e-13,0,22.0|322,152
152|4,0.0228692,0,-6.57e-08,0,0.0352021,0,-2.98428e-12,0,22.0|322,152
152|1,-0.00872612,0,-1.39872e-07,0,4.67722e-07,0,8.67573e-12,0,69.0|322,152
152|2,0.0108997,0,3.16311e-08,0,3.39091e-07,0,-7.24754e-12,0,69.0|322,152
1056|8,0.023861,0,1.58993e-07,0,0.0126797,0,4.59011e-12,0,65.0|276,1056
1056|7,-0.0093816,0,-1.00432e-07,0,-0.00721557,0,-5.8975e-12,0,65.0|276,1056
1056|6,-0.000623908,0,-8.00429e-08,0,0.00279586,0,1.4353e-11,0,65.0|276,1056
1056|5,-0.0351547,0,5.99712e-07,0,-0.0391875,0,-1.14753e-12,0,65.0|276,1056
1056|12,-0.25076,0,5.02485e-07,0,-0.280146,0,-3.9833e-11,0,28.0|276,1056
1056|11,-0.146566,0,-2.12428e-07,0,-0.159298,0,1.30029e-11,0,28.0|276,1056
1056|10,0.147711,0,5.26889e-07,0,0.153238,0,-2.02078e-11,0,28.0|276,1056
1056|9,0.224334,0,-5.41049e-07,0,0.216695,0,1.95399e-12,0,28.0|276,1056
1056|4,0.0425746,0,6.37364e-07,0,0.0300709,0,2.04281e-11,0,22.0|276,1056
1056|3,-0.0470991,0,-3.2043e-07,0,-0.0506185,0,-1.17666e-11,0,22.0|276,1056
1056|1,-0.0131976,0,1.27762e-07,0,1.70242e-08,0,-1.15108e-11,0,69.0|276,1056
1056|2,-0.00601451,0,6.65303e-08,0,-3.25911e-07,0,9.24771e-12,0,69.0|276,1056
462|6,-0.0392993,0,-2.28337e-07,0,-0.0386728,0,4.99867e-12,0,55.0|292,462
462|5,0.0196582,0,4.81318e-07,0,0.0306249,0,1.66267e-12,0,55.0|292,462
462|4,0.0165538,0,-1.69896e-07,0,0.00631408,0,9.92273e-12,0,55.0|292,462
462|3,0.0286603,0,-2.22749e-07,0,0.0281817,0,-5.64171e-12,0,55.0|292,462
462|9,-0.0665165,0,1.95178e-07,0,-0.0665676,0,1.35003e-11,0,32.0|292,462
462|10,-0.0372724,0,-2.47138e-07,0,-0.0418868,0,-2.4869e-11,0,32.0|292,462
462|7,0.0521148,0,-2.47059e-07,0,0.0511558,0,-1.04308e-11,0,32.0|292,462
462|8,0.0744101,0,2.00734e-07,0,0.0678226,0,-5.71987e-12,0,32.0|292,462
462|11,-0.0676782,0,2.38233e-07,0,-0.081299,0,-2.09575e-11,0,22.0|292,462
462|12,-0.0378308,0,2.97624e-09,0,-0.05155,0,-1.40403e-11,0,22.0|292,462
462|1,-0.00317999,0,-4.01337e-07,0,3.06712e-07,0,-7.28306e-12,0,69.0|292,462
462|2,0.00959886,0,4.16963e-07,0,-4.44918e-07,0,5.54223e-12,0,69.0|292,462
1159|8,-0.0366099,0,-1.80053e-07,0,-0.0404703,0,1.04663e-11,0,65.0|292,1159
1159|7,0.0272343,0,-1.68096e-07,0,0.0244843,0,-4.01812e-12,0,65.0|292,1159
1159|5,0.00323581,0,4.63201e-08,0,-0.00651756,0,-6.11067e-13,0,65.0|292,1159
1159|6,-0.00145659,0,-3.65628e-07,0,-0.0085069,0,-1.97886e-12,0,65.0|292,1159
1159|11,-0.173966,0,-6.13907e-07,0,-0.191242,0,-1.06652e-11,0,28.0|292,1159
1159|12,-0.278764,0,6.91522e-07,0,-0.297527,0,2.89617e-11,0,28.0|292,1159
1159|9,0.231581,0,4.19171e-07,0,0.231349,0,2.73594e-11,0,28.0|292,1159
1159|10,0.201613,0,-2.40893e-07,0,0.211745,0,-2.08829e-11,0,28.0|292,1159
1159|4,0.0841064,0,-5.38875e-08,0,0.0816092,0,2.30074e-11,0,22.0|292,1159
1159|3,0.0375266,0,4.31102e-08,0,0.0297464,0,-2.18989e-11,0,22.0|292,1159
1159|1,-0.00809366,0,8.75835e-08,0,2.03592e-07,0,8.16414e-12,0,69.0|292,1159
1159|2,-0.00750688,0,-2.66516e-07,0,9.54716e-08,0,-1.44382e-11,0,69.0|292,1159
1197|7,0.0187807,0,-8.4123e-08,0,0.0132073,0,3.94778e-11,0,65.0|103,1197
1197|8,0.0258338,0,-1.89369e-07,0,0.0191249,0,-2.95231e-12,0,65.0|103,1197
1197|6,-0.0532565,0,-4.02741e-07,0,-0.0644585,0,3.95062e-12,0,65.0|103,1197
1197|5,-0.000288911,0,4.59483e-08,0,-0.00881756,0,-1.61577e-11,0,65.0|103,1197
1197|12,-0.0682916,0,-2.38003e-07,0,-0.0718929,0,3.48344e-11,0,28.0|103,1197
1197|10,0.0734329,0,7.79095e-08,0,0.0722573,0,5.59197e-12,0,28.0|103,1197
1197|9,0.0953919,0,2.8619e-07,0,0.0912093,0,1.0111e-11,0,28.0|103,1197
1197|3,0.0459801,0,-4.92258e-07,0,0.0366747,0,-7.25109e-12,0,22.0|103,1197
1197|4,-0.0407228,0,1.46836e-07,0,-0.0419158,0,9.61364e-12,0,22.0|103,1197
1197|11,-0.102378,0,1.5635e-07,0,-0.12153,0,1.74545e-11,0,28.0|103,1197
1197|1,-0.0119042,0,-1.29638e-08,0,-4.86511e-07,0,-1.42251e-11,0,69.0|103,1197
1197|2,0.0039721,0,2.56509e-08,0,4.81688e-07,0,1.24274e-11,0,69.0|103,1197
