parameter,value,CV
L_pop,672.700243240833,
beta_L_goes_down_True,-3.45147928548902e-06,
beta_L_mab_virus_55_0_65,8.91424805032294e-06,
beta_L_mab_virus_55_0_69,9.64455824542085e-05,
beta_L_mab_virus_55_0_319,-0.000120153642327636,
beta_L_mab_virus_55_0_162,5.06111585170591e-05,
beta_L_mab_virus_55_0_218,6.93613628525854e-05,
beta_L_mab_virus_55_0_174,8.37150574109757e-05,
beta_L_mab_virus_55_0_322,2.97361897738736e-05,
beta_L_mab_virus_55_0_292,4.38080108066639e-05,
beta_L_mab_virus_55_0_274,2.85660736425589e-05,
beta_L_mab_virus_55_0_103,1.07548541589697e-05,
beta_L_mab_virus_55_0_276,5.29463080457897e-05,
beta_L_mab_virus_32_0_65,2.43680740311124e-05,
beta_L_mab_virus_32_0_69,1.3919453186331e-05,
beta_L_mab_virus_32_0_319,-2.42983774095371e-05,
beta_L_mab_virus_32_0_162,2.05179430458471e-06,
beta_L_mab_virus_32_0_218,6.16030852616321e-05,
beta_L_mab_virus_32_0_174,-1.84498900107696e-06,
beta_L_mab_virus_32_0_322,0.000741837192313666,
beta_L_mab_virus_32_0_292,-4.13616628315355e-06,
beta_L_mab_virus_32_0_274,1.61256922480647e-05,
beta_L_mab_virus_32_0_103,-1.08896805531684e-05,
beta_L_mab_virus_32_0_276,5.66306957026018e-05,
beta_L_mab_virus_22_0_65,-4.29332630971187e-06,
beta_L_mab_virus_22_0_69,4.6049583292228e-05,
beta_L_mab_virus_22_0_319,-1.94242743525545e-05,
beta_L_mab_virus_22_0_162,9.04228305432114e-05,
beta_L_mab_virus_22_0_218,-6.59454462905342e-05,
beta_L_mab_virus_22_0_174,-9.36969909561245e-05,
beta_L_mab_virus_22_0_322,1.37131333759137e-05,
beta_L_mab_virus_22_0_292,-1.61180165964545e-06,
beta_L_mab_virus_22_0_274,6.71143567575777e-06,
beta_L_mab_virus_22_0_103,-9.83584530827004e-06,
beta_L_mab_virus_22_0_276,1.36937527884348e-05,
beta_L_mab_virus_69_0_65,1.46617386542709e-06,
beta_L_mab_virus_69_0_69,1.68527285964411e-06,
beta_L_mab_virus_69_0_319,1.77621166085985e-05,
