rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|6|2|322,1749.06,1.12177,0.00658903,12.2359,0.0428166,-0.143848,False,69.0|322,488
1,8|488|vc|7|2|322,1749.06,1.12174,0.00658903,11.7556,0.0428166,-0.143848,False,69.0|322,488
1,8|488|vc|8|2|322,1749.06,1.12175,0.00658903,12.4439,0.0428166,-0.143848,False,69.0|322,488
1,8|847|cc|1|1|69,1749.06,1.52415,0.00658903,12.6411,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|2|1|69,1749.06,1.52415,0.00658903,11.8403,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|3|1|69,1749.06,1.52417,0.00658903,12.6179,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|4|1|69,1749.06,1.52417,0.00658903,12.0073,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|5|1|69,1749.06,1.52416,0.00658903,11.7472,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|6|1|69,1749.06,1.52415,0.00658903,12.5443,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|7|1|69,1749.06,1.52416,0.00658903,11.6563,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|cc|8|1|69,1749.06,1.52416,0.00658903,13.1433,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|sample|10|69,1749.06,0.959585,0.00658919,1160.0,0.0428162,2.67868e-05,True,32.0|69,847
1,8|847|sample|11|69,1749.06,1.32065,0.00658919,1207.48,0.0428162,2.67868e-05,True,22.0|69,847
1,8|847|sample|12|69,1749.06,1.32068,0.00658919,1232.73,0.0428162,2.67868e-05,True,22.0|69,847
1,8|847|sample|3|69,1749.06,5.12485,0.00658919,1126.62,0.0428162,2.67868e-05,True,55.0|69,847
1,8|847|sample|4|69,1749.06,5.12484,0.00658919,1185.37,0.0428162,2.67868e-05,True,55.0|69,847
1,8|847|sample|5|69,1749.06,5.12484,0.00658919,1146.65,0.0428162,2.67868e-05,True,55.0|69,847
1,8|847|sample|6|69,1749.06,5.12484,0.00658919,1167.74,0.0428162,2.67868e-05,True,55.0|69,847
1,8|847|sample|7|69,1749.06,0.959581,0.00658919,1088.04,0.0428162,2.67868e-05,True,32.0|69,847
1,8|847|sample|8|69,1749.06,0.959591,0.00658919,1110.76,0.0428162,2.67868e-05,True,32.0|69,847
1,8|847|sample|9|69,1749.06,0.959608,0.00658919,1199.7,0.0428162,2.67868e-05,True,32.0|69,847
1,8|847|vc|1|2|69,1749.06,1.52415,0.00658903,11.4732,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|2|2|69,1749.06,1.52416,0.00658903,12.4001,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|3|2|69,1749.06,1.52415,0.00658903,12.7651,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|4|2|69,1749.06,1.52417,0.00658903,12.9365,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|5|2|69,1749.06,1.52418,0.00658903,12.0941,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|6|2|69,1749.06,1.52416,0.00658903,12.0203,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|7|2|69,1749.06,1.52417,0.00658903,11.1849,0.0428162,2.67868e-05,False,69.0|69,847
1,8|847|vc|8|2|69,1749.06,1.52416,0.00658903,12.8016,0.0428162,2.67868e-05,False,69.0|69,847
1,8|474|cc|1|1|276,1749.06,1.67797,0.00658903,12.5648,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|2|1|276,1749.06,1.67798,0.00658903,12.803,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|3|1|276,1749.06,1.678,0.00658903,13.8912,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|4|1|276,1749.06,1.67799,0.00658903,12.5998,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|5|1|276,1749.06,1.67798,0.00658903,13.2077,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|6|1|276,1749.06,1.67799,0.00658903,12.8861,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|7|1|276,1749.06,1.67799,0.00658903,13.4487,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|cc|8|1|276,1749.06,1.678,0.00658903,12.1707,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|sample|10|276,1749.06,0.816845,0.00658919,1123.68,0.0428178,2.68188e-05,True,32.0|276,474
1,8|474|sample|11|276,1749.06,1.06148,0.00658919,1306.2,0.0428178,2.68188e-05,True,22.0|276,474
1,8|474|sample|12|276,1749.06,1.06149,0.00658919,1163.47,0.0428178,2.68188e-05,True,22.0|276,474
1,8|474|sample|3|276,1749.06,1.56954,0.00658919,1048.85,0.0428178,2.68188e-05,True,55.0|276,474
1,8|474|sample|4|276,1749.06,1.56953,0.00658919,1057.47,0.0428178,2.68188e-05,True,55.0|276,474
1,8|474|sample|5|276,1749.06,1.56956,0.00658919,1244.39,0.0428178,2.68188e-05,True,55.0|276,474
1,8|474|sample|6|276,1749.06,1.56953,0.00658919,1198.46,0.0428178,2.68188e-05,True,55.0|276,474
1,8|474|sample|7|276,1749.06,0.816859,0.00658919,1208.24,0.0428178,2.68188e-05,True,32.0|276,474
1,8|474|sample|8|276,1749.06,0.816839,0.00658919,1208.8,0.0428178,2.68188e-05,True,32.0|276,474
1,8|474|sample|9|276,1749.06,0.816832,0.00658919,1165.88,0.0428178,2.68188e-05,True,32.0|276,474
1,8|474|vc|1|2|276,1749.06,1.67801,0.00658903,12.8322,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|2|2|276,1749.06,1.67799,0.00658903,12.0485,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|3|2|276,1749.06,1.67799,0.00658903,12.7815,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|4|2|276,1749.06,1.67799,0.00658903,11.9755,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|5|2|276,1749.06,1.67799,0.00658903,12.2567,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|6|2|276,1749.06,1.678,0.00658903,10.919,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|7|2|276,1749.06,1.67799,0.00658903,11.8029,0.0428178,2.68188e-05,False,69.0|276,474
1,8|474|vc|8|2|276,1749.06,1.67797,0.00658903,11.8022,0.0428178,2.68188e-05,False,69.0|276,474
1,8|462|cc|1|1|292,1749.06,2.61342,0.00658903,11.5037,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|2|1|292,1749.06,2.61346,0.00658903,11.6487,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|3|1|292,1749.06,2.61344,0.00658903,12.2844,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|4|1|292,1749.06,2.61345,0.00658903,12.0901,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|5|1|292,1749.06,2.61347,0.00658903,12.2326,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|6|1|292,1749.06,2.61344,0.00658903,11.364,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|7|1|292,1749.06,2.61345,0.00658903,11.7741,0.042817,-0.222502,False,69.0|292,462
1,8|462|cc|8|1|292,1749.06,2.61344,0.00658903,11.9518,0.042817,-0.222502,False,69.0|292,462
1,8|462|sample|10|292,1749.06,0.867408,0.00658919,1215.71,0.042817,-0.222502,True,32.0|292,462
1,8|462|sample|11|292,1749.06,1.27113,0.00658919,1147.98,0.042817,-0.222502,True,22.0|292,462
1,8|462|sample|12|292,1749.06,1.27117,0.00658919,1183.63,0.042817,-0.222502,True,22.0|292,462
1,8|462|sample|3|292,1749.06,5.43327,0.00658919,1178.43,0.042817,-0.222502,True,55.0|292,462
1,8|462|sample|4|292,1749.06,5.43328,0.00658919,1100.56,0.042817,-0.222502,True,55.0|292,462
1,8|462|sample|5|292,1749.06,5.4333,0.00658919,1155.65,0.042817,-0.222502,True,55.0|292,462
1,8|462|sample|6|292,1749.06,5.43328,0.00658919,1193.58,0.042817,-0.222502,True,55.0|292,462
1,8|462|sample|7|292,1749.06,0.867386,0.00658919,1122.19,0.042817,-0.222502,True,32.0|292,462
1,8|462|sample|8|292,1749.06,0.867381,0.00658919,1083.66,0.042817,-0.222502,True,32.0|292,462
1,8|462|sample|9|292,1749.06,0.867401,0.00658919,1234.11,0.042817,-0.222502,True,32.0|292,462
1,8|462|vc|1|2|292,1749.06,2.61342,0.00658903,12.5826,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|2|2|292,1749.06,2.61346,0.00658903,10.8457,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|3|2|292,1749.06,2.61344,0.00658903,12.029,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|4|2|292,1749.06,2.61344,0.00658903,12.8504,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|5|2|292,1749.06,2.61345,0.00658903,11.9152,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|6|2|292,1749.06,2.61343,0.00658903,12.1262,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|7|2|292,1749.06,2.61343,0.00658903,12.2409,0.042817,-0.222502,False,69.0|292,462
1,8|462|vc|8|2|292,1749.06,2.61345,0.00658903,12.4173,0.042817,-0.222502,False,69.0|292,462
1,8|75|cc|1|1|65,1749.06,0.571899,0.00658903,12.0065,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|2|1|65,1749.06,0.571912,0.00658903,12.6167,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|3|1|65,1749.06,0.571898,0.00658903,11.9949,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|4|1|65,1749.06,0.571894,0.00658903,11.8874,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|5|1|65,1749.06,0.571905,0.00658903,11.4455,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|6|1|65,1749.06,0.571904,0.00658903,14.2749,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|7|1|65,1749.06,0.571905,0.00658903,11.4166,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|cc|8|1|65,1749.06,0.571892,0.00658903,12.1083,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|sample|10|65,1749.06,1.61216,0.00658919,1081.67,-0.0477718,2.59064e-05,True,32.0|65,75
1,8|75|sample|11|65,1749.06,-4.46302,0.00658919,1251.01,-0.0477718,2.59064e-05,True,22.0|65,75
1,8|75|sample|12|65,1749.06,-4.46306,0.00658919,1270.16,-0.0477718,2.59064e-05,True,22.0|65,75
1,8|75|sample|3|65,1749.06,0.906321,0.00658919,1194.23,-0.0477718,2.59064e-05,True,55.0|65,75
1,8|75|sample|4|65,1749.06,0.906316,0.00658919,1157.8,-0.0477718,2.59064e-05,True,55.0|65,75
1,8|75|sample|5|65,1749.06,0.906325,0.00658919,1142.98,-0.0477718,2.59064e-05,True,55.0|65,75
1,8|75|sample|6|65,1749.06,0.906332,0.00658919,1119.28,-0.0477718,2.59064e-05,True,55.0|65,75
1,8|75|sample|7|65,1749.06,1.61218,0.00658919,1029.98,-0.0477718,2.59064e-05,True,32.0|65,75
1,8|75|sample|8|65,1749.06,1.61219,0.00658919,1241.82,-0.0477718,2.59064e-05,True,32.0|65,75
1,8|75|sample|9|65,1749.06,1.61217,0.00658919,1063.88,-0.0477718,2.59064e-05,True,32.0|65,75
1,8|75|vc|1|2|65,1749.06,0.571912,0.00658903,12.2666,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|2|2|65,1749.06,0.571897,0.00658903,11.8675,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|3|2|65,1749.06,0.571908,0.00658903,12.5325,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|4|2|65,1749.06,0.571904,0.00658903,11.8313,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|5|2|65,1749.06,0.571907,0.00658903,11.3313,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|6|2|65,1749.06,0.571894,0.00658903,11.6412,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|7|2|65,1749.06,0.571908,0.00658903,12.3057,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|75|vc|8|2|65,1749.06,0.57191,0.00658903,12.0108,-0.0477718,2.59064e-05,False,69.0|65,75
1,8|291|cc|1|1|103,1749.06,2.48627,0.00658903,12.4117,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|2|1|103,1749.06,2.48627,0.00658903,10.9671,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|3|1|103,1749.06,2.48627,0.00658903,12.2396,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|4|1|103,1749.06,2.48626,0.00658903,13.6048,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|5|1|103,1749.06,2.48626,0.00658903,12.3081,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|6|1|103,1749.06,2.48626,0.00658903,12.0585,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|7|1|103,1749.06,2.48627,0.00658903,11.1435,0.0428163,0.000102759,False,69.0|103,291
1,8|291|cc|8|1|103,1749.06,2.48628,0.00658903,12.1528,0.0428163,0.000102759,False,69.0|103,291
1,8|291|sample|10|103,1749.06,0.836325,0.00658919,1060.54,0.0428163,0.000102759,True,32.0|103,291
1,8|291|sample|11|103,1749.06,0.852646,0.00658919,1156.92,0.0428163,0.000102759,True,22.0|103,291
1,8|291|sample|12|103,1749.06,0.852643,0.00658919,1098.01,0.0428163,0.000102759,True,22.0|103,291
1,8|291|sample|3|103,1749.06,1.36078,0.00658919,1109.37,0.0428163,0.000102759,True,55.0|103,291
1,8|291|sample|4|103,1749.06,1.36079,0.00658919,1147.88,0.0428163,0.000102759,True,55.0|103,291
1,8|291|sample|5|103,1749.06,1.36079,0.00658919,1039.97,0.0428163,0.000102759,True,55.0|103,291
1,8|291|sample|6|103,1749.06,1.36079,0.00658919,1046.18,0.0428163,0.000102759,True,55.0|103,291
1,8|291|sample|7|103,1749.06,0.83634,0.00658919,1152.45,0.0428163,0.000102759,True,32.0|103,291
1,8|291|sample|8|103,1749.06,0.836339,0.00658919,1127.53,0.0428163,0.000102759,True,32.0|103,291
1,8|291|sample|9|103,1749.06,0.836335,0.00658919,1056.65,0.0428163,0.000102759,True,32.0|103,291
1,8|291|vc|1|2|103,1749.06,2.48625,0.00658903,12.7803,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|2|2|103,1749.06,2.48628,0.00658903,12.5258,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|3|2|103,1749.06,2.48627,0.00658903,12.2698,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|4|2|103,1749.06,2.48628,0.00658903,12.1193,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|5|2|103,1749.06,2.48627,0.00658903,12.0875,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|6|2|103,1749.06,2.48626,0.00658903,12.3233,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|7|2|103,1749.06,2.48626,0.00658903,11.3351,0.0428163,0.000102759,False,69.0|103,291
1,8|291|vc|8|2|103,1749.06,2.48625,0.00658903,12.6801,0.0428163,0.000102759,False,69.0|103,291
1,8|77|cc|1|1|218,1749.06,1.62801,0.00658903,12.9915,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|2|1|218,1749.06,1.628,0.00658903,12.0805,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|3|1|218,1749.06,1.62801,0.00658903,11.9716,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|4|1|218,1749.06,1.628,0.00658903,12.6879,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|5|1|218,1749.06,1.62802,0.00658903,10.8904,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|6|1|218,1749.06,1.628,0.00658903,13.0947,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|7|1|218,1749.06,1.62801,0.00658903,12.4009,0.0428163,-0.278308,False,69.0|218,77
1,8|77|cc|8|1|218,1749.06,1.62802,0.00658903,12.7056,0.0428163,-0.278308,False,69.0|218,77
1,8|77|sample|10|218,1749.06,0.975128,0.00658919,1181.28,0.0428163,-0.278308,True,32.0|218,77
1,8|77|sample|11|218,1749.06,0.890994,0.00658919,1016.89,0.0428163,-0.278308,True,22.0|218,77
1,8|77|sample|12|218,1749.06,0.890995,0.00658919,1193.45,0.0428163,-0.278308,True,22.0|218,77
1,8|77|sample|3|218,1749.06,0.706021,0.00658919,1161.96,0.0428163,-0.278308,True,55.0|218,77
1,8|77|sample|4|218,1749.06,0.706023,0.00658919,1090.01,0.0428163,-0.278308,True,55.0|218,77
1,8|77|sample|5|218,1749.06,0.706013,0.00658919,1141.26,0.0428163,-0.278308,True,55.0|218,77
1,8|77|sample|6|218,1749.06,0.706004,0.00658919,1080.21,0.0428163,-0.278308,True,55.0|218,77
1,8|77|sample|7|218,1749.06,0.975108,0.00658919,1068.62,0.0428163,-0.278308,True,32.0|218,77
1,8|77|sample|8|218,1749.06,0.975105,0.00658919,1149.01,0.0428163,-0.278308,True,32.0|218,77
1,8|77|sample|9|218,1749.06,0.975105,0.00658919,1191.12,0.0428163,-0.278308,True,32.0|218,77
1,8|77|vc|1|2|218,1749.06,1.62801,0.00658903,13.603,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|2|2|218,1749.06,1.62801,0.00658903,12.7412,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|3|2|218,1749.06,1.628,0.00658903,10.8274,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|4|2|218,1749.06,1.62799,0.00658903,11.8862,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|5|2|218,1749.06,1.62799,0.00658903,11.4536,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|6|2|218,1749.06,1.628,0.00658903,12.1044,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|7|2|218,1749.06,1.628,0.00658903,13.0993,0.0428163,-0.278308,False,69.0|218,77
1,8|77|vc|8|2|218,1749.06,1.62801,0.00658903,11.2322,0.0428163,-0.278308,False,69.0|218,77
1,8|322|cc|1|1|174,1749.06,1.04474,0.00658903,11.0399,-0.00826672,-2.99039e-05,False,69.0|174,322
1,8|322|cc|2|1|174,1749.06,1.04475,0.00658903,12.1594,-0.00826672,-2.99039e-05,False,69.0|174,322
1,8|322|cc|3|1|174,1749.06,1.04476,0.00658903,11.656,-0.00826672,-2.99039e-05,False,69.0|174,322
1,8|322|cc|4|1|174,1749.06,1.04474,0.00658903,12.4103,-0.00826672,-2.99039e-05,False,69.0|174,322
