rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.20693,0.900476,2.3086,-175.85,0.0815374,70.0|274,411
1,411|3,1.20693,0.900476,2.3086,-175.85,0.0648829,70.0|274,411
1,411|5,1.20693,0.900476,2.3086,-175.85,0.128993,70.0|274,411
1,411|6,1.20693,0.900476,2.3086,-175.85,0.0795035,70.0|274,411
1,411|8,1.20693,0.900476,2.3086,-175.85,0.100008,70.0|274,411
1,411|7,1.20693,0.900475,2.3086,-175.85,0.0814138,70.0|274,411
1,411|9,1.20693,0.900475,2.3086,-175.85,0.0502591,70.0|274,411
1,411|10,1.20693,0.900476,2.3086,-175.85,0.0298467,70.0|274,411
1,411|12,1.20693,0.900475,2.3086,-175.85,0.0911479,70.0|274,411
1,411|11,1.20693,0.900476,2.3086,-175.85,0.0496899,70.0|274,411
1,411|1,0.250927,3.7519,2.3086,-174.692,0.00514025,69.0|274,411
1,411|2,0.250927,3.7519,2.3086,-174.692,-0.0193409,69.0|274,411
1,152|8,0.514428,0.542941,2.3086,-178.81,-0.00295084,65.0|322,152
1,152|7,0.514428,0.542941,2.3086,-178.81,0.00479333,65.0|322,152
1,152|6,0.514428,0.542941,2.3086,-178.809,0.00628907,65.0|322,152
1,152|5,0.514428,0.542941,2.3086,-178.809,0.071304,65.0|322,152
1,152|12,0.250927,0.536665,2.3086,-173.225,0.073973,28.0|322,152
1,152|11,0.250927,0.536665,2.3086,-173.225,0.0759727,28.0|322,152
1,152|10,0.250927,0.536665,2.3086,-173.225,0.069583,28.0|322,152
1,152|9,0.250927,0.536665,2.3086,-173.225,0.0718657,28.0|322,152
1,152|3,0.250927,0.557321,2.3086,-174.274,0.0467609,22.0|322,152
1,152|4,0.250927,0.557321,2.3086,-174.274,0.00439605,22.0|322,152
1,152|1,0.250927,2.79255,2.3086,-174.44,-0.0769144,69.0|322,152
1,152|2,0.250927,2.79255,2.3086,-174.44,-0.0324137,69.0|322,152
1,1056|8,0.250927,1.34438,2.3086,-174.463,0.0742395,65.0|276,1056
1,1056|7,0.250927,1.34438,2.3086,-174.463,0.0461248,65.0|276,1056
1,1056|6,0.250927,1.34438,2.3086,-174.463,0.082422,65.0|276,1056
1,1056|5,0.250927,1.34438,2.3086,-174.463,0.0390119,65.0|276,1056
1,1056|12,0.250927,1.31492,2.3086,-177.618,0.153264,28.0|276,1056
1,1056|11,0.250927,1.31492,2.3086,-177.618,0.0953911,28.0|276,1056
1,1056|10,0.250927,1.31492,2.3086,-177.618,0.0773999,28.0|276,1056
1,1056|9,0.250927,1.31492,2.3086,-177.618,0.179041,28.0|276,1056
1,1056|4,0.279149,1.33536,2.3086,-176.554,0.0555114,22.0|276,1056
1,1056|3,0.279149,1.33536,2.3086,-176.554,0.00237056,22.0|276,1056
