id,importanceSampling
8|84|cc|1|1|162,15.812531
8|84|cc|2|1|162,15.766618
8|84|cc|3|1|162,15.833783
8|84|cc|4|1|162,15.875752
8|84|cc|5|1|162,15.941529
8|84|cc|6|1|162,15.94004
8|84|cc|7|1|162,15.942212
8|84|cc|8|1|162,15.750063
8|84|sample|10|162,188.548216
8|84|sample|11|162,188.594115
8|84|sample|12|162,185.346074
8|84|sample|3|162,188.506801
8|84|sample|4|162,188.09283
8|84|sample|5|162,188.138339
8|84|sample|6|162,187.983922
8|84|sample|7|162,188.466571
8|84|sample|8|162,188.640734
8|84|sample|9|162,189.186384
8|84|vc|1|2|162,24.239364
8|84|vc|2|2|162,23.889769
8|84|vc|3|2|162,23.903923
8|84|vc|4|2|162,23.825592
8|84|vc|5|2|162,23.887769
8|84|vc|6|2|162,24.024177
8|84|vc|7|2|162,23.715155
8|84|vc|8|2|162,23.233074
8|719|cc|1|1|274,15.755562
8|719|cc|2|1|274,15.818706
8|719|cc|3|1|274,15.905052
8|719|cc|4|1|274,16.056051
8|719|cc|5|1|274,15.972123
8|719|cc|6|1|274,16.065895
8|719|cc|7|1|274,16.11565
8|719|cc|8|1|274,16.016241
8|719|sample|10|274,191.044121
8|719|sample|11|274,191.071399
8|719|sample|12|274,191.029873
8|719|sample|3|274,190.0031
8|719|sample|4|274,189.841988
8|719|sample|5|274,190.661351
8|719|sample|6|274,191.509296
8|719|sample|7|274,190.703749
8|719|sample|8|274,190.473639
8|719|sample|9|274,191.018321
8|719|vc|1|2|274,25.546678
8|719|vc|2|2|274,24.264407
8|719|vc|3|2|274,24.06262
8|719|vc|4|2|274,23.962398
8|719|vc|5|2|274,24.089312
8|719|vc|6|2|274,23.814932
8|719|vc|7|2|274,23.601536
8|719|vc|8|2|274,23.842446
8|488|cc|1|1|322,15.92551
8|488|cc|2|1|322,16.105125
8|488|cc|3|1|322,15.868472
8|488|cc|4|1|322,15.813094
8|488|cc|5|1|322,15.801437
8|488|cc|6|1|322,15.900572
8|488|cc|7|1|322,15.987846
8|488|cc|8|1|322,15.874191
8|488|sample|10|322,188.20824
8|488|sample|11|322,189.413451
8|488|sample|12|322,188.381531
8|488|sample|3|322,192.750035
8|488|sample|4|322,192.805805
8|488|sample|5|322,192.964658
8|488|sample|6|322,192.517666
8|488|sample|7|322,189.370095
8|488|sample|8|322,189.815526
