id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.115015
9|411|9|411|sample|3|274|3|274|70.0,131.827081
9|411|9|411|sample|5|274|5|274|70.0,152.448692
9|411|9|411|sample|6|274|6|274|70.0,154.511913
9|411|9|411|sample|8|274|8|274|70.0,129.544890
9|411|9|411|sample|7|274|7|274|70.0,129.478170
9|411|9|411|sample|9|274|9|274|70.0,153.344649
9|411|9|411|sample|10|274|10|274|70.0,153.134147
9|411|9|411|sample|12|274|12|274|70.0,130.043465
9|411|9|411|sample|11|274|11|274|70.0,131.540917
9|411|9|411|cc|1|1|274|1|274|69.0,12.227035
9|411|9|411|cc|2|1|274|1|274|69.0,12.294281
9|411|9|411|cc|3|1|274|1|274|69.0,12.075748
9|411|9|411|cc|4|1|274|1|274|69.0,12.159030
9|411|9|411|cc|5|1|274|1|274|69.0,12.542760
9|411|9|411|cc|6|1|274|1|274|69.0,12.126909
9|411|9|411|cc|7|1|274|1|274|69.0,12.345962
9|411|9|411|cc|8|1|274|1|274|69.0,13.427471
9|411|9|411|vc|1|2|274|2|274|69.0,19.482384
9|411|9|411|vc|2|2|274|2|274|69.0,19.449721
9|411|9|411|vc|3|2|274|2|274|69.0,19.710995
9|411|9|411|vc|4|2|274|2|274|69.0,19.470263
9|411|9|411|vc|5|2|274|2|274|69.0,19.600078
9|411|9|411|vc|6|2|274|2|274|69.0,19.488668
9|411|9|411|vc|7|2|274|2|274|69.0,19.786480
9|411|9|411|vc|8|2|274|2|274|69.0,19.357578
8|152|8|152|sample|8|322|8|322|65.0,141.511980
8|152|8|152|sample|7|322|7|322|65.0,143.729663
8|152|8|152|sample|6|322|6|322|65.0,152.935117
8|152|8|152|sample|5|322|5|322|65.0,155.631136
8|152|8|152|sample|12|322|12|322|28.0,137.366544
8|152|8|152|sample|11|322|11|322|28.0,136.425304
8|152|8|152|sample|10|322|10|322|28.0,147.376763
8|152|8|152|sample|9|322|9|322|28.0,144.412300
8|152|8|152|sample|3|322|3|322|22.0,151.713730
8|152|8|152|sample|4|322|4|322|22.0,145.403117
8|152|8|152|cc|1|1|322|1|322|69.0,11.998640
8|152|8|152|cc|2|1|322|1|322|69.0,11.930983
8|152|8|152|cc|3|1|322|1|322|69.0,11.848084
8|152|8|152|cc|4|1|322|1|322|69.0,11.941177
8|152|8|152|cc|5|1|322|1|322|69.0,11.825335
8|152|8|152|cc|6|1|322|1|322|69.0,11.823750
8|152|8|152|cc|7|1|322|1|322|69.0,11.976225
8|152|8|152|cc|8|1|322|1|322|69.0,12.013246
8|152|8|152|vc|1|2|322|2|322|69.0,20.381755
8|152|8|152|vc|2|2|322|2|322|69.0,20.393938
8|152|8|152|vc|3|2|322|2|322|69.0,20.554498
8|152|8|152|vc|4|2|322|2|322|69.0,20.395097
8|152|8|152|vc|5|2|322|2|322|69.0,20.426970
8|152|8|152|vc|6|2|322|2|322|69.0,20.445954
8|152|8|152|vc|7|2|322|2|322|69.0,20.414845
8|152|8|152|vc|8|2|322|2|322|69.0,20.346049
8|1056|8|1056|sample|8|276|8|276|65.0,138.290804
8|1056|8|1056|sample|7|276|7|276|65.0,140.746799
8|1056|8|1056|sample|6|276|6|276|65.0,148.134564
8|1056|8|1056|sample|5|276|5|276|65.0,152.367564
8|1056|8|1056|sample|12|276|12|276|28.0,134.946652
8|1056|8|1056|sample|11|276|11|276|28.0,134.792700
8|1056|8|1056|sample|10|276|10|276|28.0,140.960123
8|1056|8|1056|sample|9|276|9|276|28.0,141.050829
8|1056|8|1056|sample|4|276|4|276|22.0,143.315170
8|1056|8|1056|sample|3|276|3|276|22.0,145.771214
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.862616
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.885139
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.871623
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.869965
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.910731
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.884930
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.944090
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.026881
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.016524
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.104246
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.974181
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.198962
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.927318
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.897319
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.888131
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.740550
8|462|8|462|sample|6|292|6|292|55.0,221.724121
8|462|8|462|sample|5|292|5|292|55.0,214.524962
8|462|8|462|sample|4|292|4|292|55.0,201.252423
8|462|8|462|sample|3|292|3|292|55.0,198.337509
8|462|8|462|sample|9|292|9|292|32.0,141.157172
8|462|8|462|sample|10|292|10|292|32.0,138.822958
8|462|8|462|sample|7|292|7|292|32.0,152.622157
8|462|8|462|sample|8|292|8|292|32.0,151.188523
8|462|8|462|sample|11|292|11|292|22.0,156.034417
8|462|8|462|sample|12|292|12|292|22.0,164.387565
8|462|8|462|cc|1|1|292|1|292|69.0,17.094670
8|462|8|462|cc|2|1|292|1|292|69.0,12.883905
8|462|8|462|cc|3|1|292|1|292|69.0,12.543446
8|462|8|462|cc|4|1|292|1|292|69.0,13.730986
8|462|8|462|cc|5|1|292|1|292|69.0,14.789950
8|462|8|462|cc|6|1|292|1|292|69.0,15.564735
8|462|8|462|cc|7|1|292|1|292|69.0,15.878696
8|462|8|462|cc|8|1|292|1|292|69.0,25.472404
8|462|8|462|vc|1|2|292|2|292|69.0,20.840082
8|462|8|462|vc|2|2|292|2|292|69.0,21.141722
8|462|8|462|vc|3|2|292|2|292|69.0,21.281991
8|462|8|462|vc|4|2|292|2|292|69.0,21.231440
8|462|8|462|vc|5|2|292|2|292|69.0,21.507705
8|462|8|462|vc|6|2|292|2|292|69.0,21.187727
8|462|8|462|vc|7|2|292|2|292|69.0,21.011432
8|462|8|462|vc|8|2|292|2|292|69.0,21.030335
8|1159|8|1159|sample|8|292|8|292|65.0,148.491043
8|1159|8|1159|sample|7|292|7|292|65.0,150.647603
8|1159|8|1159|sample|5|292|5|292|65.0,155.317963
8|1159|8|1159|sample|6|292|6|292|65.0,155.595339
8|1159|8|1159|sample|11|292|11|292|28.0,135.224470
8|1159|8|1159|sample|12|292|12|292|28.0,137.025702
8|1159|8|1159|sample|9|292|9|292|28.0,149.894074
