parameter,value,CV
L_goes_down_False,610.664656132758,
L_goes_down_True,611.216604413844,
m_goes_down_False,0.709913739552115,
m_goes_down_True,0.709958545695273,
e_goes_down_False,0.0043160755946999,
e_goes_down_True,0.056582949090373,
s_goes_down_False_mab_virus_70.0|274,24.8762139836038,
s_goes_down_False_mab_virus_55.0|65,24.9253465605425,
s_goes_down_False_mab_virus_55.0|69,24.8762326151686,
s_goes_down_False_mab_virus_55.0|319,24.875167493636,
s_goes_down_False_mab_virus_55.0|162,24.8763053507156,
s_goes_down_False_mab_virus_55.0|218,24.8775830360079,
s_goes_down_False_mab_virus_55.0|174,24.8671225192041,
s_goes_down_False_mab_virus_55.0|322,24.8790279928347,
s_goes_down_False_mab_virus_55.0|292,24.8745828202847,
s_goes_down_False_mab_virus_55.0|274,24.8772058154877,
s_goes_down_False_mab_virus_55.0|103,24.8772590902615,
s_goes_down_False_mab_virus_55.0|276,24.8780608351083,
s_goes_down_False_mab_virus_32.0|65,24.8758236121441,
s_goes_down_False_mab_virus_32.0|69,24.8737531745147,
s_goes_down_False_mab_virus_32.0|319,24.8739779792928,
s_goes_down_False_mab_virus_32.0|162,24.8766166961716,
s_goes_down_False_mab_virus_32.0|218,24.8834682157674,
s_goes_down_False_mab_virus_32.0|174,24.8761152658868,
s_goes_down_False_mab_virus_32.0|322,24.8723211827579,
s_goes_down_False_mab_virus_32.0|292,24.854128017803,
s_goes_down_False_mab_virus_32.0|274,24.8704947394952,
s_goes_down_False_mab_virus_32.0|103,24.8738031915844,
s_goes_down_False_mab_virus_32.0|276,24.8761962101584,
s_goes_down_False_mab_virus_22.0|65,24.8790531042217,
s_goes_down_False_mab_virus_22.0|69,24.8740170000963,
s_goes_down_False_mab_virus_22.0|319,24.8761709889788,
s_goes_down_False_mab_virus_22.0|162,24.8754452767793,
s_goes_down_False_mab_virus_22.0|218,24.8731657183338,
s_goes_down_False_mab_virus_22.0|174,24.8761568526993,
s_goes_down_False_mab_virus_22.0|322,24.8812952856268,
s_goes_down_False_mab_virus_22.0|292,25.0399961345504,
s_goes_down_False_mab_virus_22.0|274,24.8687940265799,
s_goes_down_False_mab_virus_22.0|103,24.8773389081364,
s_goes_down_False_mab_virus_22.0|276,24.8602562240215,
s_goes_down_False_mab_virus_69.0|65,24.8693877582831,
s_goes_down_False_mab_virus_69.0|69,24.8761042805636,
s_goes_down_False_mab_virus_69.0|319,24.8744481945033,
s_goes_down_False_mab_virus_69.0|162,24.8754059227305,
s_goes_down_False_mab_virus_69.0|218,24.8747409626113,
s_goes_down_False_mab_virus_69.0|174,24.8755946545298,
s_goes_down_False_mab_virus_69.0|322,24.8718676748187,
s_goes_down_False_mab_virus_69.0|292,24.8808296971597,
s_goes_down_False_mab_virus_69.0|274,24.8743632553975,
s_goes_down_False_mab_virus_69.0|103,24.8762522885457,
s_goes_down_False_mab_virus_69.0|276,24.8756954764464,
s_goes_down_True_mab_virus_70.0|274,24.8406231184163,
s_goes_down_True_mab_virus_55.0|65,24.889685400457,
s_goes_down_True_mab_virus_55.0|69,24.8406417233245,
s_goes_down_True_mab_virus_55.0|319,24.8395781256812,
s_goes_down_True_mab_virus_55.0|162,24.8407143548074,
s_goes_down_True_mab_virus_55.0|218,24.8419902120915,
s_goes_down_True_mab_virus_55.0|174,24.8315446613449,
s_goes_down_True_mab_virus_55.0|322,24.8434331015914,
s_goes_down_True_mab_virus_55.0|292,24.8389942888331,
s_goes_down_True_mab_virus_55.0|274,24.8416135312677,
s_goes_down_True_mab_virus_55.0|103,24.8416667298203,
s_goes_down_True_mab_virus_55.0|276,24.8424673275958,
s_goes_down_True_mab_virus_32.0|65,24.8402333054683,
s_goes_down_True_mab_virus_32.0|69,24.8381658300528,
s_goes_down_True_mab_virus_32.0|319,24.8383903131984,
s_goes_down_True_mab_virus_32.0|162,24.8410252548156,
s_goes_down_True_mab_virus_32.0|218,24.8478669718141,
s_goes_down_True_mab_virus_32.0|174,24.8405245419365,
s_goes_down_True_mab_virus_32.0|322,24.8367358870734,
s_goes_down_True_mab_virus_32.0|292,24.8185687514203,
s_goes_down_True_mab_virus_32.0|274,24.8349120569373,
s_goes_down_True_mab_virus_32.0|103,24.8382157755621,
s_goes_down_True_mab_virus_32.0|276,24.8406053703997,
s_goes_down_True_mab_virus_22.0|65,24.8434581770511,
s_goes_down_True_mab_virus_22.0|69,24.8384292781742,
s_goes_down_True_mab_virus_22.0|319,24.8405801853045,
s_goes_down_True_mab_virus_22.0|162,24.839855511395,
s_goes_down_True_mab_virus_22.0|218,24.8375792143564,
s_goes_down_True_mab_virus_22.0|174,24.84056606925,
s_goes_down_True_mab_virus_22.0|322,24.8456971505253,
s_goes_down_True_mab_virus_22.0|292,25.0041709431725,
s_goes_down_True_mab_virus_22.0|274,24.8332137772638,
s_goes_down_True_mab_virus_22.0|103,24.8417464334982,
s_goes_down_True_mab_virus_22.0|276,24.8246881898994,
s_goes_down_True_mab_virus_69.0|65,24.833806659504,
s_goes_down_True_mab_virus_69.0|69,24.8405135723303,
s_goes_down_True_mab_virus_69.0|319,24.8388598556633,
s_goes_down_True_mab_virus_69.0|162,24.8398162136508,
s_goes_down_True_mab_virus_69.0|218,24.8391522049025,
s_goes_down_True_mab_virus_69.0|174,24.840004675428,
s_goes_down_True_mab_virus_69.0|322,24.8362830279765,
s_goes_down_True_mab_virus_69.0|292,24.8452322281843,
s_goes_down_True_mab_virus_69.0|274,24.8387750380814,
s_goes_down_True_mab_virus_69.0|103,24.8406613685545,
s_goes_down_True_mab_virus_69.0|276,24.8401053530967,
alpha_run_id_411,0.578907054677366,
alpha_run_id_84,0.57905444616426,
alpha_run_id_719,-0.640082525779591,
alpha_run_id_488,0.578855280023527,
alpha_run_id_847,0.578918359350149,
alpha_run_id_474,-0.31875480572705,
alpha_run_id_462,0.579083257975978,
alpha_run_id_75,0.578992298726476,
alpha_run_id_291,0.578976521734853,
alpha_run_id_77,0.578851729359718,
alpha_run_id_322,0.579055768672689,
alpha_run_id_963,0.578944677524135,
alpha_run_id_1241,0.57892697143716,
alpha_run_id_1056,0.578967591433072,
alpha_run_id_1159,0.579377235916441,
alpha_run_id_1017,0.575171274256679,
alpha_run_id_1197,0.579330457713139,
alpha_run_id_745,0.579277923205628,
alpha_run_id_1043,0.580824609294874,
alpha_run_id_1260,0.578924080627113,
alpha_run_id_1042,0.578503000410107,
alpha_run_id_863,0.578908168975636,
alpha_run_id_152,0.578907130831988,
k_run_id_411,2.60254691707613,
k_run_id_84,2.60290619166876,
k_run_id_719,2.60255360320969,
k_run_id_488,2.60259673457942,
k_run_id_847,2.60263962108293,
k_run_id_474,2.60250904331645,
k_run_id_462,2.60249594736353,
k_run_id_75,2.60246489597557,
k_run_id_291,2.60325422848435,
k_run_id_77,2.60203808064438,
k_run_id_322,2.60268558745907,
k_run_id_963,2.60254383405808,
k_run_id_1241,2.60257132300897,
k_run_id_1056,2.60330117459585,
k_run_id_1159,2.6025506981264,
k_run_id_1017,2.60237653459462,
k_run_id_1197,2.60254415652608,
k_run_id_745,2.60254168808624,
k_run_id_1043,2.6025069501595,
k_run_id_1260,2.60254025487493,
k_run_id_1042,2.60251699968482,
k_run_id_863,2.60303056555465,
k_run_id_152,2.6025608115607,
omega_L,1.27398672924319,0.208622967851316
omega_e,2.08161964283589,867.082188253125
a,459.255591364273,
b,0.155132349256252,
