id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.70233,8549.75,0.00642228,-16503.4,-59358.1,3.70233,8549.75,0.00732213,-19900.1,-59811.6,70.0|274,411
411|3,3.70233,8549.75,0.00642228,-17267.5,-59859.2,3.70233,8549.75,0.00732213,-24921.3,-59959.8,70.0|274,411
411|5,3.70233,8549.75,0.00642228,-17403.7,-25617,3.70233,8549.75,0.00732213,-20525.9,-58196,70.0|274,411
411|6,3.70233,8549.75,0.00642228,-12286.8,-39809.6,3.70233,8549.75,0.00732213,-16323.2,-57391.4,70.0|274,411
411|8,3.70233,8549.75,0.00642228,-20919.4,-59736.6,3.70233,8549.75,0.00732213,-24750.1,-59972.3,70.0|274,411
411|7,3.70233,8549.75,0.00642228,-18626.3,-59607.2,3.70233,8549.75,0.00732213,-25204.7,-59958.9,70.0|274,411
411|9,3.70233,8549.75,0.00642228,-15768.4,-52859.6,3.70233,8549.75,0.00732213,-19260.3,-58091.8,70.0|274,411
411|10,3.70233,8549.75,0.00642228,-18163,-37662.5,3.70233,8549.75,0.00732213,-18803.9,-57991.6,70.0|274,411
411|12,3.70233,8549.75,0.00642228,-22123.9,-59770.2,3.70233,8549.75,0.00732213,-25236.8,-59952.7,70.0|274,411
411|11,3.70233,8549.75,0.00642228,-15750.5,-59680.2,3.70233,8549.75,0.00732213,-23346.6,-59871.5,70.0|274,411
411|1,86.2711,8552.6,0.00642228,1783.34,10214.6,46.676,8552.6,0.00732213,-0.00463383,0.00342235,69.0|274,411
411|2,86.2711,8552.6,0.00642228,1258.17,7176.57,46.676,8552.6,0.00732213,-0.0029602,-0.00326886,69.0|274,411
152|8,3.6939,8549.39,-0.000461716,-23854.2,-95002,3.69407,8549.39,-0.000436949,-31553.2,-95189.4,65.0|322,152
152|7,3.6939,8549.39,-0.000461716,-24675.1,-94683.9,3.69407,8549.39,-0.000436949,-31235.2,-95025.5,65.0|322,152
152|6,3.6939,8549.39,-0.000461716,-27153.6,-93957.1,3.69407,8549.39,-0.000436949,-28775.5,-94700.6,65.0|322,152
152|5,3.6939,8549.39,-0.000461716,-18535.1,-91526.3,3.69407,8549.39,-0.000436949,-28203.5,-94881.2,65.0|322,152
152|12,3.6939,8549.38,-0.000461716,-33198.2,-95515.2,3.69407,8549.38,-0.000436949,-43223.6,-95699.4,28.0|322,152
152|11,3.6939,8549.38,-0.000461716,-30952.9,-95312.4,3.69407,8549.38,-0.000436949,-37368.2,-95677.8,28.0|322,152
152|10,3.6939,8549.38,-0.000461716,-32336.8,-94944.2,3.69407,8549.38,-0.000436949,-33913.9,-95640.5,28.0|322,152
152|9,3.6939,8549.38,-0.000461716,-30081.6,-95398.7,3.69407,8549.38,-0.000436949,-34417.4,-95739.8,28.0|322,152
152|3,3.69388,8549.4,-0.000461716,-28209.9,-94733.7,3.69405,8549.4,-0.000436949,-35221.3,-95515,22.0|322,152
152|4,3.69388,8549.4,-0.000461716,-25936.1,-95185.5,3.69405,8549.4,-0.000436949,-33846.7,-95666.3,22.0|322,152
152|1,3.72064,8551.64,-0.000461716,3058.61,-5149.81,3.72004,8551.64,-0.000436949,0.000537363,-8.05393e-05,69.0|322,152
152|2,3.72064,8551.64,-0.000461716,-6125.05,4755.89,3.72004,8551.64,-0.000436949,0.000605309,-0.0133851,69.0|322,152
1056|8,3.6939,8550.19,-0.000460132,-34002.9,-121913,3.69407,8550.19,-0.000435722,-39337.7,-122004,65.0|276,1056
1056|7,3.6939,8550.19,-0.000460132,-31757.2,-121895,3.69407,8550.19,-0.000435722,-37324.8,-121948,65.0|276,1056
1056|6,3.6939,8550.19,-0.000460132,-24902.5,-121846,3.69407,8550.19,-0.000435722,-30663.1,-121997,65.0|276,1056
1056|5,3.6939,8550.19,-0.000460132,-20652,-121556,3.69407,8550.19,-0.000435722,-27785,-121983,65.0|276,1056
1056|12,3.6939,8550.16,-0.000460132,-37996.7,-121908,3.69407,8550.16,-0.000435722,-51846.1,-122021,28.0|276,1056
1056|11,3.6939,8550.16,-0.000460132,-42968.3,-121896,3.69407,8550.16,-0.000435722,-49531,-121990,28.0|276,1056
1056|10,3.6939,8550.16,-0.000460132,-28549.3,-121649,3.69407,8550.16,-0.000435722,-37427.2,-122001,28.0|276,1056
1056|9,3.6939,8550.16,-0.000460132,-37089.6,-121804,3.69407,8550.16,-0.000435722,-38550.6,-122004,28.0|276,1056
1056|4,3.6939,8550.18,-0.000460132,-27262.2,-121627,3.69407,8550.18,-0.000435722,-34513.1,-121941,22.0|276,1056
1056|3,3.6939,8550.18,-0.000460132,-14477.9,-121802,3.69407,8550.18,-0.000435722,-31881.2,-121974,22.0|276,1056
1056|1,3.69384,8548.11,-0.000460132,2789.34,-16975.7,3.69401,8548.11,-0.000435722,0.000129023,0.000882994,69.0|276,1056
1056|2,3.69384,8548.11,-0.000460132,4096.47,-12818.3,3.69401,8548.11,-0.000435722,0.00414017,0.0121762,69.0|276,1056
462|6,3.69391,8548.63,-0.000454423,-51040.1,-128981,3.69408,8548.63,-0.000429631,-60102.8,-138528,55.0|292,462
