id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.032961
9|411|9|411|sample|3|274|3|274|70.0,143.230779
9|411|9|411|sample|5|274|5|274|70.0,160.555222
9|411|9|411|sample|6|274|6|274|70.0,163.044663
9|411|9|411|sample|8|274|8|274|70.0,136.753564
9|411|9|411|sample|7|274|7|274|70.0,137.628270
9|411|9|411|sample|9|274|9|274|70.0,157.068233
9|411|9|411|sample|10|274|10|274|70.0,162.604290
9|411|9|411|sample|12|274|12|274|70.0,137.418643
9|411|9|411|sample|11|274|11|274|70.0,135.490973
9|411|9|411|cc|1|1|274|1|274|69.0,12.824779
9|411|9|411|cc|2|1|274|1|274|69.0,12.907688
9|411|9|411|cc|3|1|274|1|274|69.0,12.826965
9|411|9|411|cc|4|1|274|1|274|69.0,12.877360
9|411|9|411|cc|5|1|274|1|274|69.0,13.050635
9|411|9|411|cc|6|1|274|1|274|69.0,12.856912
9|411|9|411|cc|7|1|274|1|274|69.0,12.925825
9|411|9|411|cc|8|1|274|1|274|69.0,13.411388
9|411|9|411|vc|1|2|274|2|274|69.0,20.727377
9|411|9|411|vc|2|2|274|2|274|69.0,20.785610
9|411|9|411|vc|3|2|274|2|274|69.0,20.873853
9|411|9|411|vc|4|2|274|2|274|69.0,20.818092
9|411|9|411|vc|5|2|274|2|274|69.0,20.853540
9|411|9|411|vc|6|2|274|2|274|69.0,20.823612
9|411|9|411|vc|7|2|274|2|274|69.0,20.870584
9|411|9|411|vc|8|2|274|2|274|69.0,20.691950
8|152|8|152|sample|8|322|8|322|65.0,147.650439
8|152|8|152|sample|7|322|7|322|65.0,148.538954
8|152|8|152|sample|6|322|6|322|65.0,162.586422
8|152|8|152|sample|5|322|5|322|65.0,160.166624
8|152|8|152|sample|12|322|12|322|28.0,149.258250
8|152|8|152|sample|11|322|11|322|28.0,145.183101
8|152|8|152|sample|10|322|10|322|28.0,152.296253
8|152|8|152|sample|9|322|9|322|28.0,155.626808
8|152|8|152|sample|3|322|3|322|22.0,155.559806
8|152|8|152|sample|4|322|4|322|22.0,152.596948
8|152|8|152|cc|1|1|322|1|322|69.0,12.528252
8|152|8|152|cc|2|1|322|1|322|69.0,12.513313
8|152|8|152|cc|3|1|322|1|322|69.0,12.483865
8|152|8|152|cc|4|1|322|1|322|69.0,12.539779
8|152|8|152|cc|5|1|322|1|322|69.0,12.471730
8|152|8|152|cc|6|1|322|1|322|69.0,12.459885
8|152|8|152|cc|7|1|322|1|322|69.0,12.545402
8|152|8|152|cc|8|1|322|1|322|69.0,12.541194
8|152|8|152|vc|1|2|322|2|322|69.0,21.703357
8|152|8|152|vc|2|2|322|2|322|69.0,21.741514
8|152|8|152|vc|3|2|322|2|322|69.0,21.805473
8|152|8|152|vc|4|2|322|2|322|69.0,21.764112
8|152|8|152|vc|5|2|322|2|322|69.0,21.772287
8|152|8|152|vc|6|2|322|2|322|69.0,21.774649
8|152|8|152|vc|7|2|322|2|322|69.0,21.755946
8|152|8|152|vc|8|2|322|2|322|69.0,21.701842
8|1056|8|1056|sample|8|276|8|276|65.0,143.584770
8|1056|8|1056|sample|7|276|7|276|65.0,144.562375
8|1056|8|1056|sample|6|276|6|276|65.0,150.933770
8|1056|8|1056|sample|5|276|5|276|65.0,152.182285
8|1056|8|1056|sample|12|276|12|276|28.0,148.538260
8|1056|8|1056|sample|11|276|11|276|28.0,143.538219
8|1056|8|1056|sample|10|276|10|276|28.0,148.698338
8|1056|8|1056|sample|9|276|9|276|28.0,152.286487
8|1056|8|1056|sample|4|276|4|276|22.0,146.017416
8|1056|8|1056|sample|3|276|3|276|22.0,145.165119
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.526648
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.542440
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.541141
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.545311
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.560909
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.551546
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.573539
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.604890
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.283379
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.300022
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.286717
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.345158
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.260270
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.262015
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.258204
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.461698
8|462|8|462|sample|6|292|6|292|55.0,194.112535
8|462|8|462|sample|5|292|5|292|55.0,193.941960
8|462|8|462|sample|4|292|4|292|55.0,189.091051
8|462|8|462|sample|3|292|3|292|55.0,189.482544
8|462|8|462|sample|9|292|9|292|32.0,143.538166
8|462|8|462|sample|10|292|10|292|32.0,145.384285
8|462|8|462|sample|7|292|7|292|32.0,155.279898
8|462|8|462|sample|8|292|8|292|32.0,155.190870
8|462|8|462|sample|11|292|11|292|22.0,159.933999
8|462|8|462|sample|12|292|12|292|22.0,159.096854
8|462|8|462|cc|1|1|292|1|292|69.0,15.938450
8|462|8|462|cc|2|1|292|1|292|69.0,12.796859
8|462|8|462|cc|3|1|292|1|292|69.0,12.607878
8|462|8|462|cc|4|1|292|1|292|69.0,13.358239
8|462|8|462|cc|5|1|292|1|292|69.0,14.015566
8|462|8|462|cc|6|1|292|1|292|69.0,14.501942
8|462|8|462|cc|7|1|292|1|292|69.0,14.737036
8|462|8|462|cc|8|1|292|1|292|69.0,22.276625
8|462|8|462|vc|1|2|292|2|292|69.0,22.007013
8|462|8|462|vc|2|2|292|2|292|69.0,22.432295
8|462|8|462|vc|3|2|292|2|292|69.0,22.576356
8|462|8|462|vc|4|2|292|2|292|69.0,22.590292
8|462|8|462|vc|5|2|292|2|292|69.0,22.662501
8|462|8|462|vc|6|2|292|2|292|69.0,22.548444
8|462|8|462|vc|7|2|292|2|292|69.0,22.397808
8|462|8|462|vc|8|2|292|2|292|69.0,22.040713
8|1159|8|1159|sample|8|292|8|292|65.0,152.923902
8|1159|8|1159|sample|7|292|7|292|65.0,154.836610
8|1159|8|1159|sample|5|292|5|292|65.0,158.919231
8|1159|8|1159|sample|6|292|6|292|65.0,158.493551
8|1159|8|1159|sample|11|292|11|292|28.0,187.850121
8|1159|8|1159|sample|12|292|12|292|28.0,189.461514
8|1159|8|1159|sample|9|292|9|292|28.0,184.610229
