parameter,value,CV
L_goes_down_False,606.954952903757,
L_goes_down_True,609.158444745741,
m_goes_down_False,1.56600868257896,
m_goes_down_True,0.689182900763542,
e_goes_down_False,0.0159264313487084,
e_goes_down_True,0.0159263696745522,
s_goes_down_False,16.657606270661,
s_goes_down_True,62.7032035226428,
alpha_run_id_411,-0.0111816919625576,
alpha_run_id_84,-0.0111816915417757,
alpha_run_id_719,-0.0354584662223946,
alpha_run_id_488,-0.0111770712645715,
alpha_run_id_847,0.0035442946064719,
alpha_run_id_474,-0.0111793728266086,
alpha_run_id_462,-0.0111816257858859,
alpha_run_id_75,-0.011181702569655,
alpha_run_id_291,0.0063156203821935,
alpha_run_id_77,-0.0111803578664541,
alpha_run_id_322,-0.0728058037974061,
alpha_run_id_963,0.0158563973257819,
alpha_run_id_1241,-0.0111802700028624,
alpha_run_id_1056,-0.0111818313886152,
alpha_run_id_1159,-0.0111814151324216,
alpha_run_id_1017,-0.011181691852445,
alpha_run_id_1197,-0.0111816919299982,
alpha_run_id_745,-0.0111816534259184,
alpha_run_id_1043,-0.0111816943192148,
alpha_run_id_1260,-0.0111817234826383,
alpha_run_id_1042,-0.0111811367407164,
alpha_run_id_863,-0.0111788381433911,
alpha_run_id_152,-0.0111819038878421,
k_run_id_411,-4.19413194294977e-08,
k_run_id_84,8.10837306113566e-07,
k_run_id_719,1.31979860462052e-06,
k_run_id_488,-3.91084762435355e-08,
k_run_id_847,1.21308332989125e-05,
k_run_id_474,0.0001345605112846,
k_run_id_462,-5.97251693835066e-05,
k_run_id_75,1.84206844195204e-06,
k_run_id_291,-2.45171663774526e-07,
k_run_id_77,-1.6848239361057e-08,
k_run_id_322,2.4592896252417e-05,
k_run_id_963,-0.0001113125344549,
k_run_id_1241,-2.31152932507929e-08,
k_run_id_1056,-4.27266480047392e-08,
k_run_id_1159,-4.33570182223931e-08,
k_run_id_1017,1.04255501223118e-05,
k_run_id_1197,-3.6377851238624e-08,
k_run_id_745,-1.72278166578673e-06,
k_run_id_1043,1.39884759979773e-05,
k_run_id_1260,-3.26137063545718e-08,
k_run_id_1042,-5.83251681988033e-08,
k_run_id_863,0.0002816993369093,
k_run_id_152,1.87122355692466e-06,
omega_L,2.11774414137986,0.348912902225821
omega_m,0.136333556410566,8.70579824538698
omega_s,1.49051989148643,286.749565363416
a,466.183279568705,
b,0.0993011600009424,
