parameter,value,CV
f_pop,0.103344429641763,
beta_f_goes_down_True,-1.93611057446661e-05,
beta_f_mab_virus_22_0_162,1.54262672674858,
beta_f_mab_virus_22_0_174,5.21869996950002e-08,
beta_f_mab_virus_22_0_218,8.87305285563286e-08,
beta_f_mab_virus_22_0_274,8.25840752475487e-07,
beta_f_mab_virus_22_0_276,6.17397404267e-07,
beta_f_mab_virus_22_0_292,-1.30593785257348e-06,
beta_f_mab_virus_22_0_319,2.63995812278501e-08,
beta_f_mab_virus_22_0_322,3.34573138525024e-07,
beta_f_mab_virus_22_0_65,1.06130133609985e-07,
beta_f_mab_virus_22_0_69,0.700803245293482,
beta_f_mab_virus_28_0_103,2.41134169459372e-07,
beta_f_mab_virus_28_0_162,0.825364940993655,
beta_f_mab_virus_28_0_174,3.09709685938407e-08,
beta_f_mab_virus_28_0_218,3.34703906627961e-08,
beta_f_mab_virus_28_0_274,5.82039269485194e-07,
beta_f_mab_virus_28_0_276,-6.70311141256304e-06,
beta_f_mab_virus_28_0_292,2.66226464215303e-07,
beta_f_mab_virus_28_0_319,6.42591889536883e-08,
beta_f_mab_virus_28_0_322,2.07911190456007e-07,
beta_f_mab_virus_28_0_65,5.85057612877343e-07,
beta_f_mab_virus_28_0_69,1.68245809954372e-06,
beta_f_mab_virus_32_0_103,2.22141800182537e-07,
beta_f_mab_virus_32_0_162,0.80076560981533,
beta_f_mab_virus_32_0_174,6.1029116546306e-08,
beta_f_mab_virus_32_0_218,6.37620863197052e-08,
beta_f_mab_virus_32_0_274,2.83158284805279e-06,
beta_f_mab_virus_32_0_276,-2.30685170394878,
beta_f_mab_virus_32_0_292,1.03972195692418e-07,
beta_f_mab_virus_32_0_319,8.68911691079554e-08,
beta_f_mab_virus_32_0_322,2.71169310314442,
beta_f_mab_virus_32_0_65,-3.1953552164016e-07,
beta_f_mab_virus_32_0_69,2.27141980122395e-07,
beta_f_mab_virus_44_0_99,2.57195737040648e-08,
beta_f_mab_virus_55_0_103,0.881192035173921,
beta_f_mab_virus_55_0_162,1.27483824168843,
beta_f_mab_virus_55_0_174,1.23654123693482e-07,
beta_f_mab_virus_55_0_218,1.29043053645276e-07,
beta_f_mab_virus_55_0_274,2.11256746928607,
beta_f_mab_virus_55_0_276,1.41015026605896,
beta_f_mab_virus_55_0_292,0.000254844914455841,
beta_f_mab_virus_55_0_319,6.73642786831579e-08,
beta_f_mab_virus_55_0_322,3.23271271704846,
beta_f_mab_virus_55_0_65,8.0898874582531e-07,
beta_f_mab_virus_55_0_69,3.54613225739792,
beta_f_mab_virus_6_0_233,-9.31540679727865e-07,
beta_f_mab_virus_6_0_42,5.39533815635665,
beta_f_mab_virus_6_0_71,1.63526154590137,
beta_f_mab_virus_6_0_73,4.94835875322072,
beta_f_mab_virus_6_0_99,8.54273286899568e-07,
beta_f_mab_virus_63_0_42,1.10261417709806e-06,
beta_f_mab_virus_63_0_99,6.13208177279505e-07,
beta_f_mab_virus_65_0_103,8.6363327103584e-07,
beta_f_mab_virus_65_0_162,1.56841129866411,
beta_f_mab_virus_65_0_174,2.13695127467561e-06,
beta_f_mab_virus_65_0_218,6.76400058175072e-07,
beta_f_mab_virus_65_0_274,1.05583753586288e-06,
beta_f_mab_virus_65_0_276,7.33069815656783e-06,
beta_f_mab_virus_65_0_292,1.12093393945296e-06,
beta_f_mab_virus_65_0_319,7.94752393773277e-08,
beta_f_mab_virus_65_0_322,1.19738015664692e-06,
beta_f_mab_virus_65_0_65,3.23903009558029e-07,
beta_f_mab_virus_65_0_69,-1.12062280781738e-06,
beta_f_mab_virus_69_0_103,1.89137759891986e-06,
beta_f_mab_virus_69_0_162,7.94082666348958e-07,
beta_f_mab_virus_69_0_174,9.80159042766815e-07,
beta_f_mab_virus_69_0_218,-3.27453671507939e-06,
beta_f_mab_virus_69_0_233,5.59910460720416e-06,
beta_f_mab_virus_69_0_274,1.89623595328673e-07,
beta_f_mab_virus_69_0_276,5.82728931448615e-07,
beta_f_mab_virus_69_0_292,1.96785408011429e-06,
beta_f_mab_virus_69_0_319,1.00676194847667e-07,
beta_f_mab_virus_69_0_322,3.07262885171381e-07,
