parameter,value,CV
L_pop,655.507451863716,
beta_L_goes_down_True,-1.34449199251656e-06,
beta_L_mab_virus_55_0_65,1.36728407735908e-05,
beta_L_mab_virus_55_0_69,-4.89758023000157e-06,
beta_L_mab_virus_55_0_319,-1.66928871422849e-05,
beta_L_mab_virus_55_0_162,2.3835795285061e-05,
beta_L_mab_virus_55_0_218,1.48434033386995e-05,
beta_L_mab_virus_55_0_174,2.54051990523796e-05,
beta_L_mab_virus_55_0_322,1.22863001018801e-05,
beta_L_mab_virus_55_0_292,-1.24797835370965e-05,
beta_L_mab_virus_55_0_274,1.61919948628432e-05,
beta_L_mab_virus_55_0_103,1.3439822742721e-07,
beta_L_mab_virus_55_0_276,-4.04078175258215e-06,
beta_L_mab_virus_32_0_65,-0.000317005164093606,
beta_L_mab_virus_32_0_69,-2.30991945313602e-08,
beta_L_mab_virus_32_0_319,-6.17352734617755e-05,
beta_L_mab_virus_32_0_162,1.99877450174221e-07,
beta_L_mab_virus_32_0_218,6.78349115176796e-06,
beta_L_mab_virus_32_0_174,-4.88272014025155e-05,
beta_L_mab_virus_32_0_322,-4.22632753485601e-05,
beta_L_mab_virus_32_0_292,-0.000110520810131455,
beta_L_mab_virus_32_0_274,2.12493388641251e-08,
beta_L_mab_virus_32_0_103,-3.96448752861367e-05,
beta_L_mab_virus_32_0_276,2.5330841644988e-05,
beta_L_mab_virus_22_0_65,-1.12051179218255e-05,
beta_L_mab_virus_22_0_69,9.20451456526525e-07,
beta_L_mab_virus_22_0_319,-6.33675571499221e-05,
beta_L_mab_virus_22_0_162,-2.95264919167592e-05,
beta_L_mab_virus_22_0_218,-9.01947467325452e-05,
beta_L_mab_virus_22_0_174,-1.28570065323937e-05,
beta_L_mab_virus_22_0_322,5.52799760386207e-05,
beta_L_mab_virus_22_0_292,-8.18508498841271e-06,
beta_L_mab_virus_22_0_274,-2.62585464441339e-06,
beta_L_mab_virus_22_0_103,-1.31371329328763e-05,
beta_L_mab_virus_22_0_276,3.00051277578446e-05,
beta_L_mab_virus_69_0_65,1.38627198226239e-06,
beta_L_mab_virus_69_0_69,1.843321758773e-06,
beta_L_mab_virus_69_0_319,1.89027010335898e-05,
beta_L_mab_virus_69_0_162,-1.33537816454886e-05,
beta_L_mab_virus_69_0_218,2.9464306710424e-06,
beta_L_mab_virus_69_0_174,8.63402040787742e-05,
beta_L_mab_virus_69_0_322,4.0130554286633e-05,
beta_L_mab_virus_69_0_292,7.62321016892472e-05,
beta_L_mab_virus_69_0_274,4.80639819438667e-05,
beta_L_mab_virus_69_0_103,-6.39859094419134e-06,
beta_L_mab_virus_69_0_276,1.45694470516026e-07,
m_pop,0.700272981191224,
beta_m_goes_down_True,2.70501231056347e-05,
beta_m_mab_virus_55_0_65,3.62648150774421e-06,
beta_m_mab_virus_55_0_69,2.74475671378706e-05,
beta_m_mab_virus_55_0_319,-9.38846512152674e-05,
beta_m_mab_virus_55_0_162,3.78218905361646e-05,
beta_m_mab_virus_55_0_218,-4.86360334075241e-05,
beta_m_mab_virus_55_0_174,3.12087173613425e-05,
beta_m_mab_virus_55_0_322,-1.59401357854688e-05,
beta_m_mab_virus_55_0_292,-0.218789858869338,
beta_m_mab_virus_55_0_274,-2.38665923035592e-05,
beta_m_mab_virus_55_0_103,-3.46268201758837e-05,
beta_m_mab_virus_55_0_276,6.03004637099777e-05,
beta_m_mab_virus_32_0_65,6.14598406988338e-05,
beta_m_mab_virus_32_0_69,-0.000143623140237855,
beta_m_mab_virus_32_0_319,-5.34905500624702e-05,
beta_m_mab_virus_32_0_162,0.000115437861158363,
beta_m_mab_virus_32_0_218,4.05632342982672e-05,
beta_m_mab_virus_32_0_174,0.112516922494747,
beta_m_mab_virus_32_0_322,2.59453295971273e-05,
beta_m_mab_virus_32_0_292,0.0832757067415886,
beta_m_mab_virus_32_0_274,0.00405779085902965,
beta_m_mab_virus_32_0_103,-2.83864463757988e-05,
beta_m_mab_virus_32_0_276,0.000200215333315306,
beta_m_mab_virus_22_0_65,-0.00011283886530203,
beta_m_mab_virus_22_0_69,0.0181723480202564,
beta_m_mab_virus_22_0_319,7.64090561175379e-05,
beta_m_mab_virus_22_0_162,8.79836778211549e-05,
beta_m_mab_virus_22_0_218,6.36767174243282e-05,
beta_m_mab_virus_22_0_174,0.0116512869552043,
beta_m_mab_virus_22_0_322,1.61271162213008e-05,
beta_m_mab_virus_22_0_292,0.000129720692545763,
beta_m_mab_virus_22_0_274,-2.93947556436559e-05,
beta_m_mab_virus_22_0_103,3.3541391850983e-05,
beta_m_mab_virus_22_0_276,0.000268874727794244,
beta_m_mab_virus_69_0_65,4.68234840717635e-05,
