id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.35562e-09,0.470083,-1.78519e-09,0,0,5.34905e-13,0.482404,1.22213e-12,0,70.0|274,411
411|3,0,1.72352e-09,0.757502,-3.03499e-09,0,0,1.71196e-13,0.760754,-8.81073e-13,0,70.0|274,411
411|5,0,3.8111e-09,0.355867,-5.92575e-09,0,0,8.17124e-14,0.380771,2.84217e-14,0,70.0|274,411
411|6,0,-2.89131e-09,0.328721,9.01295e-09,0,0,5.9952e-15,0.354874,2.55795e-13,0,70.0|274,411
411|8,0,2.05832e-09,0.607247,2.18669e-09,0,0,-3.4639e-14,0.612542,5.68434e-14,0,70.0|274,411
411|7,0,-2.05822e-09,0.660414,-1.45007e-08,0,0,-5.10703e-15,0.646175,1.13687e-13,0,70.0|274,411
411|9,0,-7.28906e-10,0.40256,5.46829e-09,0,0,2.21378e-13,0.434417,-1.7053e-13,0,70.0|274,411
411|10,0,-5.72632e-10,0.31299,-1.07811e-09,0,0,-2.65565e-13,0.34389,1.42109e-13,0,70.0|274,411
411|12,0,-5.45696e-09,0.655431,9.79883e-09,0,0,1.37446e-13,0.660938,1.98952e-13,0,70.0|274,411
411|11,0,2.61446e-09,0.580876,-8.66128e-09,0,0,2.19824e-13,0.5943,2.84217e-13,0,70.0|274,411
411|1,0,-1.3648e-10,-0.157424,-5.8196e-09,0,0,-4.44089e-15,-8.02893e-07,0,0,69.0|274,411
411|2,0,1.40881e-09,-0.00442937,1.15282e-08,0,0,-4.44089e-15,6.4868e-08,2.84217e-14,0,69.0|274,411
152|8,0,8.00733e-10,1.44844,1.66781e-08,0,0,5.71987e-13,1.45497,-2.27374e-13,0,65.0|322,152
152|7,0,-6.0569e-09,1.37771,-1.67843e-08,0,0,1.63869e-13,1.39961,3.69482e-13,0,65.0|322,152
152|6,0,3.34788e-09,1.35789,-1.33602e-08,0,0,1.30784e-13,1.37855,2.27374e-13,0,65.0|322,152
152|5,0,-3.10161e-09,1.40934,5.55796e-09,0,0,-8.83738e-14,1.41165,2.84217e-14,0,65.0|322,152
152|12,0,-5.99836e-10,1.87862,-1.28625e-09,0,0,4.12226e-13,1.87362,3.69482e-13,0,28.0|322,152
152|11,0,-5.5828e-09,1.82327,-3.76088e-09,0,0,3.93019e-13,1.82184,3.12639e-13,0,28.0|322,152
152|10,0,2.13166e-09,1.79181,-3.45248e-09,0,0,-4.42535e-13,1.8033,7.38964e-13,0,28.0|322,152
152|9,0,4.48648e-09,1.74461,1.80015e-08,0,0,2.9976e-15,1.76127,4.54747e-13,0,28.0|322,152
152|3,0,-2.33367e-10,1.45323,3.1755e-09,0,0,-1.11022e-15,1.45411,-2.84217e-14,0,22.0|322,152
152|4,0,2.44443e-09,1.48412,-1.12774e-08,0,0,4.13003e-13,1.48234,1.42109e-13,0,22.0|322,152
152|1,0,1.55727e-09,-0.073195,-6.22253e-09,0,0,-8.88178e-16,3.27225e-07,-2.84217e-14,0,69.0|322,152
152|2,0,-4.53136e-10,-0.317308,-4.15863e-09,0,0,2.22045e-15,-5.34807e-07,0,0,69.0|322,152
1056|8,0,-1.08587e-09,1.21127,-2.53977e-09,0,0,-4.10783e-14,1.2353,1.13687e-13,0,65.0|276,1056
1056|7,0,-3.04873e-09,1.21669,7.00741e-09,0,0,-2.03393e-13,1.25183,1.98952e-13,0,65.0|276,1056
1056|6,0,-2.01348e-09,1.16401,-9.85138e-09,0,0,-7.72715e-14,1.18843,2.84217e-14,0,65.0|276,1056
1056|5,0,5.91311e-10,1.23242,-9.6338e-10,0,0,2.47802e-13,1.24595,-1.13687e-13,0,65.0|276,1056
1056|12,0,-3.37757e-09,2.79299,7.13338e-09,0,0,2.30926e-14,2.82009,-1.98952e-13,0,28.0|276,1056
1056|11,0,-3.50097e-09,2.67245,7.99806e-09,0,0,5.00266e-13,2.71488,7.10543e-13,0,28.0|276,1056
1056|10,0,2.26948e-09,2.19459,5.39346e-09,0,0,8.52651e-14,2.21442,-1.13687e-13,0,28.0|276,1056
1056|9,0,6.27129e-09,2.12622,3.92437e-09,0,0,4.04121e-14,2.15651,1.42109e-13,0,28.0|276,1056
1056|4,0,4.31036e-09,1.45895,-2.3826e-09,0,0,2.35367e-14,1.4626,1.42109e-13,0,22.0|276,1056
1056|3,0,4.22081e-09,1.52618,-1.04551e-09,0,0,2.32481e-13,1.54283,1.16529e-12,0,22.0|276,1056
