parameter,value,CV
f_pop,0.153508967184655,
beta_f_run_id_1159,9.54761497979294e-15,
beta_f_run_id_1197,-1.86406011187704,
beta_f_run_id_152,1.59589096928235e-11,
beta_f_run_id_411,1.18074490918112,
beta_f_run_id_462,-3.61552795122645e-09,
h_pop,1.52379360636327,
beta_h_mab_virus_22_0_276,0.651716360776284,
beta_h_mab_virus_22_0_292,-0.269906251063372,
beta_h_mab_virus_22_0_322,-0.394934608909473,
beta_h_mab_virus_28_0_103,0.393497960383969,
beta_h_mab_virus_28_0_276,2.65045587242098,
beta_h_mab_virus_28_0_292,-8.39191731111115e-12,
beta_h_mab_virus_28_0_322,0.00762854297791645,
beta_h_mab_virus_32_0_292,9.59953105005665,
beta_h_mab_virus_55_0_292,-1.17465637880709,
beta_h_mab_virus_65_0_103,0.063720088935398,
beta_h_mab_virus_65_0_276,-1.11598499604816e-12,
beta_h_mab_virus_65_0_292,-4.88565812902701e-14,
beta_h_mab_virus_65_0_322,-0.459396404887539,
beta_h_mab_virus_69_0_103,-1.17368489447888e-14,
beta_h_mab_virus_69_0_274,3.53916746267559e-12,
beta_h_mab_virus_69_0_276,2.16318740300552e-11,
beta_h_mab_virus_69_0_292,-1.01085979417023e-07,
beta_h_mab_virus_69_0_322,1.70186569436029e-15,
beta_h_mab_virus_70_0_274,2.0598040325415e-05,
L_gap_pop,-2.99501075300623e-12,
beta_L_gap_mab_virus_22_0_276,-8.46856135056939e-12,
beta_L_gap_mab_virus_22_0_292,1.13086083130351e-14,
beta_L_gap_mab_virus_22_0_322,-1.60114270877969e-14,
beta_L_gap_mab_virus_28_0_103,3.23356568420849e-09,
beta_L_gap_mab_virus_28_0_276,1.05772729924971e-06,
beta_L_gap_mab_virus_28_0_292,-8.85372671216872e-14,
beta_L_gap_mab_virus_28_0_322,-2.79283280768469e-08,
beta_L_gap_mab_virus_32_0_292,2.18886931355799e-11,
beta_L_gap_mab_virus_55_0_292,7.4798447337905e-11,
beta_L_gap_mab_virus_65_0_103,-7.32768535577782e-12,
beta_L_gap_mab_virus_65_0_276,-1.13505492552966e-12,
beta_L_gap_mab_virus_65_0_292,2.05654194136542e-14,
beta_L_gap_mab_virus_65_0_322,3.01357202511897e-10,
beta_L_gap_mab_virus_69_0_103,-1.11439373648031e-13,
beta_L_gap_mab_virus_69_0_274,5.17544134733524e-13,
beta_L_gap_mab_virus_69_0_276,-5.43775264627719e-10,
beta_L_gap_mab_virus_69_0_292,9.16764674004262e-12,
beta_L_gap_mab_virus_69_0_322,-5.89462078046777e-11,
beta_L_gap_mab_virus_70_0_274,-1.16509619030705e-08,
a,34.8718498161561,
b,0.241309207108968,
