id,importanceSampling
8|84|cc|1|1|162,15.846008
8|84|cc|2|1|162,15.804193
8|84|cc|3|1|162,15.862478
8|84|cc|4|1|162,15.926443
8|84|cc|5|1|162,16.000849
8|84|cc|6|1|162,15.997593
8|84|cc|7|1|162,16.003023
8|84|cc|8|1|162,15.761292
8|84|sample|10|162,180.38533
8|84|sample|11|162,181.869963
8|84|sample|12|162,178.234603
8|84|sample|3|162,190.019305
8|84|sample|4|162,189.282114
8|84|sample|5|162,181.975779
8|84|sample|6|162,182.564579
8|84|sample|7|162,187.251157
8|84|sample|8|162,187.062023
8|84|sample|9|162,181.607823
8|84|vc|1|2|162,24.590062
8|84|vc|2|2|162,24.894397
8|84|vc|3|2|162,24.894874
8|84|vc|4|2|162,24.889188
8|84|vc|5|2|162,24.896666
8|84|vc|6|2|162,24.903203
8|84|vc|7|2|162,24.896348
8|84|vc|8|2|162,24.591348
8|719|cc|1|1|274,15.784516
8|719|cc|2|1|274,15.847489
8|719|cc|3|1|274,15.955604
8|719|cc|4|1|274,16.145386
8|719|cc|5|1|274,16.045445
8|719|cc|6|1|274,16.151082
8|719|cc|7|1|274,16.21231
8|719|cc|8|1|274,16.090516
8|719|sample|10|274,182.389107
8|719|sample|11|274,179.501858
8|719|sample|12|274,181.57456
8|719|sample|3|274,192.222974
8|719|sample|4|274,191.937607
8|719|sample|5|274,184.909987
8|719|sample|6|274,185.228195
8|719|sample|7|274,187.465986
8|719|sample|8|274,186.786128
8|719|sample|9|274,181.958551
8|719|vc|1|2|274,24.782808
8|719|vc|2|2|274,25.035495
8|719|vc|3|2|274,25.03769
8|719|vc|4|2|274,25.033383
8|719|vc|5|2|274,25.034869
8|719|vc|6|2|274,25.03802
8|719|vc|7|2|274,25.035184
8|719|vc|8|2|274,24.731817
8|488|cc|1|1|322,15.979466
8|488|cc|2|1|322,16.20074
8|488|cc|3|1|322,15.916393
8|488|cc|4|1|322,15.844254
8|488|cc|5|1|322,15.828459
8|488|cc|6|1|322,15.953479
8|488|cc|7|1|322,16.058401
8|488|cc|8|1|322,15.918633
8|488|sample|10|322,179.780786
8|488|sample|11|322,177.066632
8|488|sample|12|322,178.0955
8|488|sample|3|322,196.703553
8|488|sample|4|322,197.53559
8|488|sample|5|322,190.629785
8|488|sample|6|322,190.273075
8|488|sample|7|322,185.651386
8|488|sample|8|322,185.717132
8|488|sample|9|322,180.012412
8|488|vc|1|2|322,24.803513
8|488|vc|2|2|322,25.205804
8|488|vc|3|2|322,25.20497
8|488|vc|4|2|322,25.209296
8|488|vc|5|2|322,25.202173
8|488|vc|6|2|322,25.196853
8|488|vc|7|2|322,25.199293
8|488|vc|8|2|322,24.769949
8|847|cc|1|1|69,15.922053
8|847|cc|2|1|69,16.185573
8|847|cc|3|1|69,16.360284
8|847|cc|4|1|69,16.035357
8|847|cc|5|1|69,16.15015
8|847|cc|6|1|69,16.155355
8|847|cc|7|1|69,16.013869
8|847|cc|8|1|69,16.671692
8|847|sample|10|69,180.282816
8|847|sample|11|69,187.31443
8|847|sample|12|69,187.135382
8|847|sample|3|69,195.983091
8|847|sample|4|69,195.785386
8|847|sample|5|69,188.869738
8|847|sample|6|69,188.490905
8|847|sample|7|69,191.310111
8|847|sample|8|69,190.137365
8|847|sample|9|69,180.733612
8|847|vc|1|2|69,25.679155
8|847|vc|2|2|69,25.983155
8|847|vc|3|2|69,25.984814
8|847|vc|4|2|69,25.978516
8|847|vc|5|2|69,25.978336
8|847|vc|6|2|69,25.98188
8|847|vc|7|2|69,25.994527
8|847|vc|8|2|69,25.673817
8|474|cc|1|1|276,15.962238
8|474|cc|2|1|276,16.105163
8|474|cc|3|1|276,16.12694
8|474|cc|4|1|276,16.187928
8|474|cc|5|1|276,16.144004
8|474|cc|6|1|276,16.451631
8|474|cc|7|1|276,16.520922
8|474|cc|8|1|276,16.038543
8|474|sample|10|276,177.095637
8|474|sample|11|276,184.260365
8|474|sample|12|276,184.376031
8|474|sample|3|276,198.481277
8|474|sample|4|276,197.375988
8|474|sample|5|276,188.93458
8|474|sample|6|276,188.540908
8|474|sample|7|276,183.744104
8|474|sample|8|276,184.71048
8|474|sample|9|276,177.651895
8|474|vc|1|2|276,25.55063
8|474|vc|2|2|276,25.831152
8|474|vc|3|2|276,25.840337
8|474|vc|4|2|276,25.840474
8|474|vc|5|2|276,25.83211
8|474|vc|6|2|276,25.836666
8|474|vc|7|2|276,25.823495
8|474|vc|8|2|276,25.533909
8|462|cc|1|1|292,15.520883
8|462|cc|2|1|292,15.503537
8|462|cc|3|1|292,15.581563
8|462|cc|4|1|292,15.848897
8|462|cc|5|1|292,16.002801
8|462|cc|6|1|292,16.045494
8|462|cc|7|1|292,15.890782
8|462|cc|8|1|292,16.053074
