rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,663.825,1.794,0.0608982,6.73397,58.1392,6.76746,False,69.0|162,84
1,8|719|cc|1|1|274,663.825,1.9785,0.0299593,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|2|1|274,663.825,2.22031,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|3|1|274,663.825,1.9529,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|4|1|274,663.825,2.25779,0.0299594,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|5|1|274,663.825,1.8916,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|6|1|274,663.825,1.98643,0.0299593,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|7|1|274,663.825,1.63484,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|cc|8|1|274,663.825,1.86982,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|sample|10|274,663.825,0.914187,0.508418,6.73116,58.1393,7.79219,True,32.0|274,719
1,8|719|sample|11|274,663.825,0.82187,0.657887,6.73116,58.1393,7.79219,True,22.0|274,719
1,8|719|sample|12|274,663.825,0.872878,0.657898,6.73116,58.1393,7.79219,True,22.0|274,719
1,8|719|sample|3|274,663.825,0.826545,0.0616269,6.73116,58.1393,7.79219,True,55.0|274,719
1,8|719|sample|4|274,663.825,0.896102,0.0616274,6.73116,58.1393,7.79219,True,55.0|274,719
1,8|719|sample|5|274,663.825,0.819102,0.0616265,6.73116,58.1393,7.79219,True,55.0|274,719
1,8|719|sample|6|274,663.825,0.840925,0.0616266,6.73116,58.1393,7.79219,True,55.0|274,719
1,8|719|sample|7|274,663.825,0.911425,0.508411,6.73116,58.1393,7.79219,True,32.0|274,719
1,8|719|sample|8|274,663.825,0.971054,0.508414,6.73116,58.1393,7.79219,True,32.0|274,719
1,8|719|sample|9|274,663.825,0.835019,0.508414,6.73116,58.1393,7.79219,True,32.0|274,719
1,8|719|vc|1|2|274,663.825,1.97718,0.0299592,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|2|2|274,663.825,1.78142,0.0299594,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|3|2|274,663.825,1.79131,0.0299595,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|4|2|274,663.825,1.66614,0.0299592,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|5|2|274,663.825,1.76572,0.0299598,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|6|2|274,663.825,1.89186,0.0299591,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|7|2|274,663.825,1.71004,0.0299591,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|719|vc|8|2|274,663.825,1.48686,0.0299593,6.73397,58.1393,7.79219,False,69.0|274,719
1,8|488|cc|1|1|322,663.825,2.10655,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|2|1|322,663.825,1.76654,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|3|1|322,663.825,1.91737,0.0150618,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|4|1|322,663.825,2.09129,0.0150618,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|5|1|322,663.825,1.57281,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|6|1|322,663.825,1.79307,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|7|1|322,663.825,1.83402,0.0150617,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|cc|8|1|322,663.825,1.84354,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|sample|10|322,663.825,0.289441,0.0104097,6.73116,58.139,7.79313,True,32.0|322,488
1,8|488|sample|11|322,663.826,0.587016,0.227663,6.73116,58.139,7.79313,True,22.0|322,488
1,8|488|sample|12|322,663.826,0.535193,0.227663,6.73116,58.139,7.79313,True,22.0|322,488
1,8|488|sample|3|322,663.825,0.74894,0.0121663,6.73116,58.139,7.79313,True,55.0|322,488
1,8|488|sample|4|322,663.825,0.712406,0.0121664,6.73116,58.139,7.79313,True,55.0|322,488
1,8|488|sample|5|322,663.825,0.677486,0.0121664,6.73116,58.139,7.79313,True,55.0|322,488
1,8|488|sample|6|322,663.825,0.778934,0.0121665,6.73116,58.139,7.79313,True,55.0|322,488
1,8|488|sample|7|322,663.825,0.332925,0.0104096,6.73116,58.139,7.79313,True,32.0|322,488
1,8|488|sample|8|322,663.825,0.33068,0.0104095,6.73116,58.139,7.79313,True,32.0|322,488
1,8|488|sample|9|322,663.825,0.315165,0.0104096,6.73116,58.139,7.79313,True,32.0|322,488
1,8|488|vc|1|2|322,663.825,1.61199,0.015062,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|2|2|322,663.825,2.29416,0.0150621,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|3|2|322,663.825,1.96659,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|4|2|322,663.825,2.14219,0.015062,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|5|2|322,663.825,1.982,0.0150617,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|6|2|322,663.825,1.81438,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|7|2|322,663.825,2.03425,0.0150619,6.73397,58.139,7.79313,False,69.0|322,488
1,8|488|vc|8|2|322,663.825,1.63338,0.015062,6.73397,58.139,7.79313,False,69.0|322,488
1,8|847|cc|1|1|69,663.825,1.90081,0.0473879,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|2|1|69,663.825,1.95111,0.0473877,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|3|1|69,663.825,1.95402,0.047388,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|4|1|69,663.825,1.71169,0.0473884,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|5|1|69,663.825,2.13356,0.0473876,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|6|1|69,663.825,1.84473,0.0473879,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|7|1|69,663.825,1.97662,0.047388,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|cc|8|1|69,663.825,1.75433,0.0473881,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|sample|10|69,663.825,0.736343,1.45626,6.73116,58.1392,7.79219,True,32.0|69,847
1,8|847|sample|11|69,663.825,0.751645,0.234783,6.73116,58.1392,7.79219,True,22.0|69,847
1,8|847|sample|12|69,663.825,0.758353,0.234784,6.73116,58.1392,7.79219,True,22.0|69,847
1,8|847|sample|3|69,663.825,0.336893,0.00391652,6.73116,58.1392,7.79219,True,55.0|69,847
1,8|847|sample|4|69,663.825,0.33803,0.0039166,6.73116,58.1392,7.79219,True,55.0|69,847
1,8|847|sample|5|69,663.825,0.353667,0.00391661,6.73116,58.1392,7.79219,True,55.0|69,847
1,8|847|sample|6|69,663.825,0.302596,0.00391655,6.73116,58.1392,7.79219,True,55.0|69,847
1,8|847|sample|7|69,663.825,0.874762,1.45625,6.73116,58.1392,7.79219,True,32.0|69,847
1,8|847|sample|8|69,663.825,0.930617,1.45625,6.73116,58.1392,7.79219,True,32.0|69,847
1,8|847|sample|9|69,663.825,0.845679,1.45625,6.73116,58.1392,7.79219,True,32.0|69,847
1,8|847|vc|1|2|69,663.825,2.21334,0.0473882,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|2|2|69,663.825,1.86658,0.0473875,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|3|2|69,663.825,1.7251,0.0473875,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|4|2|69,663.825,1.98148,0.047388,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|5|2|69,663.825,1.78344,0.0473878,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|6|2|69,663.825,1.76422,0.0473878,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|7|2|69,663.825,2.13315,0.0473883,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|847|vc|8|2|69,663.825,1.78591,0.0473884,6.73397,58.1392,7.79219,False,69.0|69,847
1,8|474|cc|1|1|276,663.825,2.14405,0.0212771,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|2|1|276,663.825,1.8717,0.0212769,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|3|1|276,663.825,2.06417,0.021277,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|4|1|276,663.825,1.87547,0.021277,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|5|1|276,663.825,2.01189,0.0212771,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|6|1|276,663.825,1.69638,0.0212773,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|7|1|276,663.825,2.12894,0.0212771,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|cc|8|1|276,663.825,1.92742,0.021277,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|sample|10|276,663.825,0.855052,4.57055,6.73116,58.1394,7.79219,True,32.0|276,474
1,8|474|sample|11|276,663.826,0.928391,0.915571,6.73116,58.1394,7.79219,True,22.0|276,474
1,8|474|sample|12|276,663.826,0.8979,0.915573,6.73116,58.1394,7.79219,True,22.0|276,474
1,8|474|sample|3|276,663.825,0.737984,0.0870601,6.73116,58.1394,7.79219,True,55.0|276,474
1,8|474|sample|4|276,663.825,0.734251,0.0870609,6.73116,58.1394,7.79219,True,55.0|276,474
1,8|474|sample|5|276,663.825,0.669685,0.0870606,6.73116,58.1394,7.79219,True,55.0|276,474
1,8|474|sample|6|276,663.825,0.719729,0.0870605,6.73116,58.1394,7.79219,True,55.0|276,474
1,8|474|sample|7|276,663.825,0.955293,4.57054,6.73116,58.1394,7.79219,True,32.0|276,474
1,8|474|sample|8|276,663.825,0.926241,4.57059,6.73116,58.1394,7.79219,True,32.0|276,474
1,8|474|sample|9|276,663.825,0.839907,4.57053,6.73116,58.1394,7.79219,True,32.0|276,474
1,8|474|vc|1|2|276,663.825,1.78587,0.0212769,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|2|2|276,663.825,1.7902,0.0212771,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|3|2|276,663.825,1.74213,0.0212768,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|4|2|276,663.825,1.81344,0.0212772,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|5|2|276,663.825,1.97943,0.0212772,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|6|2|276,663.825,1.77568,0.0212768,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|7|2|276,663.825,1.76825,0.0212774,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|474|vc|8|2|276,663.825,1.8526,0.0212772,6.73397,58.1394,7.79219,False,69.0|276,474
1,8|462|cc|1|1|292,663.825,2.16551,0.28427,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|2|1|292,663.825,2.08378,0.284269,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|3|1|292,663.825,1.65416,0.284272,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|4|1|292,663.825,1.69338,0.28427,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|5|1|292,663.825,1.67198,0.284271,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|6|1|292,663.825,1.64501,0.284271,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|7|1|292,663.825,1.74884,0.284272,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|cc|8|1|292,663.825,2.42742,0.284271,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|sample|10|292,663.825,0.780548,4.15409,6.73116,58.1393,7.79222,True,32.0|292,462
1,8|462|sample|11|292,663.825,0.74057,0.26912,6.73116,58.1393,7.79222,True,22.0|292,462
1,8|462|sample|12|292,663.825,0.644325,0.26912,6.73116,58.1393,7.79222,True,22.0|292,462
1,8|462|sample|3|292,663.825,0.341485,0.00267932,6.73116,58.1393,7.79222,True,55.0|292,462
1,8|462|sample|4|292,663.825,0.37334,0.00267932,6.73116,58.1393,7.79222,True,55.0|292,462
1,8|462|sample|5|292,663.825,0.420977,0.00267927,6.73116,58.1393,7.79222,True,55.0|292,462
1,8|462|sample|6|292,663.825,0.408062,0.0026793,6.73116,58.1393,7.79222,True,55.0|292,462
1,8|462|sample|7|292,663.825,0.877778,4.15405,6.73116,58.1393,7.79222,True,32.0|292,462
1,8|462|sample|8|292,663.825,1.03577,4.15411,6.73116,58.1393,7.79222,True,32.0|292,462
1,8|462|sample|9|292,663.825,0.870998,4.15407,6.73116,58.1393,7.79222,True,32.0|292,462
1,8|462|vc|1|2|292,663.825,1.87348,0.284267,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|2|2|292,663.825,1.75275,0.284268,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|3|2|292,663.825,1.9778,0.28427,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|4|2|292,663.825,1.98733,0.284272,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|5|2|292,663.825,1.94217,0.284269,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|6|2|292,663.825,2.0651,0.284269,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|7|2|292,663.825,2.01994,0.284268,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|462|vc|8|2|292,663.825,1.89288,0.284273,6.73397,58.1393,7.79222,False,69.0|292,462
1,8|75|cc|1|1|65,663.825,1.86126,0.0270902,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|2|1|65,663.825,1.59755,0.0270903,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|3|1|65,663.825,1.66577,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|4|1|65,663.825,1.96291,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|5|1|65,663.825,1.77464,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|6|1|65,663.825,1.75627,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|7|1|65,663.825,1.72931,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|cc|8|1|65,663.825,1.87542,0.0270898,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|sample|10|65,663.822,0.779837,0.0150855,6.73116,58.1393,7.7922,True,32.0|65,75
1,8|75|sample|11|65,663.825,0.937804,0.988396,6.73116,58.1393,7.7922,True,22.0|65,75
1,8|75|sample|12|65,663.825,0.666388,0.988378,6.73116,58.1393,7.7922,True,22.0|65,75
1,8|75|sample|3|65,663.825,0.747599,1.0995,6.73116,58.1393,7.7922,True,55.0|65,75
1,8|75|sample|4|65,663.825,0.794112,1.09952,6.73116,58.1393,7.7922,True,55.0|65,75
1,8|75|sample|5|65,663.825,0.626435,1.09952,6.73116,58.1393,7.7922,True,55.0|65,75
1,8|75|sample|6|65,663.825,0.688567,1.09951,6.73116,58.1393,7.7922,True,55.0|65,75
1,8|75|sample|7|65,663.822,0.741783,0.0150854,6.73116,58.1393,7.7922,True,32.0|65,75
1,8|75|sample|8|65,663.822,0.692791,0.0150854,6.73116,58.1393,7.7922,True,32.0|65,75
1,8|75|sample|9|65,663.822,0.653871,0.0150855,6.73116,58.1393,7.7922,True,32.0|65,75
1,8|75|vc|1|2|65,663.825,1.42435,0.0270902,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|2|2|65,663.825,1.94164,0.0270904,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|3|2|65,663.825,1.53044,0.0270905,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|4|2|65,663.825,1.72812,0.0270902,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|5|2|65,663.825,1.98193,0.0270909,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|6|2|65,663.825,1.94024,0.0270906,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|7|2|65,663.825,1.7203,0.0270901,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|75|vc|8|2|65,663.825,1.64754,0.0270905,6.73397,58.1393,7.7922,False,69.0|65,75
1,8|291|cc|1|1|103,663.825,1.99852,0.0188018,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|2|1|103,663.825,1.84005,0.0188018,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|3|1|103,663.825,1.95124,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|4|1|103,663.825,1.77305,0.0188017,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|5|1|103,663.825,1.83915,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|6|1|103,663.825,1.8871,0.018802,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|7|1|103,663.825,1.8943,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|cc|8|1|103,663.825,1.83773,0.0188018,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|sample|10|103,663.825,0.730683,3.20901,6.73116,58.1393,7.79222,True,32.0|103,291
1,8|291|sample|11|103,663.825,0.527279,2.99214,6.73116,58.1393,7.79222,True,22.0|103,291
1,8|291|sample|12|103,663.825,0.763102,2.99214,6.73116,58.1393,7.79222,True,22.0|103,291
1,8|291|sample|3|103,663.825,0.853255,0.186765,6.73116,58.1393,7.79222,True,55.0|103,291
1,8|291|sample|4|103,663.825,0.93648,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
1,8|291|sample|5|103,663.825,0.817074,0.186762,6.73116,58.1393,7.79222,True,55.0|103,291
1,8|291|sample|6|103,663.825,0.914041,0.186764,6.73116,58.1393,7.79222,True,55.0|103,291
1,8|291|sample|7|103,663.825,0.862794,3.20899,6.73116,58.1393,7.79222,True,32.0|103,291
1,8|291|sample|8|103,663.825,0.827491,3.20902,6.73116,58.1393,7.79222,True,32.0|103,291
1,8|291|sample|9|103,663.825,0.801627,3.209,6.73116,58.1393,7.79222,True,32.0|103,291
1,8|291|vc|1|2|103,663.825,1.89605,0.0188023,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|2|2|103,663.825,1.55571,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|3|2|103,663.825,1.87197,0.0188022,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|4|2|103,663.825,2.02479,0.0188021,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|5|2|103,663.825,2.11957,0.0188019,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|6|2|103,663.825,1.3882,0.018802,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|7|2|103,663.825,1.96011,0.0188022,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|291|vc|8|2|103,663.825,1.83607,0.018802,6.73397,58.1393,7.79222,False,69.0|103,291
1,8|77|cc|1|1|218,663.825,1.88548,0.0460591,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|2|1|218,663.825,1.72023,0.0460586,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|3|1|218,663.825,2.23641,0.046059,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|4|1|218,663.825,1.74955,0.0460586,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|5|1|218,663.825,2.01572,0.0460586,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|6|1|218,663.825,2.10497,0.0460595,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|7|1|218,663.825,2.12579,0.0460593,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|cc|8|1|218,663.825,2.02996,0.0460598,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|sample|10|218,663.825,0.556241,0.573713,6.73116,58.137,8.712,True,32.0|218,77
1,8|77|sample|11|218,663.825,0.722283,1.72699,6.73116,58.137,8.712,True,22.0|218,77
1,8|77|sample|12|218,663.825,0.746237,1.72699,6.73116,58.137,8.712,True,22.0|218,77
1,8|77|sample|3|218,663.827,0.761568,17.8186,6.73116,58.137,8.712,True,55.0|218,77
1,8|77|sample|4|218,663.827,0.89375,17.8185,6.73116,58.137,8.712,True,55.0|218,77
1,8|77|sample|5|218,663.827,0.793653,17.8183,6.73116,58.137,8.712,True,55.0|218,77
1,8|77|sample|6|218,663.827,0.711078,17.8185,6.73116,58.137,8.712,True,55.0|218,77
1,8|77|sample|7|218,663.825,0.646514,0.573715,6.73116,58.137,8.712,True,32.0|218,77
1,8|77|sample|8|218,663.825,0.588895,0.573713,6.73116,58.137,8.712,True,32.0|218,77
1,8|77|sample|9|218,663.825,0.514337,0.573712,6.73116,58.137,8.712,True,32.0|218,77
1,8|77|vc|1|2|218,663.825,1.75362,0.0460586,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|2|2|218,663.825,1.76195,0.0460591,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|3|2|218,663.825,2.04555,0.0460593,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|4|2|218,663.825,1.94622,0.0460593,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|5|2|218,663.825,1.63265,0.0460589,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|6|2|218,663.825,2.08157,0.0460586,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|7|2|218,663.825,1.60072,0.0460596,6.73397,58.137,8.712,False,69.0|218,77
1,8|77|vc|8|2|218,663.825,2.03288,0.0460583,6.73397,58.137,8.712,False,69.0|218,77
1,8|322|cc|1|1|174,663.825,1.93753,0.0592313,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|2|1|174,663.825,1.9814,0.059231,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|3|1|174,663.825,1.7589,0.0592298,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|4|1|174,663.825,1.58926,0.0592299,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|5|1|174,663.825,2.14751,0.05923,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|6|1|174,663.825,2.25094,0.0592295,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|7|1|174,663.825,1.88305,0.0592301,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|cc|8|1|174,663.825,1.91289,0.05923,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|sample|10|174,663.825,0.883643,7.13555,6.73116,58.1391,7.79217,True,32.0|174,322
1,8|322|sample|11|174,663.825,0.883516,4.16504,6.73116,58.1391,7.79217,True,22.0|174,322
1,8|322|sample|12|174,663.825,0.749216,4.16505,6.73116,58.1391,7.79217,True,22.0|174,322
1,8|322|sample|3|174,663.827,0.748162,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
1,8|322|sample|4|174,663.827,0.828971,6.64077,6.73116,58.1391,7.79217,True,55.0|174,322
1,8|322|sample|5|174,663.827,0.713501,6.64076,6.73116,58.1391,7.79217,True,55.0|174,322
1,8|322|sample|6|174,663.827,0.742347,6.64081,6.73116,58.1391,7.79217,True,55.0|174,322
1,8|322|sample|7|174,663.825,0.980031,7.13542,6.73116,58.1391,7.79217,True,32.0|174,322
1,8|322|sample|8|174,663.825,1.04295,7.13544,6.73116,58.1391,7.79217,True,32.0|174,322
1,8|322|sample|9|174,663.825,1.08124,7.13549,6.73116,58.1391,7.79217,True,32.0|174,322
1,8|322|vc|1|2|174,663.825,2.00989,0.0592301,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|2|2|174,663.825,1.98626,0.0592302,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|3|2|174,663.825,1.99295,0.0592309,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|4|2|174,663.825,1.80576,0.0592309,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|5|2|174,663.825,2.24708,0.0592314,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|6|2|174,663.825,1.88115,0.0592313,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|7|2|174,663.825,1.75749,0.0592302,6.73397,58.1391,7.79217,False,69.0|174,322
1,8|322|vc|8|2|174,663.825,2.07553,0.0592314,6.73397,58.1391,7.79217,False,69.0|174,322
