parameter,value,CV
L_pop,250.748483880257,
beta_L_goes_down_True,21.3099377231283,
beta_L_mab_virus_55_0_65,-1.78828133093548,
beta_L_mab_virus_55_0_69,4.00530295315636,
beta_L_mab_virus_55_0_319,-3.30942092342481,
beta_L_mab_virus_55_0_162,7.08961338389139,
beta_L_mab_virus_55_0_218,-3.99877083568077,
beta_L_mab_virus_55_0_174,-0.338920238154429,
beta_L_mab_virus_55_0_322,5.07531716680174,
beta_L_mab_virus_55_0_292,9.3639105916296,
beta_L_mab_virus_55_0_274,-3.64034781180605,
beta_L_mab_virus_55_0_103,4.90002649034867,
beta_L_mab_virus_55_0_276,5.76893793699139,
beta_L_mab_virus_32_0_65,-2.90911133745796,
beta_L_mab_virus_32_0_69,4.04229796897246,
beta_L_mab_virus_32_0_319,9.01775784950573,
beta_L_mab_virus_32_0_162,-1.05081167012835,
beta_L_mab_virus_32_0_218,-1.26176525659213,
beta_L_mab_virus_32_0_174,-4.02357429429085,
beta_L_mab_virus_32_0_322,7.02557968605397,
beta_L_mab_virus_32_0_292,-1.42679706501573,
beta_L_mab_virus_32_0_274,1.75607235738332,
beta_L_mab_virus_32_0_103,0.554456173676186,
beta_L_mab_virus_32_0_276,-2.30920401386466,
beta_L_mab_virus_22_0_65,5.31205664949582,
beta_L_mab_virus_22_0_69,3.182446114184,
beta_L_mab_virus_22_0_319,2.82766320018676,
beta_L_mab_virus_22_0_162,4.35896591259387,
beta_L_mab_virus_22_0_218,0.84234339512733,
beta_L_mab_virus_22_0_174,-3.79617502658857,
beta_L_mab_virus_22_0_322,-3.16171636125286,
beta_L_mab_virus_22_0_292,-3.06606398264167,
beta_L_mab_virus_22_0_274,1.87416013568487,
beta_L_mab_virus_22_0_103,-1.55314348464653,
beta_L_mab_virus_22_0_276,0.671094250888032,
beta_L_mab_virus_69_0_65,20.4215233901094,
beta_L_mab_virus_69_0_69,20.3100352652049,
beta_L_mab_virus_69_0_319,20.7253012849895,
beta_L_mab_virus_69_0_162,20.9372588581764,
beta_L_mab_virus_69_0_218,22.4659313065041,
beta_L_mab_virus_69_0_174,19.402164391404,
beta_L_mab_virus_69_0_322,21.7523658893736,
beta_L_mab_virus_69_0_292,21.9552720845502,
beta_L_mab_virus_69_0_274,20.6939670894314,
beta_L_mab_virus_69_0_103,20.4297853828808,
beta_L_mab_virus_69_0_276,20.3449412144446,
m_pop,0.477751653639822,
beta_m_goes_down_True,-1.60816811388813e-05,
beta_m_mab_virus_55_0_65,-8.37677912125896e-06,
beta_m_mab_virus_55_0_69,-0.0880593794421933,
beta_m_mab_virus_55_0_319,23446.0606526368,
beta_m_mab_virus_55_0_162,1.19074722918104e-06,
beta_m_mab_virus_55_0_218,-2.30400921458528e-06,
beta_m_mab_virus_55_0_174,1.69165493011463,
beta_m_mab_virus_55_0_322,-0.336321979316793,
beta_m_mab_virus_55_0_292,-0.215504391273854,
beta_m_mab_virus_55_0_274,1.88781766837183e-06,
beta_m_mab_virus_55_0_103,0.0346569379441186,
beta_m_mab_virus_55_0_276,-3.4502928990434e-06,
beta_m_mab_virus_32_0_65,1.43587575073078e-06,
beta_m_mab_virus_32_0_69,-2.660604630448e-06,
beta_m_mab_virus_32_0_319,12.5992684542464,
beta_m_mab_virus_32_0_162,-3.28320622837876e-06,
beta_m_mab_virus_32_0_218,0.658830541632648,
beta_m_mab_virus_32_0_174,11.9099167563954,
beta_m_mab_virus_32_0_322,4.88927412039623e-06,
beta_m_mab_virus_32_0_292,-5.54253518941659e-06,
beta_m_mab_virus_32_0_274,4.63408497257674e-06,
beta_m_mab_virus_32_0_103,1.93697983909857,
beta_m_mab_virus_32_0_276,2.2030937814859,
beta_m_mab_virus_22_0_65,-9.83426857303845e-06,
beta_m_mab_virus_22_0_69,3.25364842867629e-07,
beta_m_mab_virus_22_0_319,-2.12594986212273e-06,
beta_m_mab_virus_22_0_162,-0.000197704993252861,
beta_m_mab_virus_22_0_218,1.16112420833106,
beta_m_mab_virus_22_0_174,2.09532960312032,
beta_m_mab_virus_22_0_322,-3.19670619434766e-06,
beta_m_mab_virus_22_0_292,0.000125105702501431,
beta_m_mab_virus_22_0_274,0.495401334684807,
beta_m_mab_virus_22_0_103,1.80859454290857,
beta_m_mab_virus_22_0_276,-2.19641883147095e-06,
beta_m_mab_virus_69_0_65,3.68686835831663e-06,
beta_m_mab_virus_69_0_69,-1.15107980671223e-05,
beta_m_mab_virus_69_0_319,-2.66478940015106e-06,
beta_m_mab_virus_69_0_162,-5.05133478404416e-07,
beta_m_mab_virus_69_0_218,-1.94467208395388e-06,
beta_m_mab_virus_69_0_174,2.81941281880099e-06,
beta_m_mab_virus_69_0_322,-1.03667195320494e-05,
beta_m_mab_virus_69_0_292,6.72429011061294e-06,
beta_m_mab_virus_69_0_274,-6.32010572229601e-07,
beta_m_mab_virus_69_0_103,1.07897580907648e-06,
beta_m_mab_virus_69_0_276,7.88150493426823e-06,
e_pop,25.0223778002538,
beta_e_goes_down_True,-0.000684514881488089,
alpha_pop,8406.12761468733,
beta_alpha_run_id_84,-4.35131245072436e-05,
beta_alpha_run_id_719,3.0290705920977e-09,
beta_alpha_run_id_488,1.18157340080289e-05,
beta_alpha_run_id_847,1.98072037907656e-06,
beta_alpha_run_id_474,1.60096349600914e-06,
beta_alpha_run_id_462,3.72055655032088e-06,
beta_alpha_run_id_75,-1.26373763159917e-06,
beta_alpha_run_id_291,8.81863114776192e-06,
beta_alpha_run_id_77,-7.27350266503533e-06,
beta_alpha_run_id_322,-1.81085511099807e-05,
beta_alpha_run_id_963,3.2747055121233e-06,
beta_alpha_run_id_1241,-1.36924592246442e-06,
beta_alpha_run_id_1056,2.71333904366447e-06,
beta_alpha_run_id_1159,2.81531278547523e-06,
beta_alpha_run_id_1017,1.75550689635102e-05,
beta_alpha_run_id_1197,8.34526206101229e-06,
beta_alpha_run_id_745,-6.76653120393826e-08,
beta_alpha_run_id_1043,-2.22830535726165e-05,
beta_alpha_run_id_1260,9.09482579432251e-07,
beta_alpha_run_id_1042,-2.25809496564108e-05,
beta_alpha_run_id_863,3.01677461909914e-06,
beta_alpha_run_id_152,2.01593010106541e-06,
k_pop,11.3266764219836,
beta_k_run_id_84,2.66859833726586e-05,
beta_k_run_id_719,-1.47458560429412e-05,
beta_k_run_id_488,1.23803528808582e-05,
beta_k_run_id_847,2.13980997315534e-07,
beta_k_run_id_474,0.000230105433377463,
beta_k_run_id_462,-5.69741346021417e-06,
beta_k_run_id_75,-3.24272760411692e-05,
beta_k_run_id_291,-1.71488118830478e-05,
beta_k_run_id_77,5.69248399009904e-06,
beta_k_run_id_322,-4.68105209584754e-07,
beta_k_run_id_963,7.41291303079327e-06,
beta_k_run_id_1241,1.57360393867026e-05,
beta_k_run_id_1056,2.08000836049492e-06,
beta_k_run_id_1159,1.20784896705528e-07,
beta_k_run_id_1017,2.78434115920757e-06,
beta_k_run_id_1197,1.19859024903666e-05,
beta_k_run_id_745,2.37858314742543e-06,
beta_k_run_id_1043,1.15672347469342e-06,
beta_k_run_id_1260,-0.000116744569695288,
beta_k_run_id_1042,4.63778904557728e-06,
beta_k_run_id_863,-0.000173236187082186,
beta_k_run_id_152,6.91452007540098e-08,
omega_L,2.34081788483871e-05,9.33532218665995e-06
a,548.041910442156,
b,0.562687876950686,
