rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.900368,2.30489e-08,1.1349,1.83972e-08,1.80233e-07,70.0|274,411
1,411|3,0.0939414,-3.09071e-08,1.01101,2.77167e-08,1.81663e-07,70.0|274,411
1,411|5,0.690371,-1.00196e-08,1.0594,4.25535e-08,2.81914e-09,70.0|274,411
1,411|6,-0.959652,-5.06733e-08,0.0514683,2.42239e-08,2.01721e-07,70.0|274,411
1,411|8,0.994562,-5.90921e-09,1.38632,-5.69264e-09,-1.84177e-07,70.0|274,411
1,411|7,0.801722,-6.89252e-09,1.28993,-2.49645e-08,-7.38657e-08,70.0|274,411
1,411|9,-0.123002,-3.53694e-09,0.487777,6.72766e-08,-2.23384e-07,70.0|274,411
1,411|10,1.12768,-2.80139e-09,1.1671,9.06499e-09,7.42839e-09,70.0|274,411
1,411|12,1.53355,-1.48461e-08,1.77304,8.86188e-08,-1.81604e-07,70.0|274,411
1,411|11,1.02779,4.37193e-09,1.29937,1.60947e-08,1.64088e-07,70.0|274,411
1,411|1,2.44866,-9.16453e-09,-0.394339,-1.02521e-07,5.38092e-08,69.0|274,411
1,411|2,4.19247,4.59704e-09,1.31079,1.25634e-08,-1.33026e-07,69.0|274,411
1,152|8,-0.238047,3.30318e-08,0.94445,2.57885e-08,8.68234e-08,65.0|322,152
1,152|7,1.13374,5.33541e-08,1.54049,-8.66322e-09,-3.95042e-11,65.0|322,152
1,152|6,1.63635,-6.19846e-09,1.634,5.53049e-08,-1.29947e-07,65.0|322,152
1,152|5,2.80386,-2.24914e-08,2.17699,3.07318e-09,1.18336e-07,65.0|322,152
1,152|12,0.0249919,5.40837e-08,1.48509,-1.64725e-08,-2.42866e-08,28.0|322,152
1,152|11,1.90168,1.24124e-08,2.19619,-2.27851e-08,-7.62374e-08,28.0|322,152
1,152|10,0.231053,-3.47794e-08,1.50095,-2.65124e-08,-4.92099e-07,28.0|322,152
1,152|9,0.760812,3.26105e-09,1.6076,3.00069e-08,1.33877e-07,28.0|322,152
1,152|3,-0.19476,1.57557e-08,0.951979,3.61341e-08,1.86493e-07,22.0|322,152
1,152|4,1.11336,8.8101e-09,1.56665,1.87314e-08,-1.6597e-07,22.0|322,152
1,152|1,0.0989659,5.63789e-09,0.834666,1.93708e-08,-1.82205e-07,69.0|322,152
1,152|2,-3.08165,3.04162e-09,0.0379564,-1.98627e-08,-1.6012e-07,69.0|322,152
1,1056|8,-0.788889,-4.74401e-09,1.03072,-1.10169e-08,1.76941e-07,65.0|276,1056
1,1056|7,-1.87346,4.24662e-08,0.281057,8.19938e-10,5.25779e-07,65.0|276,1056
1,1056|6,-1.50723,-3.72307e-09,0.486824,-1.70612e-08,-3.48913e-08,65.0|276,1056
1,1056|5,-1.696,5.32505e-08,0.439178,-2.23661e-08,-5.40618e-07,65.0|276,1056
1,1056|12,-3.42073,-5.20826e-08,0.26497,-4.18707e-08,-1.38684e-07,28.0|276,1056
1,1056|11,-2.46325,-1.16601e-08,0.572156,-1.60867e-08,1.49012e-07,28.0|276,1056
1,1056|10,-2.52502,4.9036e-08,0.386795,-4.3454e-09,-2.28517e-08,28.0|276,1056
1,1056|9,-2.35124,9.35845e-09,0.490936,-3.04686e-08,-1.32299e-07,28.0|276,1056
1,1056|4,-1.6213,1.47556e-08,0.66222,-7.35128e-08,-2.53562e-07,22.0|276,1056
1,1056|3,-1.59595,-1.70086e-08,0.611618,4.02965e-08,-1.23693e-07,22.0|276,1056
1,1056|1,-0.565105,4.38572e-08,0.0640477,-3.29532e-08,1.10577e-07,69.0|276,1056
1,1056|2,0.0417449,4.69822e-08,0.110774,-3.30366e-08,6.98105e-08,69.0|276,1056
1,462|6,0.678841,-6.10887e-08,-1.37944,3.98901e-08,-9.31935e-08,55.0|292,462
1,462|5,-1.65645,-1.90998e-08,-1.18068,2.34118e-08,2.4564e-07,55.0|292,462
1,462|4,-1.49333,-7.22567e-08,-1.65842,-8.31994e-09,1.37104e-07,55.0|292,462
