id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|5|2|322|2|322|69.0,-0.00147528,1.42363e-09,0,-1.13294e-09,-0.00150752,4.45866e-13,0,1.45262e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0663402,8.07531e-10,0,-6.83326e-09,-2.05259e-07,-1.95399e-14,0,-3.77476e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0897077,-7.91972e-10,0,-4.46916e-09,2.12239e-07,1.15463e-14,0,1.19904e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0220098,2.35361e-09,0,1.33466e-09,4.88149e-07,-6.21725e-15,0,1.37668e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.254788,3.25864e-10,0,8.29189e-09,-0.256144,-3.93019e-14,0,2.30038e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.263257,-6.90002e-10,0,6.80017e-09,-0.278063,1.15685e-13,0,-8.88178e-16,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.222523,3.83484e-09,0,-6.89216e-09,-0.241449,-2.87992e-13,0,6.20837e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.308294,-8.50282e-10,0,-9.2503e-09,-0.309282,1.7697e-13,0,-2.62013e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.655544,1.87114e-09,0,-4.69714e-09,-0.665929,-9.08162e-14,0,5.40679e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.497385,1.20273e-09,0,9.55247e-09,-0.511391,3.57381e-13,0,-1.59672e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0743072,-2.14743e-10,0,2.0477e-09,-0.0883505,-6.27276e-14,0,6.9833e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0189725,2.95149e-09,0,-6.37207e-09,-0.0177799,-4.27436e-13,0,2.90434e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.432448,-3.97061e-09,0,2.80428e-09,-0.43869,-1.96287e-13,0,-8.78859e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.520603,-4.3347e-10,0,8.61413e-10,-0.537023,-3.15303e-13,0,-1.31169e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0642911,3.28551e-09,0,-1.86238e-09,-1.55167e-07,5.77316e-15,0,1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0119111,1.82253e-09,0,-2.40412e-09,-4.27918e-07,-6.66134e-15,0,3.01981e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0911863,3.88331e-09,0,-4.60493e-09,7.25131e-07,5.77316e-15,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.00211463,2.94687e-10,0,5.69244e-09,0.0021989,2.54707e-12,0,-5.1692e-13,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.183958,1.02438e-09,0,-1.03863e-08,1.82182e-07,1.19904e-14,0,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0474279,-5.8968e-09,0,6.26028e-10,2.83715e-07,2.88658e-15,0,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0572843,-2.05262e-09,0,-1.8812e-09,2.25433e-07,-5.32907e-15,0,-1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0810118,1.46158e-09,0,2.03727e-09,-1.90318e-07,1.02141e-14,0,-2.93099e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0373235,9.19298e-10,0,-4.12617e-10,-4.32356e-07,2.04281e-14,0,-2.93099e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0363095,-1.67552e-09,0,-2.96111e-09,2.01327e-07,-7.99361e-15,0,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0849638,-2.04487e-09,0,4.52886e-09,1.72641e-07,-7.99361e-15,0,2.26485e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0768247,1.49804e-12,0,1.75423e-09,-4.32422e-07,2.66454e-15,0,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.091822,-2.13001e-10,0,1.55456e-09,1.56688e-07,-1.33227e-14,0,-1.42109e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0449268,9.39193e-10,0,-1.28685e-09,9.6233e-08,9.76996e-15,0,-2.75335e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0459363,-2.6258e-09,0,3.25276e-11,-5.70787e-08,2.22045e-15,0,-3.15303e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0537741,9.48534e-10,0,5.08954e-09,-3.2601e-07,1.55431e-14,0,2.75335e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.54483,-1.1362e-10,0,1.53639e-08,-1.50966,-1.70419e-14,0,2.46914e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.20075,-1.07755e-09,0,-1.1901e-08,-1.22388,-2.41474e-14,0,6.92779e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.32307,-1.02215e-09,0,-1.39495e-09,-1.34201,-1.77636e-14,0,-2.32259e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.20728,9.64279e-10,0,-3.31879e-09,-1.20728,3.51941e-14,0,8.92619e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.31224,9.7599e-10,0,6.55479e-09,-2.30472,9.32587e-14,0,-1.15463e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.29697,-1.99778e-09,0,-8.33548e-09,-2.29617,-8.06022e-14,0,-2.76223e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.16044,1.10382e-09,0,-9.15243e-09,-2.16161,-3.39728e-14,0,-6.11955e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.12341,-1.5699e-09,0,1.27261e-08,-2.13375,-5.55112e-15,0,1.46549e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.150716,2.78092e-10,0,5.68207e-09,0.130809,-9.27036e-14,0,-6.28386e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.153665,6.42102e-10,0,8.03869e-09,0.14611,-3.76366e-14,0,2.63789e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0306834,2.66014e-09,0,2.57799e-10,-6.65246e-07,-1.38778e-15,0,-1.42109e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0570018,2.42847e-09,0,-2.93619e-09,-4.28048e-07,0,0,1.42109e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.00289696,-2.57519e-09,0,8.10499e-10,8.47624e-08,-1.22125e-14,0,1.06581e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0351709,-2.03863e-09,0,-5.28166e-09,-4.20513e-07,6.16174e-15,0,1.24345e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00195444,-9.93547e-10,0,3.07602e-09,-0.00199157,3.56876e-12,0,2.55795e-13,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0434722,-3.38083e-09,0,2.96289e-10,6.84089e-08,-1.27121e-14,0,-7.10543e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0801779,-5.39041e-09,0,5.03391e-09,1.06345e-07,-4.32987e-15,0,1.77636e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0417672,-1.26566e-09,0,-1.91622e-09,-4.55597e-07,4.94049e-15,0,-3.55271e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.133445,6.93126e-10,0,-2.89485e-09,-3.85374e-07,-7.21645e-16,0,1.95399e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.116664,1.44103e-09,0,4.56914e-09,-1.93686e-06,6.16174e-15,0,-1.77636e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.000589884,1.01701e-09,0,-4.12601e-09,0.000604386,6.57335e-12,0,-2.84475e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0538669,3.67968e-09,0,3.34255e-09,-1.79633e-07,0,0,-2.84217e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.127483,-2.7232e-09,0,4.27196e-10,-4.52127e-08,4.71845e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.12343,-5.29522e-09,0,-4.99235e-09,-5.12348e-08,-4.10783e-15,0,-1.42109e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.110622,-9.14886e-11,0,4.20993e-09,-2.3043e-07,4.4964e-15,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.100655,7.31766e-11,0,-6.79214e-09,1.40585e-07,-3.60822e-15,0,1.42109e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.347694,-1.87409e-09,0,9.07184e-09,0.336989,-1.97398e-13,0,-9.14824e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.425496,7.7136e-09,0,8.12174e-09,0.415443,-4.50084e-13,0,-6.33271e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.394291,1.50034e-09,0,-9.97788e-09,0.392989,2.32925e-13,0,-5.78204e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.392717,-8.18246e-10,0,-5.70317e-09,0.393373,3.90799e-14,0,-5.50671e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.25273,-1.70825e-10,0,5.63141e-09,-1.24502,-1.42997e-13,0,-5.12257e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.41341,6.47214e-09,0,1.58819e-09,-1.41221,1.42553e-13,0,-6.61471e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.703209,-1.28008e-09,0,2.9946e-09,-0.702692,-1.03917e-13,0,-3.50608e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.710017,2.05207e-09,0,9.73947e-09,-0.720233,-3.24185e-14,0,2.63123e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.437943,2.99254e-09,0,-8.70546e-09,0.431064,2.44249e-15,0,-3.88134e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.354831,-3.44148e-09,0,3.27308e-09,0.342705,-2.06501e-14,0,-3.87246e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.108835,-2.40456e-10,0,1.18487e-09,3.61579e-07,-9.4369e-16,0,-1.77636e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0926099,-2.27064e-09,0,7.83239e-09,-1.0015e-10,1.02696e-14,0,3.90799e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0649074,-3.09334e-09,0,-2.71586e-09,-1.33063e-07,4.82947e-15,0,-1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0910112,3.38079e-11,0,-7.48546e-10,4.57933e-07,8.16014e-15,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.101875,-1.0637e-10,0,2.41642e-09,-5.74455e-08,1.21569e-14,0,-8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0808441,5.04097e-10,0,1.30789e-09,1.49866e-07,-7.49401e-15,0,1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0749018,1.3041e-10,0,-2.78601e-09,4.79716e-08,-1.16018e-14,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0730301,-9.10573e-10,0,3.50719e-09,3.30401e-07,1.22125e-15,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.00361329,7.58959e-10,0,1.03257e-08,5.97651e-08,-1.40443e-14,0,3.37508e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0821204,6.50257e-10,0,5.26487e-09,-1.31601e-07,-3.83027e-15,0,1.86517e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0396079,1.56499e-09,0,-1.48738e-09,1.33479e-07,7.60503e-15,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0289026,-1.58738e-10,0,2.4568e-09,-2.86831e-08,-6.16174e-15,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.142189,1.84979e-09,0,7.8644e-09,-5.43911e-07,1.43774e-14,0,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0232516,1.80332e-09,0,-2.50495e-09,-1.3774e-06,-2.91434e-14,0,2.30926e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0371244,-4.84764e-10,0,8.95293e-10,-1.39937e-07,-1.16573e-15,0,1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0641304,-2.13387e-09,0,1.22252e-10,1.969e-07,-9.71445e-15,0,3.55271e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.72549,-3.78055e-09,0,5.1821e-10,-1.7347,-1.33338e-13,0,-3.05533e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.72391,7.20971e-10,0,3.96693e-09,-1.72912,-1.06914e-13,0,-7.0699e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.8094,-9.66178e-10,0,7.73409e-09,-1.81372,-1.70974e-13,0,-3.04645e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.73059,5.443e-09,0,2.69439e-09,-1.73389,1.50213e-13,0,1.77636e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.25488,-5.0253e-09,0,7.8187e-09,-2.26029,-2.63123e-14,0,-1.66533e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.09498,1.06108e-09,0,-4.8073e-09,-2.08439,-2.91656e-13,0,-1.20348e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.04655,1.3838e-09,0,-3.48118e-09,-2.06443,5.0393e-13,0,3.15303e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.821,-3.09251e-10,0,6.48087e-09,-1.83948,6.93889e-14,0,1.95399e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.92398,-6.37953e-09,0,3.49938e-09,-1.93159,-3.17746e-13,0,-1.04627e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.31102,-3.30614e-09,0,-1.62653e-09,-2.3253,1.15796e-13,0,-1.82521e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0875517,-2.5912e-09,0,2.74471e-09,1.86882e-07,-9.99201e-16,0,-2.70894e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0245281,-1.67112e-09,0,6.31693e-10,-1.59924e-07,1.12133e-14,0,1.33227e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0789017,-9.07358e-10,0,-3.25654e-09,-9.66888e-08,-1.75415e-14,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.167496,6.37525e-10,0,1.85658e-09,3.08378e-07,2.88658e-15,0,6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0589999,-2.21607e-10,0,1.61807e-09,-1.04291e-07,1.21014e-14,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0307605,5.44392e-09,0,7.58835e-11,-1.46557e-07,0,0,1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0141823,-2.28779e-09,0,3.28354e-09,-2.17855e-07,4.55191e-15,0,-2.57572e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0608117,4.57823e-10,0,-1.05246e-08,-2.72706e-07,-8.54872e-15,0,3.95239e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0779292,2.75484e-10,0,-6.0875e-09,1.98315e-07,-6.66134e-15,0,-3.01981e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0281998,-7.26456e-10,0,3.59528e-09,4.40337e-09,6.99441e-15,0,-1.9984e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0063792,2.78419e-10,0,3.06267e-10,2.18442e-07,2.86438e-14,0,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.115702,-2.81818e-09,0,9.15956e-10,-1.36481e-08,3.33067e-16,0,-2.22045e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.161846,1.34167e-09,0,9.7714e-10,-1.23664e-07,-7.21645e-15,0,-1.9984e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.00433742,-1.18212e-09,0,-3.81611e-09,3.25344e-06,-5.21805e-15,0,3.29958e-13,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0710674,4.64709e-09,0,1.79421e-09,2.10349e-07,-8.32667e-15,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0752673,1.90691e-09,0,-1.32489e-09,1.27946e-07,6.77236e-15,0,5.77316e-15,69.0|103,1197
