rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.167094,0,0,0,70.0|274,411
1,411|3,-0.426286,0,0,0,70.0|274,411
1,411|5,0.191112,0,0,0,70.0|274,411
1,411|6,0.275694,0,0,0,70.0|274,411
1,411|8,-0.0369938,0,0,0,70.0|274,411
1,411|7,-0.176094,0,0,0,70.0|274,411
1,411|9,0.0302274,0,0,0,70.0|274,411
1,411|10,0.310455,0,0,0,70.0|274,411
1,411|12,-0.282465,0,0,0,70.0|274,411
1,411|11,-0.233838,0,0,0,70.0|274,411
1,411|1,-0.191984,0,0,0,69.0|274,411
1,411|2,0.282435,0,0,0,69.0|274,411
1,152|8,0.283348,0,0,0,65.0|322,152
1,152|7,0.530844,0,0,0,65.0|322,152
1,152|6,0.539302,0,0,0,65.0|322,152
1,152|5,0.627921,0,0,0,65.0|322,152
1,152|12,-0.813123,0,0,0,28.0|322,152
1,152|11,-0.513483,0,0,0,28.0|322,152
1,152|10,-0.742065,0,0,0,28.0|322,152
1,152|9,-0.548502,0,0,0,28.0|322,152
1,152|3,0.00437964,0,0,0,22.0|322,152
1,152|4,0.229896,0,0,0,22.0|322,152
1,152|1,-0.309614,0,0,0,69.0|322,152
1,152|2,-0.154738,0,0,0,69.0|322,152
1,1056|8,0.520707,0,0,0,65.0|276,1056
1,1056|7,0.428275,0,0,0,65.0|276,1056
1,1056|6,0.389501,0,0,0,65.0|276,1056
1,1056|5,0.493202,0,0,0,65.0|276,1056
1,1056|12,-1.0196,0,0,0,28.0|276,1056
1,1056|11,-0.745847,0,0,0,28.0|276,1056
1,1056|10,-0.317862,0,0,0,28.0|276,1056
1,1056|9,-0.164744,0,0,0,28.0|276,1056
1,1056|4,0.50802,0,0,0,22.0|276,1056
1,1056|3,0.380658,0,0,0,22.0|276,1056
1,1056|1,-0.44876,0,0,0,69.0|276,1056
1,1056|2,0.554753,0,0,0,69.0|276,1056
1,462|6,0.523118,0,0,0,55.0|292,462
1,462|5,0.817837,0,0,0,55.0|292,462
1,462|4,0.79834,0,0,0,55.0|292,462
1,462|3,1.34788,0,0,0,55.0|292,462
1,462|9,-1.52261,0,0,0,32.0|292,462
1,462|10,-1.44857,0,0,0,32.0|292,462
1,462|7,-1.36534,0,0,0,32.0|292,462
1,462|8,-1.29277,0,0,0,32.0|292,462
1,462|11,0.848942,0,0,0,22.0|292,462
1,462|12,1.00398,0,0,0,22.0|292,462
1,462|1,-1.14233,0,0,0,69.0|292,462
1,462|2,1.05149,0,0,0,69.0|292,462
1,1159|8,0.378635,0,0,0,65.0|292,1159
1,1159|7,0.453007,0,0,0,65.0|292,1159
1,1159|5,0.369465,0,0,0,65.0|292,1159
1,1159|6,0.338231,0,0,0,65.0|292,1159
1,1159|11,-0.969936,0,0,0,28.0|292,1159
1,1159|12,-1.07569,0,0,0,28.0|292,1159
1,1159|9,-0.393644,0,0,0,28.0|292,1159
1,1159|10,-0.397442,0,0,0,28.0|292,1159
1,1159|4,0.691318,0,0,0,22.0|292,1159
1,1159|3,0.703343,0,0,0,22.0|292,1159
1,1159|1,0.0585526,0,0,0,69.0|292,1159
1,1159|2,-1.18975,0,0,0,69.0|292,1159
1,1197|7,0.123254,0,0,0,65.0|103,1197
1,1197|8,0.296964,0,0,0,65.0|103,1197
1,1197|6,0.0926087,0,0,0,65.0|103,1197
1,1197|5,0.190739,0,0,0,65.0|103,1197
1,1197|12,-0.263718,0,0,0,28.0|103,1197
1,1197|10,0.075092,0,0,0,28.0|103,1197
1,1197|9,0.0403269,0,0,0,28.0|103,1197
1,1197|3,0.13366,0,0,0,22.0|103,1197
1,1197|4,-0.00589201,0,0,0,22.0|103,1197
1,1197|11,-0.402596,0,0,0,28.0|103,1197
1,1197|1,0.946567,0,0,0,69.0|103,1197
1,1197|2,0.291879,0,0,0,69.0|103,1197
