id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,0.234332,0.670757,2.42979,-0.293079,0.235577,0.670757,2.42979,-0.0122208,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.280516,0.670757,2.42979,-0.0062759,0.284613,0.670757,2.42979,-0.0285081,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.271146,0.670757,2.42979,0.401317,0.279447,0.670757,2.42979,0.00379855,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.334093,0.670757,2.42979,0.15253,0.33284,0.670757,2.42979,-0.014367,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.253094,0.824349,1.55708,0.959599,0.252608,0.824349,1.55708,0.0398262,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.28311,0.824349,1.55708,-0.550447,0.286219,0.824349,1.55708,0.00764372,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.42353,2.24833,1.63796,-0.108561,1,2.24833,1.63796,-5.90385e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.19004,2.24833,1.63796,-0.195198,1,2.24833,1.63796,-1.50881e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.43939,2.24833,1.63796,0.0110586,1,2.24833,1.63796,2.25281e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.28783,2.24833,1.63796,0.244022,1,2.24833,1.63796,-6.40864e-10,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.31783,2.24833,1.63796,0.0152328,1,2.24833,1.63796,3.29246e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.20005,2.24833,1.63796,-0.116425,1,2.24833,1.63796,1.55661e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.26484,2.24833,1.63796,-0.232225,1,2.24833,1.63796,-4.38274e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.40554,2.24833,1.63796,-0.148242,1,2.24833,1.63796,3.76751e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.19973,2.24833,1.63796,0.056994,1,2.24833,1.63796,3.51187e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.5241,2.24833,1.63796,-0.0361753,1,2.24833,1.63796,4.61366e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.32016,2.24833,1.63796,0.0506374,1,2.24833,1.63796,3.05892e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.22461,2.24833,1.63796,0.0452316,1,2.24833,1.63796,1.7474e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.25969,2.24833,1.63796,0.0394073,1,2.24833,1.63796,2.89197e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.22175,2.24833,1.63796,-0.219925,1,2.24833,1.63796,-5.25468e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.31239,2.24833,1.63796,0.369295,1,2.24833,1.63796,2.77342e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.22417,2.24833,1.63796,0.220224,1,2.24833,1.63796,3.98804e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.714558,0.964864,4.07351,0.143984,0.725127,0.964864,4.07351,0.00447955,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.714705,0.964864,4.07351,-0.482523,0.710149,0.964864,4.07351,0.0348932,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.738803,0.964864,4.07351,-0.341373,0.734714,0.964864,4.07351,0.00849395,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.70595,0.964864,4.07351,0.044057,0.695056,0.964864,4.07351,0.00677318,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.505512,0.791944,7.81612,0.14961,0.508659,0.791944,7.81612,-0.00719259,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.623241,0.791944,7.81612,0.409211,0.614084,0.791944,7.81612,0.0163763,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.937262,0.791944,7.81612,-0.1119,0.943618,0.791944,7.81612,-0.00806523,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.02623,0.791944,7.81612,-0.122971,1.01385,0.791944,7.81612,-0.0120028,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.791833,0.975422,4.88919,0.234671,0.784356,0.975422,4.88919,0.0193309,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.725542,0.975422,4.88919,-0.282851,0.712164,0.975422,4.88919,0.0125665,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.53227,1.73425,2.02051,-0.218713,1,1.73425,2.02051,-1.8515e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.23698,1.73425,2.02051,-0.340647,1,1.73425,2.02051,1.22624e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.36141,1.73425,2.02051,-0.289498,1,1.73425,2.02051,2.9494e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.52674,1.73425,2.02051,-0.198429,1,1.73425,2.02051,1.82254e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.27815,1.73425,2.02051,0.118896,0.999999,1.73425,2.02051,5.05965e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.2884,1.73425,2.02051,0.157033,1,1.73425,2.02051,-1.36168e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.41789,1.73425,2.02051,-0.00988459,1,1.73425,2.02051,3.76354e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.66981,1.73425,2.02051,0.208441,1,1.73425,2.02051,4.13215e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.36804,1.73425,2.02051,0.1709,1,1.73425,2.02051,-4.65376e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.43363,1.73425,2.02051,-0.258463,1,1.73425,2.02051,-8.86585e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.23902,1.73425,2.02051,0.328193,1,1.73425,2.02051,7.74355e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.44198,1.73425,2.02051,-0.493763,1,1.73425,2.02051,-3.44569e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.17328,1.73425,2.02051,0.18752,1,1.73425,2.02051,-1.52022e-06,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.28163,1.73425,2.02051,0.0758246,1,1.73425,2.02051,8.51676e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.1545,1.73425,2.02051,0.0747613,1,1.73425,2.02051,4.8915e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.33591,1.73425,2.02051,-0.0870803,1,1.73425,2.02051,-5.67194e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.16526,0.350168,1.44877,-0.319226,1.15984,0.350168,1.44877,0.000620065,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.5219,0.350168,1.44877,0.456369,1.52442,0.350168,1.44877,0.000418337,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.34136,0.350168,1.44877,0.292365,1.30039,0.350168,1.44877,-3.56766e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.5142,0.350168,1.44877,-0.340912,1.48035,0.350168,1.44877,7.96127e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.29836,0.717786,19.148,-0.341466,1.29287,0.717786,19.148,-0.00897625,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.28789,0.717786,19.148,-0.0369988,1.28528,0.717786,19.148,-0.00419895,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.4816,0.717786,19.148,-0.0198556,1.47771,0.717786,19.148,0.00982934,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.51728,0.717786,19.148,0.437746,1.52274,0.717786,19.148,-0.0105525,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.61846,0.770353,4.42812,-0.570378,1.60521,0.770353,4.42812,-0.00509141,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.60084,0.770353,4.42812,0.437715,1.62357,0.770353,4.42812,0.0531635,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.48845,-0.728746,5.9731,0.080907,1,-0.728746,5.9731,8.27841e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.29099,-0.728746,5.9731,-0.139861,1,-0.728746,5.9731,-3.03023e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.20685,-0.728746,5.9731,0.16541,1,-0.728746,5.9731,3.5854e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.44218,-0.728746,5.9731,-0.108807,1,-0.728746,5.9731,3.69505e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.33157,-0.728746,5.9731,-0.278326,1,-0.728746,5.9731,7.09549e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.13516,-0.728746,5.9731,0.342024,1,-0.728746,5.9731,-1.40635e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.28437,-0.728746,5.9731,0.00825971,1,-0.728746,5.9731,3.40199e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.49427,-0.728746,5.9731,-0.0592504,1,-0.728746,5.9731,3.41425e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.39006,-0.728746,5.9731,-0.0569555,1,-0.728746,5.9731,-1.43609e-06,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.2734,-0.728746,5.9731,0.0717913,1,-0.728746,5.9731,-1.53393e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.21922,-0.728746,5.9731,-0.288901,1,-0.728746,5.9731,6.02454e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.37433,-0.728746,5.9731,-0.0802228,1,-0.728746,5.9731,3.94603e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.2911,-0.728746,5.9731,-0.357274,1,-0.728746,5.9731,3.56479e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.23641,-0.728746,5.9731,-0.271185,1,-0.728746,5.9731,-3.85645e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.37904,-0.728746,5.9731,0.143154,1,-0.728746,5.9731,-3.68819e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.30898,-0.728746,5.9731,-0.086493,1,-0.728746,5.9731,1.7699e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.13439,0.781133,5.34529,-0.42277,2.07103,0.781133,5.34529,-0.0175498,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.29553,0.781133,5.34529,-0.264516,2.24878,0.781133,5.34529,-0.0279166,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.20012,0.781133,5.34529,0.374451,2.18542,0.781133,5.34529,0.00228206,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.22115,0.781133,5.34529,-0.0956159,2.19528,0.781133,5.34529,0.00758009,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.56501,0.714889,11.0986,-0.0378102,1.54724,0.714889,11.0986,-0.0385847,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.3325,0.714889,11.0986,0.319214,1.30314,0.714889,11.0986,0.052174,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.67883,0.714889,11.0986,0.385725,2.66393,0.714889,11.0986,-0.0035946,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.61277,0.714889,11.0986,0.381932,2.59493,0.714889,11.0986,0.0105124,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.97673,0.912026,4.42812,0.0332129,1.99456,0.912026,4.42812,-0.00230822,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.8468,0.912026,4.42812,0.244796,1.82895,0.912026,4.42812,0.0250096,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.2106,-0.587073,5.9731,-0.260462,1,-0.587073,5.9731,3.21558e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65435,-0.587073,5.9731,0.246307,1,-0.587073,5.9731,2.7339e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.43654,-0.587073,5.9731,0.0980301,1,-0.587073,5.9731,-1.68005e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.36332,-0.587073,5.9731,-0.25778,1,-0.587073,5.9731,3.58987e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.39031,-0.587073,5.9731,-0.0149223,1,-0.587073,5.9731,-3.11608e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.31901,-0.587073,5.9731,0.161362,1,-0.587073,5.9731,4.35083e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.21645,-0.587073,5.9731,0.222439,1,-0.587073,5.9731,4.71081e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.3077,-0.587073,5.9731,-0.032775,1,-0.587073,5.9731,2.73817e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.37018,-0.587073,5.9731,0.0715721,1,-0.587073,5.9731,-5.40998e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.30455,-0.587073,5.9731,0.247992,1,-0.587073,5.9731,1.26701e-06,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.38757,-0.587073,5.9731,-0.113974,1,-0.587073,5.9731,-5.86668e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.22549,-0.587073,5.9731,0.282598,1,-0.587073,5.9731,-2.11364e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.15366,-0.587073,5.9731,-0.322393,1,-0.587073,5.9731,4.31658e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.38959,-0.587073,5.9731,0.0958334,1,-0.587073,5.9731,-1.23776e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.37629,-0.587073,5.9731,0.0757266,1,-0.587073,5.9731,-3.07195e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.44343,-0.587073,5.9731,-0.125055,1,-0.587073,5.9731,-7.22251e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.33909,0.728753,14.2149,-0.301858,1.33747,0.728753,14.2149,-0.00988082,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.35394,0.728753,14.2149,-0.321799,1.34523,0.728753,14.2149,-0.0124525,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.27818,0.728753,14.2149,0.242825,1.25495,0.728753,14.2149,-0.00890847,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.34509,0.728753,14.2149,-0.300409,1.35045,0.728753,14.2149,0.00691641,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.994842,0.679793,14.208,-0.251019,1.00817,0.679793,14.208,0.0135519,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.17737,0.679793,14.208,0.215142,1.19798,0.679793,14.208,-0.0195001,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.24357,0.679793,14.208,0.0362172,1.22544,0.679793,14.208,-0.0275173,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.28375,0.798307,16.784,-0.24538,1.25505,0.798307,16.784,0.0350391,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.14546,0.798307,16.784,-0.597913,1.14891,0.798307,16.784,0.012375,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.938743,0.679793,14.208,-0.19919,0.935746,0.679793,14.208,0.00148255,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.34109,1.02226,0.377699,0.0938417,1,1.02226,0.377699,1.9828e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.36383,1.02226,0.377699,-0.190937,1,1.02226,0.377699,-4.58697e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.32753,1.02226,0.377699,0.123303,1,1.02226,0.377699,-2.39127e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.25164,1.02226,0.377699,0.16894,1,1.02226,0.377699,4.83035e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.27287,1.02226,0.377699,0.0563875,1,1.02226,0.377699,-5.95773e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.38991,1.02226,0.377699,0.160374,1,1.02226,0.377699,3.55826e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.39256,1.02226,0.377699,-0.604577,1,1.02226,0.377699,-1.18921e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.31916,1.02226,0.377699,-0.142898,1,1.02226,0.377699,-4.64209e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.45796,1.02226,0.377699,-0.0401309,1,1.02226,0.377699,-2.91795e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.23975,1.02226,0.377699,0.129239,1,1.02226,0.377699,-5.37816e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.19843,1.02226,0.377699,0.121781,1,1.02226,0.377699,2.81715e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.22795,1.02226,0.377699,-0.0914235,1,1.02226,0.377699,-3.3387e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.23978,1.02226,0.377699,0.037842,1,1.02226,0.377699,3.98825e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.37389,1.02226,0.377699,-0.329708,1,1.02226,0.377699,3.22299e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.54517,1.02226,0.377699,-0.130639,1,1.02226,0.377699,-4.56328e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.53262,1.02226,0.377699,-0.0921875,1,1.02226,0.377699,3.60894e-07,69.0|103,1197
