parameter,value,CV
L_pop,124.016356180521,
beta_L_goes_down_True,8.98189640919467e-06,
beta_L_mab_virus_55_0_65,2.22016103168582e-06,
beta_L_mab_virus_55_0_69,-4.51262458019859e-06,
beta_L_mab_virus_55_0_319,4.26523217175454e-06,
beta_L_mab_virus_55_0_162,-8.20064471673141e-06,
beta_L_mab_virus_55_0_218,4.14001078093385e-06,
beta_L_mab_virus_55_0_174,1.01530185263242e-06,
beta_L_mab_virus_55_0_322,6.96885236356047e-05,
beta_L_mab_virus_55_0_292,4.32607066680663e-06,
beta_L_mab_virus_55_0_274,-4.59974245597447e-05,
beta_L_mab_virus_55_0_103,0.00285614531500179,
beta_L_mab_virus_55_0_276,-8.11956863510901e-06,
beta_L_mab_virus_32_0_65,0.000271574615637688,
beta_L_mab_virus_32_0_69,-6.41876069332955e-06,
beta_L_mab_virus_32_0_319,2.34603805903903e-06,
beta_L_mab_virus_32_0_162,-2.19329235062473e-05,
beta_L_mab_virus_32_0_218,4.90310452332344e-05,
beta_L_mab_virus_32_0_174,-2.09006852448676e-05,
beta_L_mab_virus_32_0_322,-1.09246030402145e-06,
beta_L_mab_virus_32_0_292,0.000257085621317794,
beta_L_mab_virus_32_0_274,1.99638540191873e-06,
beta_L_mab_virus_32_0_103,-1.33998579854587e-06,
beta_L_mab_virus_32_0_276,-1.0660152552367e-05,
beta_L_mab_virus_22_0_65,1.64410975326792e-06,
beta_L_mab_virus_22_0_69,-1.30820381533852e-06,
beta_L_mab_virus_22_0_319,3.98266841906054e-06,
beta_L_mab_virus_22_0_162,-0.0261004228583068,
beta_L_mab_virus_22_0_218,-2.8985660650845e-05,
beta_L_mab_virus_22_0_174,6.94445111349074e-05,
beta_L_mab_virus_22_0_322,3.78373595750928e-06,
beta_L_mab_virus_22_0_292,-8.40969210694318e-06,
beta_L_mab_virus_22_0_274,1.39408870237073e-06,
beta_L_mab_virus_22_0_103,9.07203222230218e-07,
beta_L_mab_virus_22_0_276,-5.5510840990747e-06,
beta_L_mab_virus_69_0_65,7.71686761562558e-06,
beta_L_mab_virus_69_0_69,6.16519170108001e-06,
beta_L_mab_virus_69_0_319,-3.32671274098914e-05,
beta_L_mab_virus_69_0_162,-4.8316601930756e-05,
beta_L_mab_virus_69_0_218,-1.2768432585093e-05,
beta_L_mab_virus_69_0_174,-8.22648129461049e-05,
beta_L_mab_virus_69_0_322,2.49815696999101e-05,
beta_L_mab_virus_69_0_292,4.43560420695726e-07,
beta_L_mab_virus_69_0_274,-1.51237655269831e-06,
beta_L_mab_virus_69_0_103,79.7049593776011,
beta_L_mab_virus_69_0_276,2.54631786587154e-06,
m_pop,-2.09485682023327,
beta_m_goes_down_True,-0.390978444083168,
beta_m_mab_virus_55_0_65,1.64571272800691,
beta_m_mab_virus_55_0_69,-2.67436397936411,
beta_m_mab_virus_55_0_319,-2.58961492700898,
beta_m_mab_virus_55_0_162,1.35812092656022,
beta_m_mab_virus_55_0_218,1.46829682748323,
beta_m_mab_virus_55_0_174,0.848751231796916,
beta_m_mab_virus_55_0_322,1.91526234195088,
beta_m_mab_virus_55_0_292,-0.388006213312762,
beta_m_mab_virus_55_0_274,1.85936727335593,
beta_m_mab_virus_55_0_103,1.75748723188069,
beta_m_mab_virus_55_0_276,2.53765425142515,
beta_m_mab_virus_32_0_65,1.26031938031765,
beta_m_mab_virus_32_0_69,0.398692284398926,
beta_m_mab_virus_32_0_319,1.84731254176441,
beta_m_mab_virus_32_0_162,1.31321950121379,
beta_m_mab_virus_32_0_218,1.82547196359149,
beta_m_mab_virus_32_0_174,-0.458782821240633,
beta_m_mab_virus_32_0_322,0.598626059890498,
beta_m_mab_virus_32_0_292,-3.21576855278585,
beta_m_mab_virus_32_0_274,1.90259755539446,
beta_m_mab_virus_32_0_103,-0.436894532230233,
beta_m_mab_virus_32_0_276,0.207142145230218,
beta_m_mab_virus_22_0_65,1.22398001212005,
beta_m_mab_virus_22_0_69,-1.21327190968907,
beta_m_mab_virus_22_0_319,1.47313143170046,
beta_m_mab_virus_22_0_162,1.56899063931061,
beta_m_mab_virus_22_0_218,-0.317152153989557,
beta_m_mab_virus_22_0_174,-4.02701383003647,
beta_m_mab_virus_22_0_322,-1.07223673586168,
beta_m_mab_virus_22_0_292,-0.158025957965491,
beta_m_mab_virus_22_0_274,-1.37402217917373,
beta_m_mab_virus_22_0_103,-0.591508645851681,
beta_m_mab_virus_22_0_276,0.606230208252254,
beta_m_mab_virus_69_0_65,-0.387934784613994,
beta_m_mab_virus_69_0_69,-0.360600072981149,
beta_m_mab_virus_69_0_319,-0.617392917136775,
beta_m_mab_virus_69_0_162,-0.0574623879959202,
beta_m_mab_virus_69_0_218,0.787926215773511,
beta_m_mab_virus_69_0_174,-1.02733104809596,
beta_m_mab_virus_69_0_322,0.206820490603615,
beta_m_mab_virus_69_0_292,0.602736453661651,
beta_m_mab_virus_69_0_274,0.13920859244276,
beta_m_mab_virus_69_0_103,-0.0716124732701042,
beta_m_mab_virus_69_0_276,-0.918236444537137,
e_pop,0.00731370607053179,
beta_e_goes_down_True,6.84264624612844e-06,
s_pop,16.4734035881153,
beta_s_goes_down_True,-6.90715410486237e-07,
alpha_pop,0.67844862171151,
beta_alpha_run_id_84,6.49278009948195e-06,
beta_alpha_run_id_719,-2.80694381661323e-05,
beta_alpha_run_id_488,2.21673515888184e-05,
beta_alpha_run_id_847,-3.01427164109653,
beta_alpha_run_id_474,-1.60956140170858,
beta_alpha_run_id_462,2.8208730188786e-06,
beta_alpha_run_id_75,-6.66285038595203e-06,
beta_alpha_run_id_291,5.66538818823195e-05,
beta_alpha_run_id_77,-1.97475225080964e-05,
beta_alpha_run_id_322,-1.38140104582868e-05,
beta_alpha_run_id_963,-0.242502658187145,
beta_alpha_run_id_1241,-0.000842453408145686,
beta_alpha_run_id_1056,3.2028135170551e-05,
beta_alpha_run_id_1159,-6.96790943751564e-07,
beta_alpha_run_id_1017,-1.20763162138003e-05,
beta_alpha_run_id_1197,-3.70767740543005e-06,
beta_alpha_run_id_745,-1.12423378126614e-06,
beta_alpha_run_id_1043,2.12011600008791e-05,
beta_alpha_run_id_1260,-0.389894062509381,
beta_alpha_run_id_1042,2.75557642437948e-05,
beta_alpha_run_id_863,2.84410017844476e-06,
beta_alpha_run_id_152,4.91379307742835e-07,
k_pop,1.25334334398956,
beta_k_run_id_84,7.62124658606081e-05,
beta_k_run_id_719,4.33796329766491,
beta_k_run_id_488,-8.58723396087079e-06,
beta_k_run_id_847,-2.05883055797181e-05,
beta_k_run_id_474,-9.96082250262786e-06,
beta_k_run_id_462,9.66472082683285,
beta_k_run_id_75,9.57033600592439e-06,
beta_k_run_id_291,7.06177532817869e-05,
beta_k_run_id_77,3.19000143679046e-06,
beta_k_run_id_322,-1.01519192489926,
beta_k_run_id_963,-1.42021471829673,
beta_k_run_id_1241,-1.91839335283755e-05,
beta_k_run_id_1056,-8.81516179679884e-07,
beta_k_run_id_1159,0.00286979980360423,
beta_k_run_id_1017,-0.156410247635483,
beta_k_run_id_1197,-0.213744599614197,
beta_k_run_id_745,-0.0213630282633545,
beta_k_run_id_1043,-0.0914725230250446,
beta_k_run_id_1260,-1.53175239044255,
beta_k_run_id_1042,-4.45936477859027e-05,
beta_k_run_id_863,0.00172705096112718,
beta_k_run_id_152,-4.12621863474369e-06,
omega_m,1.25348617930666e-05,-0.000598363652923583
a,641.157985932465,
b,542.724069102152,
