id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.0385,0.900476,2.85837,-175.85,-9.35626e-09,1.95649,0.900476,2.86207,-175.85,-9.56655e-09,70.0|274,411
411|3,1.44438,0.900476,3.23051,-175.85,-9.35626e-09,1.16383,0.900476,2.92465,-175.85,-9.56655e-09,70.0|274,411
411|5,2.33544,0.900476,2.87973,-175.85,-9.35626e-09,1.84092,0.900476,2.6093,-175.85,-9.56655e-09,70.0|274,411
411|6,1.56613,0.900476,2.17885,-175.85,-9.35626e-09,1.18607,0.900476,1.92706,-175.85,-9.56655e-09,70.0|274,411
411|8,3.74629,0.900476,4.82988,-175.85,-9.35626e-09,1.60957,0.900476,2.9759,-175.85,-9.56655e-09,70.0|274,411
411|7,2.4522,0.900476,3.93794,-175.85,-9.35626e-09,1.60713,0.900476,3.11671,-175.85,-9.56655e-09,70.0|274,411
411|9,2.40475,0.900476,3.04463,-175.85,-9.35626e-09,1.35925,0.900476,2.26866,-175.85,-9.56655e-09,70.0|274,411
411|10,3.5093,0.900476,3.52542,-175.85,-9.35626e-09,1.96634,0.900476,2.61452,-175.85,-9.56655e-09,70.0|274,411
411|12,1.54976,0.900476,2.92933,-175.85,-9.35626e-09,1.1203,0.900476,2.53337,-175.85,-9.56655e-09,70.0|274,411
411|11,1.44093,0.900476,2.65061,-175.85,-9.35626e-09,1.2359,0.900476,2.49721,-175.85,-9.56655e-09,70.0|274,411
411|1,4.79708,3.7519,1.68481,-174.692,-2.86414e-11,0.999998,3.7519,1,-174.692,-2.89388e-11,69.0|274,411
411|2,6.0081,3.7519,1.59201,-174.692,-2.86414e-11,1,3.7519,1,-174.692,-2.89388e-11,69.0|274,411
152|8,6.77262,0.542942,6.21428,-178.809,2.96576e-08,4.83778,0.542942,5.50085,-178.809,3.11013e-08,65.0|322,152
152|7,3.03446,0.542942,4.12722,-178.809,2.96576e-08,3.34881,0.542942,4.44961,-178.809,3.11013e-08,65.0|322,152
152|6,3.64654,0.542942,4.20779,-178.809,2.96576e-08,1.8282,0.542942,3.47749,-178.809,3.11013e-08,65.0|322,152
152|5,8.56143,0.542942,5.81924,-178.809,2.96576e-08,1.95889,0.542942,3.67327,-178.809,3.11013e-08,65.0|322,152
152|12,0.665093,0.536665,3.69201,-173.225,2.96729e-08,0.683524,0.536665,3.88538,-173.225,3.11162e-08,28.0|322,152
152|11,3.61675,0.536665,6.67401,-173.225,2.96729e-08,1.33051,0.536665,4.71524,-173.225,3.11162e-08,28.0|322,152
152|10,0.809482,0.536665,3.68402,-173.225,2.96729e-08,0.858424,0.536665,3.91893,-173.225,3.11162e-08,28.0|322,152
152|9,2.20775,0.536665,5.0968,-173.225,2.96729e-08,1.53455,0.536665,4.69264,-173.225,3.11162e-08,28.0|322,152
152|3,0.840187,0.557321,2.86863,-174.274,-0.3299,0.817108,0.557321,2.90499,-174.274,-0.324284,22.0|322,152
152|4,2.69839,0.557321,4.2034,-174.274,-0.3299,1.90659,0.557321,3.92758,-174.274,-0.324284,22.0|322,152
152|1,5.35298,2.79255,1.81903,-174.44,1.10045e-07,1,2.79255,1,-174.44,9.9303e-08,69.0|322,152
152|2,8.76441,2.79255,1.31044,-174.44,1.10045e-07,1,2.79255,1,-174.44,9.9303e-08,69.0|322,152
1056|8,0.284067,1.34438,1.91226,-174.463,-0.156877,0.228464,1.34438,1.69789,-174.463,-0.159572,65.0|276,1056
1056|7,0.280906,1.34438,1.9102,-174.463,-0.156877,0.229397,1.34438,1.72795,-174.463,-0.159572,65.0|276,1056
1056|6,0.324051,1.34438,2.05688,-174.463,-0.156877,0.233116,1.34438,1.73122,-174.463,-0.159572,65.0|276,1056
1056|5,0.268217,1.34438,1.94113,-174.463,-0.156877,0.250391,1.34438,1.89301,-174.463,-0.159572,65.0|276,1056
1056|12,0.0850643,1.31492,2.21993,-177.618,0.0791042,0.0684022,1.31492,1.91694,-177.618,0.0772846,28.0|276,1056
1056|11,0.206654,1.31492,4.60286,-177.618,0.0791042,0.0840917,1.31492,1.99127,-177.618,0.0772846,28.0|276,1056
1056|10,0.189919,1.31492,2.72701,-177.618,0.0791042,0.158998,1.31492,2.36239,-177.618,0.0772846,28.0|276,1056
1056|9,0.334631,1.31492,4.41656,-177.618,0.0791042,0.180125,1.31492,2.47209,-177.618,0.0772846,28.0|276,1056
1056|4,0.603065,1.33536,4.08244,-176.554,-0.185887,0.26691,1.33536,2.11117,-176.554,-0.189508,22.0|276,1056
1056|3,0.229746,1.33536,2.05183,-176.554,-0.185887,0.225585,1.33536,2.0274,-176.554,-0.189508,22.0|276,1056
1056|1,7.69566,-0.73558,2.00825,-177.963,2.43179e-11,0.979326,-0.73558,0.999364,-177.963,1.6431e-11,69.0|276,1056
1056|2,6.16571,-0.73558,2.11629,-177.963,2.43179e-11,1.00155,-0.73558,0.993901,-177.963,1.6431e-11,69.0|276,1056
462|6,7.83967,-0.21846,0.227751,-178.171,1.21112e-06,1.71124,-0.21846,0.23335,-178.171,1.18429e-06,55.0|292,462
462|5,2.90609,-0.21846,0.217317,-178.171,1.21112e-06,1.36869,-0.21846,0.210036,-178.171,1.18429e-06,55.0|292,462
462|4,8.41047,-0.21846,0.134813,-178.171,1.21112e-06,1.0397,-0.21846,0.14517,-178.171,1.18429e-06,55.0|292,462
462|3,20.2352,-0.21846,0.116664,-178.171,1.21112e-06,1.00637,-0.21846,0.130484,-178.171,1.18429e-06,55.0|292,462
462|9,0.0267562,1.48027,1.4926,-174.512,0.0986392,0.0279064,1.48027,1.55452,-174.512,0.0992076,32.0|292,462
462|10,0.0334457,1.48027,1.68864,-174.512,0.0986392,0.029853,1.48027,1.5969,-174.512,0.0992076,32.0|292,462
462|7,0.0417387,1.48027,1.77862,-174.512,0.0986392,0.0327435,1.48027,1.56764,-174.512,0.0992076,32.0|292,462
462|8,0.0388789,1.48027,1.67402,-174.512,0.0986392,0.0347582,1.48027,1.6038,-174.512,0.0992076,32.0|292,462
462|11,0.646115,1.20521,2.37686,-176.406,-0.0620348,0.569652,1.20521,2.20591,-176.406,-0.0726625,22.0|292,462
462|12,0.171935,1.20521,1.09577,-176.406,-0.0620348,0.151179,1.20521,1.04785,-176.406,-0.0726625,22.0|292,462
462|1,5.91764,-3.79026,2.03276,-176.413,1.20827e-06,1,-3.79026,1,-176.413,1.18145e-06,69.0|292,462
462|2,12.6431,-3.79026,1.66366,-176.413,1.20827e-06,1,-3.79026,1,-176.413,1.18145e-06,69.0|292,462
1159|8,0.532639,1.29123,2.06268,-175.665,0.149586,0.546385,1.29123,2.12256,-175.665,0.151562,65.0|292,1159
1159|7,0.920932,1.29123,3.03923,-175.665,0.149586,0.725011,1.29123,2.49245,-175.665,0.151562,65.0|292,1159
1159|5,0.491426,1.29123,1.8699,-175.665,0.149586,0.451887,1.29123,1.79534,-175.665,0.151562,65.0|292,1159
1159|6,0.574116,1.29123,2.05991,-175.665,0.149586,0.434739,1.29123,1.75487,-175.665,0.151562,65.0|292,1159
1159|11,0.13703,1.30618,2.43372,-175.001,-0.0714064,0.107926,1.30618,2.09362,-175.001,-0.0715105,28.0|292,1159
1159|12,0.0931496,1.30618,2.08858,-175.001,-0.0714064,0.0858974,1.30618,2.00867,-175.001,-0.0715105,28.0|292,1159
1159|9,0.203096,1.30618,2.20494,-175.001,-0.0714064,0.186035,1.30618,2.1011,-175.001,-0.0715105,28.0|292,1159
1159|10,0.151073,1.30618,1.76978,-175.001,-0.0714064,0.137544,1.30618,1.72208,-175.001,-0.0715105,28.0|292,1159
1159|4,0.837382,1.20521,2.30581,-171.828,-0.062036,0.655499,1.20521,2.04619,-171.828,-0.0726637,22.0|292,1159
1159|3,0.884942,1.20521,2.50941,-171.828,-0.062036,0.616279,1.20521,2.08253,-171.828,-0.0726637,22.0|292,1159
1159|1,6.5238,-3.79026,2.0283,-171.835,1.20983e-10,0.999999,-3.79026,1,-171.835,4.00484e-11,69.0|292,1159
1159|2,10.4463,-3.79026,1.72416,-171.835,1.20983e-10,1,-3.79026,1,-171.835,4.00484e-11,69.0|292,1159
1197|7,0.0854339,1.15143,2.49427,-179.96,0.101129,0.0687017,1.15143,2.21592,-179.96,0.0992093,65.0|103,1197
