id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-3.91754e-09,-6.8665e-09,0,0,-9.08029e-12,-1.139e-11,0,70.0|274,411
411|3,0,3.42902e-09,5.42735e-09,0,0,2.12173e-11,-9.72022e-12,0,70.0|274,411
411|5,0,1.16031e-09,-4.98692e-09,0,0,1.40941e-11,2.23537e-11,0,70.0|274,411
411|6,0,1.22179e-09,1.27257e-09,0,0,1.49432e-11,-6.08544e-11,0,70.0|274,411
411|8,0,-2.63781e-09,-5.36124e-10,0,0,1.28346e-11,-4.0238e-11,0,70.0|274,411
411|7,0,3.5501e-09,2.15063e-09,0,0,5.78475e-11,1.76605e-11,0,70.0|274,411
411|9,0,1.98477e-09,2.43704e-09,0,0,-1.44689e-11,8.73897e-11,0,70.0|274,411
411|10,0,3.18388e-10,-1.98886e-09,0,0,-1.55338e-11,5.55218e-11,0,70.0|274,411
411|12,0,2.92427e-10,4.40961e-10,0,0,2.14977e-11,-6.1533e-12,0,70.0|274,411
411|11,0,-2.08093e-09,-3.57767e-10,0,0,-3.73599e-11,-5.57634e-11,0,70.0|274,411
411|1,0,-1.76479e-10,5.82654e-09,0,0,7.42517e-12,2.70717e-11,0,69.0|274,411
411|2,0,-8.73494e-10,-1.58119e-10,0,0,1.552e-11,9.71667e-12,0,69.0|274,411
152|8,0,-1.4111e-09,-1.98084e-09,0,0,-3.90052e-11,-9.04592e-11,0,65.0|322,152
152|7,0,-2.7577e-10,1.34283e-09,0,0,-1.71929e-11,-1.62004e-12,0,65.0|322,152
152|6,0,-2.34665e-09,-2.86179e-09,0,0,2.13789e-11,-8.16414e-12,0,65.0|322,152
152|5,0,3.21734e-09,2.07843e-10,0,0,7.79221e-12,3.37863e-11,0,65.0|322,152
152|12,0,1.70018e-09,-5.43083e-09,0,0,1.32101e-11,1.05018e-11,0,28.0|322,152
152|11,0,-2.05489e-09,6.04955e-10,0,0,-1.41882e-11,-2.05702e-12,0,28.0|322,152
152|10,0,-3.66774e-09,3.19339e-09,0,0,-1.97962e-11,-1.70672e-11,0,28.0|322,152
152|9,0,2.49375e-09,-3.60759e-09,0,0,1.70854e-11,2.55795e-12,0,28.0|322,152
