id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.76732,0.900475,2.65111,-175.85,0.0803206,1.9727,0.900475,2.87106,-175.85,0.0749925,70.0|274,411
411|3,1.58351,0.900475,3.40619,-175.85,0.0803206,1.19644,0.900475,2.96077,-175.85,0.0749925,70.0|274,411
411|5,1.7991,0.900476,2.44479,-175.85,0.0803206,1.79727,0.900475,2.55073,-175.85,0.0749925,70.0|274,411
411|6,1.67374,0.900475,2.1885,-175.85,0.0803206,1.15683,0.900475,1.88448,-175.85,0.0749925,70.0|274,411
411|8,2.29718,0.900475,3.58415,-175.85,0.0803206,1.63219,0.900475,2.99738,-175.85,0.0749925,70.0|274,411
411|7,2.81925,0.900475,4.31153,-175.85,0.0803206,1.63266,0.900475,3.14338,-175.85,0.0749925,70.0|274,411
411|9,2.14053,0.900475,2.8256,-175.85,0.0803206,1.32943,0.900475,2.22008,-175.85,0.0749925,70.0|274,411
411|10,3.29792,0.900475,3.33302,-175.85,0.0803206,1.9401,0.900475,2.5653,-175.85,0.0749925,70.0|274,411
411|12,1.59879,0.900476,2.97138,-175.85,0.0803206,1.19871,0.900475,2.57718,-175.85,0.0749925,70.0|274,411
411|11,1.28124,0.900475,2.46913,-175.85,0.0803206,1.26311,0.900475,2.50673,-175.85,0.0749925,70.0|274,411
411|1,4.32089,3.7519,1.87023,-174.692,-3.01715e-09,1,3.7519,1,-174.692,7.12416e-09,69.0|274,411
411|2,8.19407,3.7519,1.75608,-174.692,-3.01715e-09,1,3.7519,1,-174.692,7.12416e-09,69.0|274,411
152|8,7.01006,0.542942,6.17723,-178.81,-0.115454,4.93384,0.542942,5.56259,-178.81,-0.106591,65.0|322,152
152|7,7.18306,0.542942,5.79415,-178.81,-0.115454,3.46028,0.542942,4.52542,-178.81,-0.106591,65.0|322,152
152|6,3.54216,0.542942,4.14114,-178.81,-0.115454,1.95259,0.542942,3.58481,-178.81,-0.106591,65.0|322,152
152|5,1.94564,0.542942,3.59785,-178.81,-0.115454,2.10472,0.542942,3.8002,-178.81,-0.106591,65.0|322,152
152|12,3.57087,0.536665,6.51524,-173.225,0.0320608,0.712331,0.536665,3.91708,-173.225,0.0342135,28.0|322,152
152|11,2.18853,0.536665,5.1635,-173.225,0.0320608,1.35784,0.536665,4.73957,-173.225,0.0342135,28.0|322,152
152|10,1.54637,0.536665,4.62188,-173.225,0.0320608,0.855168,0.536665,3.90558,-173.225,0.0342135,28.0|322,152
152|9,1.97267,0.536665,5.06466,-173.225,0.0320608,1.53038,0.536665,4.68344,-173.225,0.0342135,28.0|322,152
152|3,1.05475,0.557321,3.12954,-174.274,-0.361095,0.828426,0.557321,2.93007,-174.274,-0.374246,22.0|322,152
152|4,3.0936,0.557321,4.47293,-174.274,-0.361095,1.94568,0.557321,3.96799,-174.274,-0.374246,22.0|322,152
152|1,6.14715,2.79255,1.83279,-174.44,1.80481e-08,1,2.79255,1,-174.44,2.57021e-08,69.0|322,152
152|2,8.43249,2.79255,1.43138,-174.44,1.80481e-08,1,2.79255,1,-174.44,2.57021e-08,69.0|322,152
