id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.462411,-2.9055e-09,0.938311,-7.14017e-09,0,0.679403,0,1.05468,8.52651e-14,0,70.0|274,411
411|3,0.374584,-3.79767e-09,1.19603,-8.79958e-10,0,0.179351,2.75335e-14,1.08545,-2.84217e-14,0,70.0|274,411
411|5,0.377301,5.13614e-09,0.810837,-1.28617e-10,0,0.58627,2.9976e-15,0.93638,0,0,70.0|274,411
411|6,0.371406,-5.93458e-09,0.735748,-3.32417e-10,0,0.145686,1.56541e-14,0.633652,0,0,70.0|274,411
411|8,0.703722,-1.57494e-09,1.22809,-5.83954e-09,0,0.489925,3.21965e-15,1.09774,0,0,70.0|274,411
411|7,0.886382,-4.46796e-09,1.40163,9.68681e-10,0,0.490208,-9.99201e-16,1.1453,0,0,70.0|274,411
411|9,0.645238,1.30029e-09,0.99931,-1.99623e-09,0,0.284749,-2.16493e-14,0.797545,2.84217e-14,0,70.0|274,411
411|10,0.901924,-1.79399e-09,1.08594,8.22442e-09,0,0.662741,2.27596e-14,0.942076,-2.84217e-14,0,70.0|274,411
411|12,0.382825,6.57949e-09,1.05847,2.85326e-09,0,0.181242,5.10703e-15,0.946695,0,0,70.0|274,411
411|11,0.136677,-1.46177e-09,0.866398,5.85846e-09,0,0.233574,-7.99361e-15,0.918979,2.84217e-14,0,70.0|274,411
411|1,-0.0897889,6.06893e-09,-0.194473,1.42541e-09,0,3.36149e-07,-6.21725e-15,-4.27355e-07,-2.84217e-14,0,69.0|274,411
411|2,-0.115536,-1.26007e-09,-0.0883999,-3.23886e-09,0,-1.66447e-07,-5.77316e-15,8.51451e-07,0,0,69.0|274,411
152|8,1.77203,-4.87989e-09,1.7859,6.89905e-09,0,1.59612,5.56222e-14,1.71606,0,0,65.0|322,152
152|7,1.76709,4.81475e-09,1.7236,1.2673e-09,0,1.24135,2.10942e-14,1.50971,2.84217e-14,0,65.0|322,152
