id,importanceSampling
8|84|cc|1|1|162,-10.016871
8|84|cc|2|1|162,-10.073333
8|84|cc|3|1|162,-10.010357
8|84|cc|4|1|162,-9.908974
8|84|cc|5|1|162,-9.808416
8|84|cc|6|1|162,-9.834123
8|84|cc|7|1|162,-9.829131
8|84|cc|8|1|162,-10.106756
8|84|sample|10|162,-25.702479
8|84|sample|11|162,-20.12601
8|84|sample|12|162,-21.073606
8|84|sample|3|162,-9.221671
8|84|sample|4|162,-9.623802
8|84|sample|5|162,7.15265
8|84|sample|6|162,-1.206542
8|84|sample|7|162,-14.62634
8|84|sample|8|162,-17.316053
8|84|sample|9|162,-24.598491
8|84|vc|1|2|162,-1.745296
8|84|vc|2|2|162,-1.30785
8|84|vc|3|2|162,-1.288606
8|84|vc|4|2|162,-1.407518
8|84|vc|5|2|162,-1.285003
8|84|vc|6|2|162,-1.029043
8|84|vc|7|2|162,-1.599557
8|84|vc|8|2|162,-1.08893
8|719|cc|1|1|274,-10.1322
8|719|cc|2|1|274,-10.076199
8|719|cc|3|1|274,-9.983738
8|719|cc|4|1|274,-9.765746
8|719|cc|5|1|274,-9.887994
8|719|cc|6|1|274,-9.752055
8|719|cc|7|1|274,-9.670634
8|719|cc|8|1|274,-9.83554
8|719|sample|10|274,-28.83843
8|719|sample|11|274,-29.597578
8|719|sample|12|274,-26.936819
8|719|sample|3|274,-12.129922
8|719|sample|4|274,-11.624347
8|719|sample|5|274,-22.079817
8|719|sample|6|274,-21.448154
8|719|sample|7|274,-21.375614
8|719|sample|8|274,-21.65385
8|719|sample|9|274,-28.901119
8|719|vc|1|2|274,-1.205237
8|719|vc|2|2|274,-1.598942
8|719|vc|3|2|274,-1.70111
8|719|vc|4|2|274,-1.722744
8|719|vc|5|2|274,-1.692514
8|719|vc|6|2|274,-1.684162
8|719|vc|7|2|274,-1.479379
8|719|vc|8|2|274,-1.485943
8|488|cc|1|1|322,-10.196232
8|488|cc|2|1|322,-10.091006
8|488|cc|3|1|322,-10.208605
8|488|cc|4|1|322,-10.218083
8|488|cc|5|1|322,-10.219473
8|488|cc|6|1|322,-10.197062
8|488|cc|7|1|322,-10.169113
8|488|cc|8|1|322,-10.211738
8|488|sample|10|322,31.883427
8|488|sample|11|322,-25.334898
8|488|sample|12|322,-26.271559
8|488|sample|3|322,-7.544142
8|488|sample|4|322,-7.513767
8|488|sample|5|322,-11.673881
8|488|sample|6|322,-11.572205
8|488|sample|7|322,11.06409
8|488|sample|8|322,12.47987
8|488|sample|9|322,29.781114
8|488|vc|1|2|322,-1.550893
8|488|vc|2|2|322,-1.332151
8|488|vc|3|2|322,-1.609823
8|488|vc|4|2|322,-1.688269
8|488|vc|5|2|322,-1.692803
8|488|vc|6|2|322,-1.716779
8|488|vc|7|2|322,-1.721511
8|488|vc|8|2|322,-1.741008
8|847|cc|1|1|69,-10.017727
8|847|cc|2|1|69,-9.844143
8|847|cc|3|1|69,-9.701892
8|847|cc|4|1|69,-9.951058
8|847|cc|5|1|69,-9.86702
8|847|cc|6|1|69,-9.86444
8|847|cc|7|1|69,-9.963733
8|847|cc|8|1|69,-9.425879
8|847|sample|10|69,-33.943553
8|847|sample|11|69,-22.856657
8|847|sample|12|69,-22.617042
8|847|sample|3|69,0.50823
8|847|sample|4|69,1.67568
8|847|sample|5|69,19.421392
8|847|sample|6|69,24.43557
8|847|sample|7|69,-23.5675
8|847|sample|8|69,-24.396628
8|847|sample|9|69,-33.094607
8|847|vc|1|2|69,-1.74336
8|847|vc|2|2|69,-1.496843
