id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.57749,0.900475,3.26748,-175.85,0.101662,1.9214,0.900475,2.82489,-175.85,0.101662,70.0|274,411
411|3,1.50324,0.900475,3.31921,-175.85,0.101662,1.17522,0.900475,2.92514,-175.85,0.101662,70.0|274,411
411|5,1.907,0.900475,2.55469,-175.85,0.101662,1.70819,0.900475,2.46646,-175.85,0.101662,70.0|274,411
411|6,1.23713,0.900475,1.88927,-175.85,0.101662,1.12152,0.900475,1.8473,-175.85,0.101662,70.0|274,411
411|8,1.67958,0.900475,3.01113,-175.85,0.101662,1.58892,0.900475,2.94887,-175.85,0.101662,70.0|274,411
411|7,2.0779,0.900475,3.56469,-175.85,0.101662,1.58551,0.900475,3.08657,-175.85,0.101662,70.0|274,411
411|9,1.42486,0.900475,2.25357,-175.85,0.101662,1.28487,0.900475,2.17076,-175.85,0.101662,70.0|274,411
411|10,1.78444,0.900475,2.3499,-175.85,0.101662,1.84611,0.900475,2.47916,-175.85,0.101662,70.0|274,411
411|12,2.24838,0.900475,3.53682,-175.85,0.101662,1.20126,0.900475,2.5611,-175.85,0.101662,70.0|274,411
411|11,1.19261,0.900475,2.36433,-175.85,0.101662,1.24831,0.900475,2.48249,-175.85,0.101662,70.0|274,411
411|1,4.97217,3.7519,1.75351,-174.692,0.0441441,1,3.7519,1,-174.692,0.0441441,69.0|274,411
411|2,6.92668,3.7519,1.58515,-174.692,0.0441441,1,3.7519,1,-174.692,0.0441441,69.0|274,411
152|8,2.62104,0.542942,4.0864,-178.81,-0.0541721,4.49122,0.542942,5.33656,-178.81,-0.0541722,65.0|322,152
152|7,6.6567,0.542942,5.52646,-178.81,-0.0541721,3.22037,0.542942,4.38755,-178.81,-0.0541722,65.0|322,152
152|6,2.16942,0.542942,3.5814,-178.81,-0.0541721,1.82449,0.542942,3.48715,-178.81,-0.0541722,65.0|322,152
152|5,2.89408,0.542942,4.11993,-178.81,-0.0541722,1.95673,0.542942,3.6861,-178.81,-0.0541722,65.0|322,152
152|12,0.854589,0.536665,4.16634,-173.225,-0.24558,0.514585,0.536665,3.67804,-173.225,-0.24558,28.0|322,152
152|11,2.18922,0.536665,5.65828,-173.225,-0.24558,1.14318,0.536665,4.54255,-173.225,-0.24558,28.0|322,152
152|10,0.942226,0.536665,3.9474,-173.225,-0.24558,0.868188,0.536665,4.00119,-173.225,-0.24558,28.0|322,152
152|9,2.16463,0.536665,5.2733,-173.225,-0.24558,1.52131,0.536665,4.71701,-173.225,-0.24558,28.0|322,152
152|3,0.984305,0.557321,3.00648,-174.274,-0.302509,0.79843,0.557321,2.87857,-174.274,-0.302509,22.0|322,152
152|4,2.89331,0.557321,4.39108,-174.274,-0.302509,1.81262,0.557321,3.8482,-174.274,-0.302509,22.0|322,152
152|1,7.64672,2.79255,2.07626,-174.44,-0.126478,1,2.79255,1,-174.44,-0.126478,69.0|322,152
152|2,5.12353,2.79255,1.63052,-174.44,-0.126478,1,2.79255,1,-174.44,-0.126478,69.0|322,152
1056|8,0.367091,1.34438,2.23579,-174.463,0.152426,0.227315,1.34438,1.69088,-174.463,0.152426,65.0|276,1056
1056|7,0.254181,1.34438,1.77519,-174.463,0.152426,0.228088,1.34438,1.72094,-174.463,0.152426,65.0|276,1056
1056|6,0.282338,1.34438,1.88342,-174.463,0.152426,0.228648,1.34438,1.70627,-174.463,0.152426,65.0|276,1056
1056|5,0.2464,1.34438,1.85152,-174.463,0.152426,0.246726,1.34438,1.86948,-174.463,0.152426,65.0|276,1056
1056|12,0.0769973,1.31492,2.0424,-177.618,0.0834044,0.0678038,1.31492,1.90468,-177.618,0.0834044,28.0|276,1056
1056|11,0.106826,1.31492,2.31991,-177.618,0.0834044,0.0834542,1.31492,1.98073,-177.618,0.0834044,28.0|276,1056
1056|10,0.184205,1.31492,2.63563,-177.618,0.0834044,0.156072,1.31492,2.32984,-177.618,0.0834044,28.0|276,1056
1056|9,0.259324,1.31492,3.30742,-177.618,0.0834044,0.176651,1.31492,2.43537,-177.618,0.0834044,28.0|276,1056
1056|4,0.334715,1.33536,2.45703,-176.554,-0.150142,0.262505,1.33536,2.08693,-176.554,-0.150142,22.0|276,1056
1056|3,0.294222,1.33536,2.40721,-176.554,-0.150142,0.223278,1.33536,2.01218,-176.554,-0.150142,22.0|276,1056
1056|1,5.46444,-0.73558,1.74668,-177.963,0.0674196,1,-0.73558,1,-177.963,0.0674195,69.0|276,1056
1056|2,4.65133,-0.73558,1.40405,-177.963,0.0674195,1,-0.73558,1,-177.963,0.0674195,69.0|276,1056
462|6,8.90157,-0.21846,0.272096,-178.171,-0.24759,1.71393,-0.21846,0.269813,-178.171,-0.24759,55.0|292,462
462|5,6.01678,-0.21846,0.230877,-178.171,-0.24759,1.35914,-0.21846,0.244405,-178.171,-0.24759,55.0|292,462
462|4,4.24243,-0.21846,0.170755,-178.171,-0.24759,0.99147,-0.21846,0.171923,-178.171,-0.24759,55.0|292,462
462|3,3.81314,-0.21846,0.153775,-178.171,-0.24759,1.01077,-0.21846,0.162057,-178.171,-0.24759,55.0|292,462
462|9,0.0321922,1.48027,1.65763,-174.512,0.131891,0.0278933,1.48027,1.55401,-174.512,0.131891,32.0|292,462
462|10,0.0392215,1.48027,1.80446,-174.512,0.131891,0.0298499,1.48027,1.59601,-174.512,0.131891,32.0|292,462
462|7,0.0311364,1.48027,1.50058,-174.512,0.131891,0.0326422,1.48027,1.56464,-174.512,0.131891,32.0|292,462
462|8,0.0427168,1.48027,1.7673,-174.512,0.131891,0.0346632,1.48027,1.60105,-174.512,0.131891,32.0|292,462
462|11,0.557525,1.20522,2.12803,-176.406,-0.108907,0.566386,1.20522,2.20553,-176.406,-0.108907,22.0|292,462
462|12,0.215976,1.20522,1.25145,-176.406,-0.108907,0.163852,1.20522,1.10456,-176.406,-0.108907,22.0|292,462
462|1,5.92438,-3.79026,1.62045,-176.413,-0.0229698,1,-3.79026,1,-176.413,-0.0229698,69.0|292,462
462|2,4.71762,-3.79026,1.75043,-176.413,-0.0229698,0.999999,-3.79026,1,-176.413,-0.0229698,69.0|292,462
1159|8,0.727858,1.29123,2.58691,-175.665,0.139328,0.541096,1.29123,2.10952,-175.665,0.139328,65.0|292,1159
1159|7,0.86548,1.29123,2.85508,-175.665,0.139328,0.71524,1.29123,2.46817,-175.665,0.139328,65.0|292,1159
1159|5,0.583851,1.29123,2.08658,-175.665,0.139328,0.448984,1.29123,1.78946,-175.665,0.139328,65.0|292,1159
1159|6,0.515135,1.29123,1.93217,-175.665,0.139328,0.432629,1.29123,1.75084,-175.665,0.139328,65.0|292,1159
1159|11,0.0929293,1.30617,1.89633,-175.001,-0.206392,0.106189,1.30617,2.09115,-175.001,-0.206392,28.0|292,1159
1159|12,0.0715761,1.30617,1.82113,-175.001,-0.206392,0.08346,1.30617,2.02468,-175.001,-0.206392,28.0|292,1159
1159|9,0.227945,1.30617,2.32572,-175.001,-0.206392,0.18567,1.30617,2.10306,-175.001,-0.206392,28.0|292,1159
1159|10,0.130817,1.30617,1.6457,-175.001,-0.206392,0.137148,1.30617,1.72614,-175.001,-0.206392,28.0|292,1159
1159|4,0.971549,1.20522,2.52562,-171.828,-0.098404,0.650586,1.20522,2.03889,-171.828,-0.098404,22.0|292,1159
1159|3,0.861489,1.20522,2.44968,-171.828,-0.098404,0.612119,1.20522,2.07656,-171.828,-0.098404,22.0|292,1159
1159|1,5.35985,-3.79026,1.95182,-171.835,-0.0124666,1,-3.79026,0.999999,-171.835,-0.0124666,69.0|292,1159
1159|2,7.38376,-3.79026,1.5928,-171.835,-0.0124667,1,-3.79026,1,-171.835,-0.0124666,69.0|292,1159
1197|7,0.141192,1.15143,3.57179,-179.96,0.100479,0.0678526,1.15143,2.20006,-179.96,0.100479,65.0|103,1197
1197|8,0.0615513,1.15143,2.05503,-179.96,0.100479,0.0619066,1.15143,2.07069,-179.96,0.100479,65.0|103,1197
1197|6,0.0807743,1.15143,2.52119,-179.96,0.100479,0.0645496,1.15143,2.26788,-179.96,0.100479,65.0|103,1197
1197|5,0.0716765,1.15143,2.27093,-179.96,0.100479,0.0774868,1.15143,2.44334,-179.96,0.100479,65.0|103,1197
1197|12,0.0228473,1.43602,1.33112,-178.158,-0.10566,0.0227956,1.43602,1.35239,-178.158,-0.10566,28.0|103,1197
1197|10,0.0533198,1.43602,1.88778,-178.158,-0.10566,0.0354882,1.43602,1.54451,-178.158,-0.10566,28.0|103,1197
1197|9,0.0459204,1.43602,1.8264,-178.158,-0.10566,0.0459724,1.43602,1.85279,-178.158,-0.10566,28.0|103,1197
1197|3,0.0831878,1.155,2.63851,-170.549,0.00730426,0.0699277,1.155,2.36651,-170.549,0.00730424,22.0|103,1197
1197|4,0.0756588,1.155,2.63533,-170.549,0.00730428,0.0725651,1.155,2.59657,-170.549,0.00730424,22.0|103,1197
1197|11,0.026512,1.43602,1.44043,-178.158,-0.10566,0.0187307,1.43602,1.24105,-178.158,-0.10566,28.0|103,1197
1197|1,6.38494,5.9759,1.97926,-175.976,-0.044591,1,5.9759,1,-175.976,-0.044591,69.0|103,1197
1197|2,13.4534,5.9759,1.82752,-175.976,-0.044591,0.999999,5.9759,1,-175.976,-0.044591,69.0|103,1197
