id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.392726,-1.15022e-09,-5.86153e-09,0,-0.421851,2.24265e-14,-6.39488e-14,0,70.0|274,411
411|3,-0.971656,-2.3228e-09,3.08831e-09,0,-0.995819,2.91545e-13,1.63425e-13,0,70.0|274,411
411|5,-0.290516,4.80094e-09,2.90421e-09,0,-0.321403,3.91021e-13,1.42109e-13,0,70.0|274,411
411|6,-0.17339,-4.2913e-09,6.78102e-09,0,-0.20728,5.44675e-13,-2.80664e-13,0,70.0|274,411
411|8,-0.665642,-9.4517e-10,1.71855e-09,0,-0.67938,6.23945e-14,-1.42109e-13,0,70.0|274,411
411|7,-0.749091,2.11205e-10,2.2266e-09,0,-0.760374,8.10463e-14,1.27898e-13,0,70.0|274,411
411|9,-0.367216,-9.27149e-09,-2.81716e-09,0,-0.383111,1.4877e-13,4.26326e-14,0,70.0|274,411
411|10,-0.247263,-5.5881e-09,1.9838e-09,0,-0.261775,-1.16129e-13,2.13163e-13,0,70.0|274,411
411|12,-0.739544,-3.60901e-09,5.82143e-09,0,-0.758484,-8.12683e-14,9.59233e-14,0,70.0|274,411
411|11,-0.623185,-3.46189e-09,4.23409e-09,0,-0.645446,-2.90878e-13,3.16192e-13,0,70.0|274,411
411|1,0.120205,3.11686e-09,2.54403e-09,0,-4.84473e-07,-1.55431e-15,0,0,69.0|274,411
411|2,0.00557159,-3.91888e-09,2.4156e-09,0,0.00562827,-1.48814e-12,1.1795e-12,0,69.0|274,411
152|8,-0.838663,-6.66072e-09,-2.01944e-09,0,-0.867942,1.22791e-13,-4.26326e-14,0,65.0|322,152
152|7,-0.720373,-3.25934e-09,3.4206e-09,0,-0.747283,7.4829e-14,5.32907e-14,0,65.0|322,152
152|6,-0.496751,3.33327e-09,-1.15404e-09,0,-0.502515,-1.70974e-14,-7.81597e-14,0,65.0|322,152
152|5,-0.589575,1.45313e-09,-8.98296e-10,0,-0.628233,-1.33893e-13,4.01457e-13,0,65.0|322,152
152|12,-1.75664,9.67692e-10,9.10003e-12,0,-1.79988,-1.06359e-13,-3.55271e-15,0,28.0|322,152
152|11,-1.71292,2.12085e-09,1.29189e-09,0,-1.73664,2.95319e-14,-6.75016e-14,0,28.0|322,152
152|10,-1.72788,1.28754e-09,-3.82634e-09,0,-1.76986,7.39409e-14,-3.55271e-15,0,28.0|322,152
152|9,-1.49513,-5.67217e-09,2.19434e-09,0,-1.53206,-2.84661e-13,5.32907e-14,0,28.0|322,152
152|3,-0.903772,1.43358e-08,2.50198e-09,0,-0.971385,4.32987e-14,3.90799e-14,0,22.0|322,152
152|4,-0.848332,-1.02897e-09,2.14546e-09,0,-0.886277,-1.04361e-14,-7.10543e-15,0,22.0|322,152
152|1,0.232913,-2.39487e-09,8.24283e-10,0,4.45109e-07,6.66134e-16,-3.55271e-15,0,69.0|322,152
152|2,-0.0332939,6.6701e-09,-1.67437e-10,0,-1.46854e-07,2.22045e-15,-3.55271e-15,0,69.0|322,152
1056|8,-1.9933,-3.02697e-09,-3.35494e-09,0,-2.01333,-6.19504e-14,7.81597e-14,0,65.0|276,1056
1056|7,-1.99491,-4.78561e-09,1.64004e-09,0,-2.03731,1.33671e-13,1.7053e-13,0,65.0|276,1056
1056|6,-1.98631,4.16713e-09,-4.0362e-09,0,-2.01788,1.35891e-13,2.13163e-14,0,65.0|276,1056
1056|5,-2.05069,-5.02617e-10,3.30976e-09,0,-2.06688,-2.14051e-13,-2.84217e-14,0,65.0|276,1056
1056|12,-3.39154,8.87541e-09,8.4808e-11,0,-3.39561,-1.98508e-13,6.39488e-14,0,28.0|276,1056
