rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.544014,1.50948,-24.22,0.0446874,70.0|274,411
1,411|3,0.344125,1.50948,-24.22,0.0446874,70.0|274,411
1,411|5,0.560501,1.50948,-24.22,0.0446874,70.0|274,411
1,411|6,0.685435,1.50948,-24.22,0.0446874,70.0|274,411
1,411|8,0.44267,1.50948,-24.22,0.0446874,70.0|274,411
1,411|7,0.315296,1.50948,-24.22,0.0446874,70.0|274,411
1,411|9,0.449241,1.50948,-24.22,0.0446874,70.0|274,411
1,411|10,0.665327,1.50948,-24.22,0.0446874,70.0|274,411
1,411|12,0.398177,1.50948,-24.22,0.0446874,70.0|274,411
1,411|11,0.440632,1.50948,-24.22,0.0446874,70.0|274,411
1,411|1,66.2389,4.3609,-24.22,0.0446874,69.0|274,411
1,411|2,0.0227936,4.3609,-24.22,0.0446874,69.0|274,411
1,152|8,0.222244,1.15194,-24.22,0.0539791,65.0|322,152
1,152|7,0.230162,1.15194,-24.22,0.0539791,65.0|322,152
1,152|6,0.206375,1.15194,-24.22,0.0539791,65.0|322,152
1,152|5,0.182595,1.15194,-24.22,0.0539791,65.0|322,152
1,152|12,0.0613265,1.14567,-24.22,0.0539791,28.0|322,152
1,152|11,0.0697627,1.14567,-24.22,0.0539791,28.0|322,152
1,152|10,0.0675967,1.14567,-24.22,0.0539791,28.0|322,152
1,152|9,0.0907065,1.14567,-24.22,0.0539791,28.0|322,152
1,152|3,0.206259,1.16632,-24.22,0.0539791,22.0|322,152
1,152|4,0.183631,1.16632,-24.22,0.0539791,22.0|322,152
1,152|1,21.2648,3.40155,-24.22,0.0539791,69.0|322,152
1,152|2,1.95642,3.40155,-24.22,0.0539791,69.0|322,152
1,1056|8,0.144347,1.95338,-24.22,0.00670581,65.0|276,1056
1,1056|7,0.162607,1.95338,-24.22,0.00670581,65.0|276,1056
1,1056|6,0.142474,1.95338,-24.22,0.00670581,65.0|276,1056
1,1056|5,0.16359,1.95338,-24.22,0.00670581,65.0|276,1056
1,1056|12,0.0422988,1.92392,-24.22,0.00670581,28.0|276,1056
1,1056|11,0.0476574,1.92392,-24.22,0.00670581,28.0|276,1056
1,1056|10,0.0714286,1.92392,-24.22,0.00670581,28.0|276,1056
1,1056|9,0.0740778,1.92392,-24.22,0.00670581,28.0|276,1056
1,1056|4,0.138208,1.94436,-24.22,0.00670581,22.0|276,1056
1,1056|3,0.123646,1.94436,-24.22,0.00670581,22.0|276,1056
1,1056|1,58.2949,-0.126581,-24.22,0.00670581,69.0|276,1056
1,1056|2,4.4384,-0.126581,-24.22,0.00670581,69.0|276,1056
1,462|6,0.227726,0.39054,-24.22,0.00670587,55.0|292,462
1,462|5,0.329921,0.39054,-24.22,0.00670587,55.0|292,462
1,462|4,0.266701,0.39054,-24.22,0.00670587,55.0|292,462
1,462|3,0.243415,0.39054,-24.22,0.00670587,55.0|292,462
1,462|9,0.0221379,2.08927,-24.22,0.00670587,32.0|292,462
1,462|10,0.019924,2.08927,-24.22,0.00670587,32.0|292,462
1,462|7,0.0235729,2.08927,-24.22,0.00670587,32.0|292,462
1,462|8,0.0268667,2.08927,-24.22,0.00670587,32.0|292,462
1,462|11,0.267049,1.81422,-24.22,0.00670587,22.0|292,462
1,462|12,0.274073,1.81422,-24.22,0.00670587,22.0|292,462
1,462|1,1274.13,-3.18126,-24.22,0.00670587,69.0|292,462
1,462|2,0.108232,-3.18126,-24.22,0.00670587,69.0|292,462
1,1159|8,0.271268,1.90023,-24.22,0.0422658,65.0|292,1159
1,1159|7,0.298229,1.90023,-24.22,0.0422658,65.0|292,1159
1,1159|5,0.306962,1.90023,-24.22,0.0422658,65.0|292,1159
1,1159|6,0.291739,1.90023,-24.22,0.0422658,65.0|292,1159
1,1159|11,0.0522477,1.91518,-24.22,0.0422658,28.0|292,1159
1,1159|12,0.0490725,1.91518,-24.22,0.0422658,28.0|292,1159
1,1159|9,0.0941167,1.91518,-24.22,0.0422658,28.0|292,1159
1,1159|10,0.111923,1.91518,-24.22,0.0422658,28.0|292,1159
1,1159|4,0.326637,1.81421,-24.22,0.0422658,22.0|292,1159
1,1159|3,0.360664,1.81421,-24.22,0.0422658,22.0|292,1159
1,1159|1,0.164893,-3.18126,-24.22,0.0422658,69.0|292,1159
1,1159|2,0.57661,-3.18126,-24.22,0.0422658,69.0|292,1159
1,1197|7,0.0314301,1.76043,-24.22,0.0280029,65.0|103,1197
1,1197|8,0.0336674,1.76043,-24.22,0.0280029,65.0|103,1197
1,1197|6,0.0277729,1.76043,-24.22,0.0280029,65.0|103,1197
1,1197|5,0.0289959,1.76043,-24.22,0.0280029,65.0|103,1197
1,1197|12,0.020604,2.04502,-24.22,0.0280029,28.0|103,1197
1,1197|10,0.0282609,2.04502,-24.22,0.0280029,28.0|103,1197
1,1197|9,0.0304658,2.04502,-24.22,0.0280029,28.0|103,1197
1,1197|3,0.026514,1.764,-24.22,0.0280029,22.0|103,1197
1,1197|4,0.0244269,1.764,-24.22,0.0280029,22.0|103,1197
1,1197|11,0.0236442,2.04502,-24.22,0.0280029,28.0|103,1197
1,1197|1,139.392,6.5849,-24.22,0.0280029,69.0|103,1197
1,1197|2,5.37873,6.5849,-24.22,0.0280029,69.0|103,1197
