id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.544572,1.50948,-24.22,0.0439434,0.542387,1.50948,-24.22,0.0446874,70.0|274,411
411|3,0.317454,1.50948,-24.22,0.0439434,0.308106,1.50948,-24.22,0.0446874,70.0|274,411
411|5,0.611407,1.50948,-24.22,0.0439434,0.612955,1.50948,-24.22,0.0446874,70.0|274,411
411|6,0.677333,1.50948,-24.22,0.0439434,0.659197,1.50948,-24.22,0.0446874,70.0|274,411
411|8,0.425965,1.50948,-24.22,0.0439434,0.417966,1.50948,-24.22,0.0446874,70.0|274,411
411|7,0.390849,1.50948,-24.22,0.0439434,0.389341,1.50948,-24.22,0.0446874,70.0|274,411
411|9,0.567157,1.50948,-24.22,0.0439434,0.560365,1.50948,-24.22,0.0446874,70.0|274,411
411|10,0.659767,1.50948,-24.22,0.0439434,0.652772,1.50948,-24.22,0.0446874,70.0|274,411
411|12,0.38607,1.50948,-24.22,0.0439434,0.382243,1.50948,-24.22,0.0446874,70.0|274,411
411|11,0.438228,1.50948,-24.22,0.0439434,0.432594,1.50948,-24.22,0.0446874,70.0|274,411
411|1,16.9874,4.3609,-24.22,0.0439434,1,4.3609,-24.22,0.0446874,69.0|274,411
411|2,30.6185,4.3609,-24.22,0.0439434,0.999999,4.3609,-24.22,0.0446874,69.0|274,411
152|8,0.195475,1.15194,-24.22,0.0534049,0.191436,1.15194,-24.22,0.0539791,65.0|322,152
152|7,0.217831,1.15194,-24.22,0.0534049,0.213892,1.15194,-24.22,0.0539791,65.0|322,152
152|6,0.215379,1.15194,-24.22,0.0534049,0.210566,1.15194,-24.22,0.0539791,65.0|322,152
152|5,0.18755,1.15194,-24.22,0.0534049,0.187844,1.15194,-24.22,0.0539791,65.0|322,152
152|12,0.063725,1.14567,-24.22,0.0534049,0.0625366,1.14567,-24.22,0.0539791,28.0|322,152
152|11,0.0730112,1.14567,-24.22,0.0534049,0.0719994,1.14567,-24.22,0.0539791,28.0|322,152
152|10,0.0718563,1.14567,-24.22,0.0534049,0.0701784,1.14567,-24.22,0.0539791,28.0|322,152
152|9,0.0833081,1.14567,-24.22,0.0534049,0.0837165,1.14567,-24.22,0.0539791,28.0|322,152
