parameter,value,CV
L_pop,0.00464378998250586,
beta_L_goes_down_True,-1.07435650694372e-05,
beta_L_mab_virus_55_0_65,-1.55256115452742e-05,
beta_L_mab_virus_55_0_69,-3.88046606842578e-08,
beta_L_mab_virus_55_0_319,2.14382124171924e-08,
beta_L_mab_virus_55_0_162,4.49801615148813e-05,
beta_L_mab_virus_55_0_218,-1.18206909635161e-08,
beta_L_mab_virus_55_0_174,1.12541535803646e-06,
beta_L_mab_virus_55_0_322,-1.49961291221083e-07,
beta_L_mab_virus_55_0_292,-7.35952735847653e-08,
beta_L_mab_virus_55_0_274,-1.37993645313204e-06,
beta_L_mab_virus_55_0_103,3.45379147224883e-06,
beta_L_mab_virus_55_0_276,9.95221407855509e-09,
beta_L_mab_virus_32_0_65,3.87370439689264e-07,
beta_L_mab_virus_32_0_69,1.75369652486691e-08,
beta_L_mab_virus_32_0_319,6.33024071412753e-07,
beta_L_mab_virus_32_0_162,6.03669912396694e-07,
beta_L_mab_virus_32_0_218,7.41345168995293e-06,
beta_L_mab_virus_32_0_174,5.44479929721754e-08,
beta_L_mab_virus_32_0_322,5.64643364718748e-06,
beta_L_mab_virus_32_0_292,2.53126364083349e-06,
beta_L_mab_virus_32_0_274,2.21020401750066e-06,
beta_L_mab_virus_32_0_103,-1.02381821338941e-06,
beta_L_mab_virus_32_0_276,1.62310774590908e-06,
beta_L_mab_virus_22_0_65,1.19805529156324e-06,
beta_L_mab_virus_22_0_69,1.09441369216709e-05,
beta_L_mab_virus_22_0_319,7.86007728282626e-08,
beta_L_mab_virus_22_0_162,-4.39458230859e-05,
beta_L_mab_virus_22_0_218,6.16615253843109e-08,
beta_L_mab_virus_22_0_174,2.13507103145562e-05,
beta_L_mab_virus_22_0_322,-1.1994846287473e-06,
beta_L_mab_virus_22_0_292,-5.97374585229603e-06,
beta_L_mab_virus_22_0_274,1.37368077177335e-06,
beta_L_mab_virus_22_0_103,-8.26459593377486e-06,
beta_L_mab_virus_22_0_276,-4.20588429444904e-06,
beta_L_mab_virus_69_0_65,3.06968359795737e-06,
beta_L_mab_virus_69_0_69,3.41813327539766e-06,
beta_L_mab_virus_69_0_319,5.71153724364483e-07,
beta_L_mab_virus_69_0_162,1.19006905121624e-06,
beta_L_mab_virus_69_0_218,3.93677223099733e-07,
beta_L_mab_virus_69_0_174,0.000209306395454396,
beta_L_mab_virus_69_0_322,9.9238618218695e-07,
beta_L_mab_virus_69_0_292,1.01347205557848e-07,
beta_L_mab_virus_69_0_274,4.11167664504443e-06,
beta_L_mab_virus_69_0_103,2.85689800907422e-06,
beta_L_mab_virus_69_0_276,7.58527267893456e-07,
m_pop,0.696810247848318,
beta_m_goes_down_True,1.30094744190368e-05,
e_pop,5.12745786610613,
beta_e_goes_down_True,-1.18151553534839e-07,
s_pop,0.960780910719456,
beta_s_goes_down_True,0.00114609026812965,
alpha_pop,0.0654774214869379,
beta_alpha_run_id_84,-1.96894140296804e-05,
beta_alpha_run_id_719,-4.30683904735545e-08,
beta_alpha_run_id_488,-0.303504853085782,
beta_alpha_run_id_847,-2.16190863155043e-06,
beta_alpha_run_id_474,-9.70576911023162e-07,
beta_alpha_run_id_462,2.09150225866354e-06,
beta_alpha_run_id_75,1.40716997435634e-06,
beta_alpha_run_id_291,0.405681548219928,
beta_alpha_run_id_77,0.0878384401412026,
beta_alpha_run_id_322,-4.87579557287852e-05,
beta_alpha_run_id_963,-3.86724605890539e-07,
beta_alpha_run_id_1241,-6.5300458200952e-07,
beta_alpha_run_id_1056,-0.0168188942122896,
beta_alpha_run_id_1159,0.0874240181907623,
beta_alpha_run_id_1017,1.67138722227548e-06,
beta_alpha_run_id_1197,0.165693716712778,
beta_alpha_run_id_745,0.154747865697655,
beta_alpha_run_id_1043,-0.000320558911314769,
beta_alpha_run_id_1260,2.45065351400471e-07,
beta_alpha_run_id_1042,-1.93244024344175e-06,
beta_alpha_run_id_863,5.854424632564e-07,
beta_alpha_run_id_152,-3.17278407944125e-08,
k_pop,0.198005951598318,
beta_k_run_id_84,0.513453674075608,
beta_k_run_id_719,-2.89193766138859e-06,
beta_k_run_id_488,6.89185492454354e-06,
beta_k_run_id_847,1.29168998640494e-05,
beta_k_run_id_474,-0.277337541942148,
beta_k_run_id_462,-3.37304787664428e-06,
beta_k_run_id_75,-7.13884268930095e-06,
beta_k_run_id_291,0.380536203345428,
beta_k_run_id_77,-0.383391369802497,
beta_k_run_id_322,-0.635256335174019,
beta_k_run_id_963,-0.701450851162398,
beta_k_run_id_1241,6.92860991826839e-06,
beta_k_run_id_1056,-0.624725144967077,
beta_k_run_id_1159,-1.60417619546791e-05,
beta_k_run_id_1017,-0.650861448873909,
beta_k_run_id_1197,-2.37482122702232e-05,
beta_k_run_id_745,1.97368383180271e-06,
beta_k_run_id_1043,-0.799353510629309,
beta_k_run_id_1260,-0.642182286305934,
beta_k_run_id_1042,6.62716237393886e-07,
beta_k_run_id_863,3.0915989297442e-07,
beta_k_run_id_152,-9.47851359144959e-06,
a,700.463786612852,
b,0.509377527093692,
