parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.0046437899825058,
L_goes_down_False_mab_virus_55.0|65,0.0046282643709605,
L_goes_down_False_mab_virus_55.0|69,0.0046437511778451,
L_goes_down_False_mab_virus_55.0|319,0.0046438114207182,
L_goes_down_False_mab_virus_55.0|162,0.0046887701440207,
L_goes_down_False_mab_virus_55.0|218,0.0046437781618149,
L_goes_down_False_mab_virus_55.0|174,0.0046449153978638,
L_goes_down_False_mab_virus_55.0|322,0.0046436400212146,
L_goes_down_False_mab_virus_55.0|292,0.0046437163872322,
L_goes_down_False_mab_virus_55.0|274,0.0046424100460527,
L_goes_down_False_mab_virus_55.0|103,0.0046472437739781,
L_goes_down_False_mab_virus_55.0|276,0.0046437999347199,
L_goes_down_False_mab_virus_32.0|65,0.0046441773529455,
L_goes_down_False_mab_virus_32.0|69,0.0046438075194711,
L_goes_down_False_mab_virus_32.0|319,0.0046444230065772,
L_goes_down_False_mab_virus_32.0|162,0.0046443936524182,
L_goes_down_False_mab_virus_32.0|218,0.0046512034341958,
L_goes_down_False_mab_virus_32.0|174,0.0046438444304988,
L_goes_down_False_mab_virus_32.0|322,0.004649436416153,
L_goes_down_False_mab_virus_32.0|292,0.0046463212461466,
L_goes_down_False_mab_virus_32.0|274,0.0046460001865233,
L_goes_down_False_mab_virus_32.0|103,0.0046427661642924,
L_goes_down_False_mab_virus_32.0|276,0.0046454130902517,
L_goes_down_False_mab_virus_22.0|65,0.0046449880377974,
L_goes_down_False_mab_virus_22.0|69,0.0046547341194275,
L_goes_down_False_mab_virus_22.0|319,0.0046438685832786,
L_goes_down_False_mab_virus_22.0|162,0.0045998441594199,
L_goes_down_False_mab_virus_22.0|218,0.0046438516440312,
L_goes_down_False_mab_virus_22.0|174,0.0046651406928204,
L_goes_down_False_mab_virus_22.0|322,0.0046425904978771,
L_goes_down_False_mab_virus_22.0|292,0.0046378162366535,
L_goes_down_False_mab_virus_22.0|274,0.0046451636632776,
L_goes_down_False_mab_virus_22.0|103,0.004635525386572,
L_goes_down_False_mab_virus_22.0|276,0.0046395840982114,
L_goes_down_False_mab_virus_69.0|65,0.0046468596661038,
L_goes_down_False_mab_virus_69.0|69,0.0046472081157812,
L_goes_down_False_mab_virus_69.0|319,0.0046443611362302,
L_goes_down_False_mab_virus_69.0|162,0.004644980051557,
L_goes_down_False_mab_virus_69.0|218,0.0046441836597289,
L_goes_down_False_mab_virus_69.0|174,0.0048530963779602,
L_goes_down_False_mab_virus_69.0|322,0.004644782368688,
L_goes_down_False_mab_virus_69.0|292,0.0046438913297114,
L_goes_down_False_mab_virus_69.0|274,0.0046479016591509,
L_goes_down_False_mab_virus_69.0|103,0.0046466468805149,
