id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.595438,6.24609e-09,3.25199e-09,0,-0.611488,1.23457e-13,2.73559e-13,0,70.0|274,411
411|3,-1.17024,4.48809e-09,1.01071e-09,0,-1.177,6.79456e-14,4.29878e-13,0,70.0|274,411
411|5,-0.492084,1.4928e-09,-2.95894e-09,0,-0.489152,-1.86517e-14,1.38556e-13,0,70.0|274,411
411|6,-0.402764,-2.23275e-09,2.99376e-09,0,-0.416452,-1.04583e-13,-1.66978e-13,0,70.0|274,411
411|8,-0.845857,-6.04992e-11,-8.44725e-09,0,-0.872073,2.9754e-13,2.0961e-13,0,70.0|274,411
411|7,-0.929872,-3.49656e-09,3.72582e-09,0,-0.943008,-1.66533e-13,-4.68958e-13,0,70.0|274,411
411|9,-0.567193,-3.33258e-10,-9.06382e-10,0,-0.578867,1.75415e-13,1.95399e-13,0,70.0|274,411
411|10,-0.400768,-8.44913e-10,7.25611e-09,0,-0.426188,1.45217e-13,-9.23706e-14,0,70.0|274,411
411|12,-0.955126,1.96573e-09,-6.56738e-09,0,-0.961224,-2.44249e-14,-2.66454e-13,0,70.0|274,411
411|11,-0.838626,-9.36646e-11,3.71912e-09,0,-0.837615,9.65894e-14,5.64881e-13,0,70.0|274,411
411|1,0.142154,1.49171e-09,1.12527e-09,0,-1.17724e-07,0,-1.06581e-14,0,69.0|274,411
411|2,0.0938202,-4.36445e-09,5.85536e-09,0,-7.17773e-08,-7.10543e-15,-3.55271e-15,0,69.0|274,411
152|8,-1.65998,-9.42531e-09,4.18207e-09,0,-1.65288,-2.47802e-13,-1.35003e-13,0,65.0|322,152
152|7,-1.53123,1.55606e-09,6.32393e-09,0,-1.54199,6.59472e-14,-1.84741e-13,0,65.0|322,152
152|6,-1.54753,3.01939e-09,1.87228e-09,0,-1.55791,3.5083e-14,-2.55795e-13,0,65.0|322,152
152|5,-1.66643,-1.55726e-09,2.59476e-09,0,-1.67208,3.06422e-14,-2.13163e-14,0,65.0|322,152
152|12,-2.76446,-6.42249e-10,-1.76049e-09,0,-2.77255,-1.92957e-13,3.2685e-13,0,28.0|322,152
152|11,-2.6216,-4.28483e-09,-2.07825e-09,0,-2.63108,8.88178e-16,2.16716e-13,0,28.0|322,152
152|10,-2.65489,-4.4582e-09,6.43473e-09,0,-2.65661,2.06057e-13,2.38032e-13,0,28.0|322,152
152|9,-2.47764,-1.5109e-09,2.16515e-09,0,-2.48013,-1.24123e-13,-1.42109e-14,0,28.0|322,152
