id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,172.306285
9|411|9|411|sample|3|274|3|274|70.0,144.998372
9|411|9|411|sample|5|274|5|274|70.0,175.941604
9|411|9|411|sample|6|274|6|274|70.0,174.930447
9|411|9|411|sample|8|274|8|274|70.0,160.238011
9|411|9|411|sample|7|274|7|274|70.0,156.086857
9|411|9|411|sample|9|274|9|274|70.0,174.495031
9|411|9|411|sample|10|274|10|274|70.0,176.132233
9|411|9|411|sample|12|274|12|274|70.0,151.450505
9|411|9|411|sample|11|274|11|274|70.0,160.052335
9|411|9|411|cc|1|1|274|1|274|69.0,13.561651
9|411|9|411|cc|2|1|274|1|274|69.0,13.657656
9|411|9|411|cc|3|1|274|1|274|69.0,13.640217
9|411|9|411|cc|4|1|274|1|274|69.0,13.665079
9|411|9|411|cc|5|1|274|1|274|69.0,13.745366
9|411|9|411|cc|6|1|274|1|274|69.0,13.662766
9|411|9|411|cc|7|1|274|1|274|69.0,13.666063
9|411|9|411|cc|8|1|274|1|274|69.0,13.824111
9|411|9|411|vc|1|2|274|2|274|69.0,22.016160
9|411|9|411|vc|2|2|274|2|274|69.0,22.105549
9|411|9|411|vc|3|2|274|2|274|69.0,22.150982
9|411|9|411|vc|4|2|274|2|274|69.0,22.135246
9|411|9|411|vc|5|2|274|2|274|69.0,22.151158
9|411|9|411|vc|6|2|274|2|274|69.0,22.141600
9|411|9|411|vc|7|2|274|2|274|69.0,22.129645
9|411|9|411|vc|8|2|274|2|274|69.0,22.008139
8|152|8|152|sample|8|322|8|322|65.0,157.645268
8|152|8|152|sample|7|322|7|322|65.0,161.550022
8|152|8|152|sample|6|322|6|322|65.0,169.166879
8|152|8|152|sample|5|322|5|322|65.0,165.739109
8|152|8|152|sample|12|322|12|322|28.0,155.907898
8|152|8|152|sample|11|322|11|322|28.0,154.605251
8|152|8|152|sample|10|322|10|322|28.0,161.748863
8|152|8|152|sample|9|322|9|322|28.0,160.852219
8|152|8|152|sample|3|322|3|322|22.0,157.641809
8|152|8|152|sample|4|322|4|322|22.0,158.717861
8|152|8|152|cc|1|1|322|1|322|69.0,13.155889
8|152|8|152|cc|2|1|322|1|322|69.0,13.182420
8|152|8|152|cc|3|1|322|1|322|69.0,13.177063
8|152|8|152|cc|4|1|322|1|322|69.0,13.203912
8|152|8|152|cc|5|1|322|1|322|69.0,13.169271
8|152|8|152|cc|6|1|322|1|322|69.0,13.169903
8|152|8|152|cc|7|1|322|1|322|69.0,13.192156
8|152|8|152|cc|8|1|322|1|322|69.0,13.153887
8|152|8|152|vc|1|2|322|2|322|69.0,23.017060
8|152|8|152|vc|2|2|322|2|322|69.0,23.078073
8|152|8|152|vc|3|2|322|2|322|69.0,23.094228
8|152|8|152|vc|4|2|322|2|322|69.0,23.086169
8|152|8|152|vc|5|2|322|2|322|69.0,23.089280
8|152|8|152|vc|6|2|322|2|322|69.0,23.085833
8|152|8|152|vc|7|2|322|2|322|69.0,23.076075
8|152|8|152|vc|8|2|322|2|322|69.0,23.025420
8|1056|8|1056|sample|8|276|8|276|65.0,157.308912
8|1056|8|1056|sample|7|276|7|276|65.0,157.991189
8|1056|8|1056|sample|6|276|6|276|65.0,165.390211
8|1056|8|1056|sample|5|276|5|276|65.0,166.017006
8|1056|8|1056|sample|12|276|12|276|28.0,167.336916
8|1056|8|1056|sample|11|276|11|276|28.0,166.482897
8|1056|8|1056|sample|10|276|10|276|28.0,171.210227
8|1056|8|1056|sample|9|276|9|276|28.0,171.000885
8|1056|8|1056|sample|4|276|4|276|22.0,161.467247
8|1056|8|1056|sample|3|276|3|276|22.0,161.903075
8|1056|8|1056|cc|1|1|276|1|276|69.0,13.254075
8|1056|8|1056|cc|2|1|276|1|276|69.0,13.276745
8|1056|8|1056|cc|3|1|276|1|276|69.0,13.275455
8|1056|8|1056|cc|4|1|276|1|276|69.0,13.285835
8|1056|8|1056|cc|5|1|276|1|276|69.0,13.290119
8|1056|8|1056|cc|6|1|276|1|276|69.0,13.281102
8|1056|8|1056|cc|7|1|276|1|276|69.0,13.289933
8|1056|8|1056|cc|8|1|276|1|276|69.0,13.286383
