rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0.228691,0.880411,1.37174,-0.785363,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.08816,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.243222,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.486667,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.266992,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.678296,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.34493,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.34259,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.34325,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.49958,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,5.69577,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.16715,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.240415,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.05365,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.48591,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,5.27076,1.5382,2.58287,-1.88422,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.940655,1.5382,2.58287,-1.88422,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.443798,1.1031,2.70168,-5.59515,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.392923,1.1031,2.70168,-5.59515,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.407845,1.1031,2.70168,-5.59515,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.412006,1.1031,2.70168,-5.59515,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.315799,0.82194,5.88089,-3.76725,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.38293,0.82194,5.88089,-3.76725,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.612605,0.82194,5.8809,-3.76725,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.657987,0.82194,5.88089,-3.76725,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.271019,1.1671,2.28232,-1.17965,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.266084,1.1671,2.28232,-1.17965,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.35831,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.370824,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.183579,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.597985,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.22441,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.4044,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.791342,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.167488,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.51611,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.18024,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.189357,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.59648,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.729505,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.30843,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.798366,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.665244,1.2549,1.13975,-2.63799,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.686419,0.354649,1.28147,-3.06531,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.746923,0.354649,1.28147,-3.06531,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.827194,0.354649,1.28147,-3.06531,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.943735,0.354649,1.28147,-3.06531,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.447833,0.769869,10.1926,-0.787085,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.394094,0.769869,10.1926,-0.787085,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.502373,0.769869,10.1926,-0.787084,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.564715,0.769869,10.1926,-0.787085,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.81308,0.816259,4.87586,-0.890099,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.73454,0.816259,4.87586,-0.890099,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.09782,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.18262,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.769797,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.800385,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.88963,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.849689,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.31338,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.70159,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.362594,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.02672,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.94064,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.56703,-0.563887,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.128489,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.426727,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.19,-0.563888,6.82697,-2.13992,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.46648,-0.563887,6.82697,-2.13992,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,7.81459,0.693974,10.9269,-5.84344,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.68157,0.693974,10.9269,-5.84344,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.42764,0.693974,10.9269,-5.84344,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,8.12378,0.693974,10.9269,-5.84344,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.0234,0.745714,9.49632,-1.39675,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.941412,0.745713,9.49632,-1.39675,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.77843,0.745713,9.49632,-1.39675,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.87224,0.745714,9.49632,-1.39675,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.67451,0.816259,4.87586,-1.37417,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.19603,0.816259,4.87586,-1.37417,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.7254,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.21572,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.271848,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.531476,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.204175,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.26938,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.60496,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.454884,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.388371,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.52087,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63611,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.87243,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.405237,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.563739,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.608826,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.21282,-0.563888,6.82697,-2.62399,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.490625,0.77131,7.7023,-3.69444,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.503621,0.77131,7.7023,-3.69444,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.459238,0.77131,7.7023,-3.69444,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.49162,0.77131,7.7023,-3.69444,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.865692,0.674359,12.4691,-0.934212,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.947886,0.674359,12.4691,-0.934211,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.953427,0.674359,12.4691,-0.934212,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.80603,0.742334,31.7455,-3.90626,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.2262,0.742334,31.7455,-3.90626,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.712149,0.674359,12.4691,-0.934212,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.06848,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.499912,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.588613,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.689917,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,6.46139,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,4.04178,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.78887,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.863096,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.407735,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.5856,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.78409,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.887865,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.67557,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.868776,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.10742,0.581851,0.495601,-2.79615,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.33322,0.581851,0.495601,-2.79615,69.0|103,1197
