id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,5.45704e-09,0,0,0,-7.53317e-11,0,70.0|274,411
411|3,0,0,-1.92017e-09,0,0,0,-1.70068e-11,0,70.0|274,411
411|5,0,0,-2.063e-09,0,0,0,-1.59826e-10,0,70.0|274,411
411|6,0,0,-1.98684e-09,0,0,0,7.79856e-11,0,70.0|274,411
411|8,0,0,-3.70964e-09,0,0,0,-2.84039e-11,0,70.0|274,411
411|7,0,0,-4.20267e-10,0,0,0,2.81339e-11,0,70.0|274,411
411|9,0,0,-3.0834e-09,0,0,0,3.20952e-11,0,70.0|274,411
411|10,0,0,-3.98039e-09,0,0,0,-1.62572e-11,0,70.0|274,411
411|12,0,0,-9.59948e-10,0,0,0,-2.66098e-11,0,70.0|274,411
411|11,0,0,4.98895e-10,0,0,0,1.78275e-11,0,70.0|274,411
411|1,0,0,9.29685e-10,0,0,0,-1.65628e-11,0,69.0|274,411
411|2,0,0,2.89238e-10,0,0,0,-3.73888e-11,0,69.0|274,411
152|8,0,0,1.58462e-10,0,0,0,1.0413e-11,0,65.0|322,152
152|7,0,0,6.72714e-10,0,0,0,-1.19442e-11,0,65.0|322,152
152|6,0,0,3.79331e-09,0,0,0,-2.15543e-11,0,65.0|322,152
152|5,0,0,-2.32191e-09,0,0,0,3.4202e-11,0,65.0|322,152
152|12,0,0,2.89166e-10,0,0,0,3.07523e-11,0,28.0|322,152
152|11,0,0,9.50754e-11,0,0,0,-1.6982e-11,0,28.0|322,152
152|10,0,0,2.10097e-09,0,0,0,1.30242e-11,0,28.0|322,152
152|9,0,0,-2.45341e-09,0,0,0,-4.12115e-12,0,28.0|322,152
152|3,0,0,5.97008e-10,0,0,0,9.76996e-12,0,22.0|322,152
152|4,0,0,1.51203e-09,0,0,0,9.97602e-12,0,22.0|322,152
