parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,663.948186882878,
L_goes_down_False_mab_virus_55.0|65,663.948181695611,
L_goes_down_False_mab_virus_55.0|69,663.948241063013,
L_goes_down_False_mab_virus_55.0|319,663.948193286007,
L_goes_down_False_mab_virus_55.0|162,663.948166509832,
L_goes_down_False_mab_virus_55.0|218,663.948184569033,
L_goes_down_False_mab_virus_55.0|174,663.948184318328,
L_goes_down_False_mab_virus_55.0|322,663.94818720543,
L_goes_down_False_mab_virus_55.0|292,663.948294759852,
L_goes_down_False_mab_virus_55.0|274,663.948098019478,
L_goes_down_False_mab_virus_55.0|103,663.948179165233,
L_goes_down_False_mab_virus_55.0|276,663.948185460459,
L_goes_down_False_mab_virus_32.0|65,663.948184002592,
L_goes_down_False_mab_virus_32.0|69,663.948196862003,
L_goes_down_False_mab_virus_32.0|319,663.948179943605,
L_goes_down_False_mab_virus_32.0|162,663.948178766452,
L_goes_down_False_mab_virus_32.0|218,663.948175100398,
L_goes_down_False_mab_virus_32.0|174,663.948205280707,
L_goes_down_False_mab_virus_32.0|322,663.94787545371,
L_goes_down_False_mab_virus_32.0|292,663.948190923676,
L_goes_down_False_mab_virus_32.0|274,663.948204726569,
L_goes_down_False_mab_virus_32.0|103,663.948188095717,
L_goes_down_False_mab_virus_32.0|276,663.94818532513,
L_goes_down_False_mab_virus_22.0|65,663.948188949875,
L_goes_down_False_mab_virus_22.0|69,663.948204855603,
L_goes_down_False_mab_virus_22.0|319,663.948199574968,
L_goes_down_False_mab_virus_22.0|162,663.948122280792,
L_goes_down_False_mab_virus_22.0|218,663.947876471164,
L_goes_down_False_mab_virus_22.0|174,663.948190268584,
L_goes_down_False_mab_virus_22.0|322,663.948182517652,
L_goes_down_False_mab_virus_22.0|292,663.948098165465,
L_goes_down_False_mab_virus_22.0|274,663.948188007655,
L_goes_down_False_mab_virus_22.0|103,663.948191442203,
L_goes_down_False_mab_virus_22.0|276,663.948180687755,
L_goes_down_False_mab_virus_69.0|65,663.948194209614,
L_goes_down_False_mab_virus_69.0|69,663.948185252348,
L_goes_down_False_mab_virus_69.0|319,663.948203712889,
L_goes_down_False_mab_virus_69.0|162,663.948173509124,
L_goes_down_False_mab_virus_69.0|218,663.948135224685,
L_goes_down_False_mab_virus_69.0|174,663.948187378323,
L_goes_down_False_mab_virus_69.0|322,663.948194487585,
L_goes_down_False_mab_virus_69.0|292,663.948164360808,
L_goes_down_False_mab_virus_69.0|274,663.948184551017,
L_goes_down_False_mab_virus_69.0|103,663.948241728455,
L_goes_down_False_mab_virus_69.0|276,663.948189701844,
L_goes_down_True_mab_virus_70.0|274,663.948321844933,
L_goes_down_True_mab_virus_55.0|65,663.948316657666,
L_goes_down_True_mab_virus_55.0|69,663.948376025068,
L_goes_down_True_mab_virus_55.0|319,663.948328248063,
L_goes_down_True_mab_virus_55.0|162,663.948301471887,
L_goes_down_True_mab_virus_55.0|218,663.948319531088,
L_goes_down_True_mab_virus_55.0|174,663.948319280383,
L_goes_down_True_mab_virus_55.0|322,663.948322167485,
L_goes_down_True_mab_virus_55.0|292,663.948429721907,
L_goes_down_True_mab_virus_55.0|274,663.948232981534,
L_goes_down_True_mab_virus_55.0|103,663.948314127288,
L_goes_down_True_mab_virus_55.0|276,663.948320422515,
L_goes_down_True_mab_virus_32.0|65,663.948318964648,
L_goes_down_True_mab_virus_32.0|69,663.948331824058,
L_goes_down_True_mab_virus_32.0|319,663.94831490566,
L_goes_down_True_mab_virus_32.0|162,663.948313728507,
L_goes_down_True_mab_virus_32.0|218,663.948310062453,
L_goes_down_True_mab_virus_32.0|174,663.948340242762,
L_goes_down_True_mab_virus_32.0|322,663.948010415765,
L_goes_down_True_mab_virus_32.0|292,663.948325885731,
L_goes_down_True_mab_virus_32.0|274,663.948339688624,
L_goes_down_True_mab_virus_32.0|103,663.948323057772,
L_goes_down_True_mab_virus_32.0|276,663.948320287185,
L_goes_down_True_mab_virus_22.0|65,663.94832391193,
L_goes_down_True_mab_virus_22.0|69,663.948339817658,
L_goes_down_True_mab_virus_22.0|319,663.948334537024,
L_goes_down_True_mab_virus_22.0|162,663.948257242847,
L_goes_down_True_mab_virus_22.0|218,663.948011433219,
L_goes_down_True_mab_virus_22.0|174,663.948325230639,
L_goes_down_True_mab_virus_22.0|322,663.948317479707,
L_goes_down_True_mab_virus_22.0|292,663.948233127521,
L_goes_down_True_mab_virus_22.0|274,663.948322969711,
L_goes_down_True_mab_virus_22.0|103,663.948326404259,
