id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.38405,0.900476,2.3285,-175.85,-0.00181564,1.34851,0.900476,2.31937,-175.85,-0.010612,70.0|274,411
411|3,0.780882,0.900476,2.3285,-175.85,-0.0276985,0.770596,0.900476,2.31937,-175.85,-0.0253747,70.0|274,411
411|5,1.55832,0.900476,2.3285,-175.85,-0.0126408,1.50091,0.900476,2.31937,-175.85,-0.00649928,70.0|274,411
411|6,1.72657,0.900476,2.3285,-175.85,-0.00649075,1.63115,0.900476,2.31937,-175.85,-0.018979,70.0|274,411
411|8,1.07543,0.900476,2.3285,-175.85,0.0075994,1.03574,0.900476,2.31937,-175.85,-0.0057459,70.0|274,411
411|7,0.981812,0.900475,2.3285,-175.85,-0.00906464,0.965122,0.900476,2.31937,-175.85,-0.0125665,70.0|274,411
411|9,1.44907,0.900476,2.3285,-175.85,-0.00652299,1.39703,0.900476,2.31937,-175.85,-0.00807951,70.0|274,411
411|10,1.65385,0.900476,2.3285,-175.85,0.00781255,1.59996,0.900476,2.31937,-175.85,-0.00604634,70.0|274,411
411|12,0.990399,0.900476,2.3285,-175.85,0.0190757,0.943529,0.900476,2.31937,-175.85,0.000412091,70.0|274,411
411|11,1.10453,0.900475,2.3285,-175.85,-0.0168678,1.06978,0.900476,2.31937,-175.85,-0.0115615,70.0|274,411
411|1,887.68,3.7519,2.3285,-174.692,-0.0125256,1,3.7519,2.31937,-174.692,-0.0148924,69.0|274,411
411|2,6204.97,3.7519,2.3285,-174.692,-0.00304621,0.999999,3.7519,2.31937,-174.692,-0.00423283,69.0|274,411
152|8,0.564441,0.542942,2.3285,-178.809,0.022044,0.556887,0.542942,2.31937,-178.809,0.0198821,65.0|322,152
152|7,0.657162,0.542942,2.3285,-178.809,0.0132793,0.615755,0.542942,2.31937,-178.809,0.0210995,65.0|322,152
152|6,0.641703,0.542942,2.3285,-178.809,0.0073935,0.580324,0.542942,2.31937,-178.809,0.0215972,65.0|322,152
152|5,0.586236,0.542942,2.3285,-178.809,0.02296,0.551983,0.542942,2.31937,-178.809,0.0223727,65.0|322,152
152|12,0.157717,0.536665,2.3285,-173.225,-0.00726233,0.15582,0.536665,2.31937,-173.225,0.01739,28.0|322,152
152|11,0.214789,0.536665,2.3285,-173.225,0.00398499,0.197739,0.536665,2.31937,-173.225,0.0131899,28.0|322,152
152|10,0.214818,0.536665,2.3285,-173.225,0.0257996,0.202214,0.536665,2.31937,-173.225,0.0193276,28.0|322,152
152|9,0.239702,0.536665,2.3285,-173.225,0.0187345,0.231161,0.536665,2.31937,-173.225,0.0220088,28.0|322,152
152|3,0.475683,0.557321,2.3285,-174.274,0.0172231,0.45194,0.557321,2.31937,-174.274,0.00971742,22.0|322,152
152|4,0.509025,0.557321,2.3285,-174.274,0.0271187,0.492243,0.557321,2.31937,-174.274,0.00847448,22.0|322,152
152|1,1637.28,2.79255,2.3285,-174.44,0.00786434,1.00013,2.79255,2.31937,-174.44,0.0154512,69.0|322,152
152|2,1538.91,2.79255,2.3285,-174.44,0.00965053,1,2.79255,2.31937,-174.44,0.00531003,69.0|322,152
1056|8,0.376954,1.34438,2.3285,-174.463,-0.0122577,0.372185,1.34438,2.31937,-174.463,-0.00228854,65.0|276,1056
1056|7,0.374257,1.34438,2.3285,-174.463,-0.00698879,0.363161,1.34438,2.31937,-174.463,-0.0174378,65.0|276,1056
1056|6,0.387284,1.34438,2.3285,-174.463,-0.00240612,0.375465,1.34438,2.31937,-174.463,-0.00476119,65.0|276,1056
1056|5,0.350425,1.34438,2.3285,-174.463,-0.0111431,0.343992,1.34438,2.31937,-174.463,-0.0092895,65.0|276,1056
1056|12,0.0921429,1.31492,2.3285,-177.618,0.0369101,0.0884851,1.31492,2.31937,-177.618,0.0276034,28.0|276,1056
1056|11,0.107291,1.31492,2.3285,-177.618,-0.00374443,0.102206,1.31492,2.31937,-177.618,0.00163759,28.0|276,1056
1056|10,0.15542,1.31492,2.3285,-177.618,-0.0178907,0.153517,1.31492,2.31937,-177.618,-0.0010335,28.0|276,1056
1056|9,0.172652,1.31492,2.3285,-177.618,0.00866657,0.164354,1.31492,2.31937,-177.618,-0.00208161,28.0|276,1056
1056|4,0.313411,1.33536,2.3285,-176.554,-0.0166605,0.303222,1.33536,2.31937,-176.554,-0.0111369,22.0|276,1056
1056|3,0.281035,1.33536,2.3285,-176.554,-0.0161565,0.273352,1.33536,2.31937,-176.554,-0.0102867,22.0|276,1056
1056|1,7042.23,-0.735579,2.3285,-177.963,-0.00479816,0.999999,-0.735579,2.31937,-177.963,-0.00281718,69.0|276,1056
1056|2,1795.5,-0.735579,2.3285,-177.963,-0.00418915,0.999999,-0.735579,2.31937,-177.963,-0.00055386,69.0|276,1056
462|6,1.21019e-06,-0.21846,2.3285,-178.171,-0.0313309,1.11576e-06,-0.21846,2.31937,-178.171,-0.0474722,55.0|292,462
462|5,6.21995e-07,-0.21846,2.3285,-178.171,-0.0367159,7.25876e-07,-0.21846,2.31937,-178.171,-0.0423305,55.0|292,462
