rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.103001,0.251656,0.994624,-3.57361,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.103001,0.251656,0.994624,-1.30667,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.103001,0.251656,0.994624,4.1411,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.103001,0.251656,0.994624,-4.00756,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.103001,0.251656,0.994624,4.25808,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.103001,0.251656,0.994624,2.67685,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.103001,0.251656,0.994624,-5.37194,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.103001,0.251656,0.994624,0.177808,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.103001,0.251656,0.994624,-4.79998,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.103001,0.251656,0.994624,3.02085,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.103001,0.251656,0.994624,2.71765,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.142058,1.89215,0.994624,-6.23061,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.142058,1.89215,0.994624,1.05964,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.142058,1.89215,0.994624,-2.74306,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.142058,1.89215,0.994624,-4.95514,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.103001,2.69675,0.994624,-2.32005,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.103001,2.69675,0.994624,1.5287,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.103001,2.69675,0.994624,-0.864859,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.103001,2.69675,0.994624,0.200098,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.124229,1.94643,0.994624,3.51623,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.124229,1.94643,0.994624,-0.223825,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.103001,1.06927,0.994624,-2.39253,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.103001,1.06927,0.994624,-4.73426,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.103001,1.06927,0.994624,1.62689,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.103001,1.06927,0.994624,-1.20238,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.103001,1.06927,0.994624,-0.0195197,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.103001,1.06927,0.994624,-1.67613,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.103001,1.06927,0.994624,2.68325,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.103001,1.06927,0.994624,6.98856,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.103001,1.06927,0.994624,5.42995,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.103001,1.06927,0.994624,6.11586,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.103001,1.06927,0.994624,1.67734,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.103001,1.06927,0.994624,-5.10305,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.103001,1.06927,0.994624,3.33647,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.103001,1.06927,0.994624,-6.85439,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.103001,1.06927,0.994624,0.686566,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.103001,1.06927,0.994624,-0.631415,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.103001,0.333173,0.914673,-5.2743,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.103001,0.333173,0.914673,1.03255,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.103001,0.333173,0.914673,1.20025,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.103001,0.333173,0.914673,0.381559,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.102986,6.38721,0.914673,3.12483,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.102986,6.38721,0.914673,3.71162,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.102986,6.38721,0.914673,-3.49035,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.102986,6.38721,0.914673,2.26418,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.240235,1.81263,0.914673,-2.24807,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.240235,1.81263,0.914673,4.52308,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.103001,1.30326,0.914673,-6.83026,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.103001,1.30326,0.914673,-1.56961,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.103001,1.30326,0.914673,3.81836,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.103001,1.30326,0.914673,3.15839,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.103001,1.30326,0.914673,-0.405951,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.103001,1.30326,0.914673,3.24721,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.103001,1.30326,0.914673,-8.19235,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.103001,1.30326,0.914673,-1.08004,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.103001,1.30326,0.914673,1.77126,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.103001,1.30326,0.914673,1.66333,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.103001,1.30326,0.914673,1.66778,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.103001,1.30326,0.914673,-4.62595,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.103001,1.30326,0.914673,-2.37849,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.103001,1.30326,0.914673,3.28749,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.103001,1.30326,0.914673,2.92275,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.103001,1.30326,0.914673,-5.05495,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.103001,1.39059,0.818183,-1.0046,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.103001,1.39059,0.818183,-3.31991,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.103001,1.39059,0.818183,0.335891,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.103001,1.39059,0.818183,-0.867427,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0932306,2.59919,0.818183,0.291804,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0932306,2.59919,0.818183,-0.542955,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0932306,2.59919,0.818183,-1.47915,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0932306,2.59919,0.818183,-1.58382,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.240235,1.91485,0.818183,1.59781,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.240235,1.91485,0.818183,-0.792611,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.103001,1.40548,0.818183,3.86716,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.103001,1.40548,0.818183,-3.79311,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.103001,1.40548,0.818183,1.53876,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.103001,1.40548,0.818183,1.55114,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.103001,1.40548,0.818183,-3.60907,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.103001,1.40548,0.818183,-4.11843,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.103001,1.40548,0.818183,-2.01409,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.103001,1.40548,0.818183,3.58865,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.103001,1.40548,0.818183,6.57126,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.103001,1.40548,0.818183,-5.32287,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.103001,1.40548,0.818183,1.6551,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.103001,1.40548,0.818183,4.35759,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.103001,1.40548,0.818183,4.50393,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.103001,1.40548,0.818183,0.915211,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.103001,1.40548,0.818183,-6.16056,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.103001,1.40548,0.818183,-1.62454,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.102987,4.42464,0.994624,-5.75427,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.102987,4.42464,0.994624,2.37053,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.102987,4.42464,0.994624,0.507852,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.102987,4.42464,0.994624,-5.22509,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.103001,5.53235,0.994624,2.64855,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.103001,5.53235,0.994624,-0.190154,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.103001,5.53235,0.994624,1.52225,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.103001,10.3276,0.994624,-8.61715,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.103001,10.3276,0.994624,-2.00975,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.103001,5.53235,0.994624,1.78072,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.103001,-1.18967,0.994624,-4.65035,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.103001,-1.18967,0.994624,-5.52984,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.103001,-1.18967,0.994624,8.00959,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.103001,-1.18967,0.994624,5.87862,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.103001,-1.18967,0.994624,-0.333391,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.103001,-1.18967,0.994624,-2.42088,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.103001,-1.18967,0.994624,1.38818,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.103001,-1.18967,0.994624,-2.21372,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-0.82859,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.103001,-1.18967,0.994624,2.03244,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-2.47652,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-1.31179,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-1.31519,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.103001,-1.18967,0.994624,0.0825808,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-2.92783,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.103001,-1.18967,0.994624,-3.79806,69.0|103,1197
