id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|2|2|162,0,0,0.0648582,0,0,0,0,0,0,-3.40404e-07,0,0,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,-0.0202174,0,0,0,0,0,0,3.00253e-07,0,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,0.0420122,0,0,0,0,0,0,2.49866e-07,0,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,0.0621316,0,0,0,0,0,0,2.84784e-08,0,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,0.0817161,0,0,0,0,0,0,-1.63947e-07,0,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,0.0259547,0,0,0,0,0,0,-5.34391e-08,0,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,-0.0126883,0,0,0,0,0,0,5.07971e-08,0,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-0.0640129,0,0,0,0,0,0,1.29511e-07,0,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,-0.0717735,0,0,0,0,0,0,7.45645e-08,0,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,-0.0136353,0,0,0,0,0,0,3.07831e-07,0,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0.0881871,0,0,0,0,0,0,-2.51449e-07,0,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0.111065,0,0,0,0,0,0,-3.60986e-07,0,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0.0603202,0,0,0,0,0,0,1.14344e-08,0,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-0.0017343,0,0,0,0,0,0,-3.90499e-07,0,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,-0.0464408,0,0,0,0,0,0,7.33182e-08,0,0,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,-0.191334,0,0,0,0,0,0,-0.194238,0,0,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,-0.230482,0,0,0,0,0,0,-0.234973,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,-0.262388,0,0,0,0,0,0,-0.273577,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0.243735,0,0,0,0,0,0,0.239971,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0.252565,0,0,0,0,0,0,0.244954,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0.433638,0,0,0,0,0,0,0.409757,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0.395397,0,0,0,0,0,0,0.371966,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,-0.180364,0,0,0,0,0,0,-0.186088,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-0.194648,0,0,0,0,0,0,-0.187469,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,-0.188988,0,0,0,0,0,0,-0.197176,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,-0.00438756,0,0,0,0,0,0,-1.38093e-08,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,-0.0165176,0,0,0,0,0,0,3.74876e-07,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0.0466466,0,0,0,0,0,0,1.08354e-07,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-0.0239141,0,0,0,0,0,0,5.4816e-09,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0.00595572,0,0,0,0,0,0,-2.13395e-08,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,-0.00818082,0,0,0,0,0,0,-3.85347e-07,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-0.0406084,0,0,0,0,0,0,9.13418e-08,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0.0509053,0,0,0,0,0,0,2.71059e-07,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-0.0134612,0,0,0,0,0,0,-2.62083e-07,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,-0.074826,0,0,0,0,0,0,3.09796e-07,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,-0.0063698,0,0,0,0,0,0,3.65476e-07,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,-0.0346317,0,0,0,0,0,0,-3.76966e-07,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0.0228855,0,0,0,0,0,0,-3.9234e-07,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-0.0717112,0,0,0,0,0,0,1.06654e-07,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0.0149885,0,0,0,0,0,0,-1.66508e-07,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0.0770743,0,0,0,0,0,0,-1.13619e-07,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,1.08565,0,0,0,0,0,0,1.08137,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,-0.123675,0,0,0,0,0,0,-0.150791,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,-0.158684,0,0,0,0,0,0,-0.166834,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0.55662,0,0,0,0,0,0,0.425245,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0.51795,0,0,0,0,0,0,0.444299,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,1.61914,0,0,0,0,0,0,1.61281,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,1.67722,0,0,0,0,0,0,1.62191,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0.32136,0,0,0,0,0,0,0.299441,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0.329736,0,0,0,0,0,0,0.299764,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,1.11184,0,0,0,0,0,0,1.08925,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0.0242707,0,0,0,0,0,0,6.03672e-08,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0.00854253,0,0,0,0,0,0,-4.95303e-08,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0.0446144,0,0,0,0,0,0,-9.68065e-09,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,-0.0409173,0,0,0,0,0,0,2.86076e-07,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0.0428239,0,0,0,0,0,0,1.28955e-07,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0.048506,0,0,0,0,0,0,-2.29543e-07,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0.0575483,0,0,0,0,0,0,-9.75715e-08,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-0.0415905,0,0,0,0,0,0,1.24626e-07,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0.0123711,0,0,0,0,0,0,-2.37428e-07,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0.00635304,0,0,0,0,0,0,1.04338e-07,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0.0131399,0,0,0,0,0,0,1.37782e-07,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0.0349631,0,0,0,0,0,0,2.94749e-07,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-0.00699734,0,0,0,0,0,0,2.98395e-07,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-0.0212606,0,0,0,0,0,0,-8.12772e-08,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0.00726524,0,0,0,0,0,0,2.53533e-07,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0.051618,0,0,0,0,0,0,-5.84161e-09,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,-0.350476,0,0,0,0,0,0,-0.367746,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-0.0944437,0,0,0,0,0,0,-0.108979,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-0.0957815,0,0,0,0,0,0,-0.110459,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0.288831,0,0,0,0,0,0,0.268529,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0.276032,0,0,0,0,0,0,0.269833,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,1.71112,0,0,0,0,0,0,1.68099,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,1.69927,0,0,0,0,0,0,1.67877,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-0.337502,0,0,0,0,0,0,-0.337674,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-0.332472,0,0,0,0,0,0,-0.344147,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-0.345598,0,0,0,0,0,0,-0.359785,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-0.0720031,0,0,0,0,0,0,-2.61827e-07,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0.00728864,0,0,0,0,0,0,-1.13074e-07,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0.0137309,0,0,0,0,0,0,-9.0168e-08,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0.0212536,0,0,0,0,0,0,2.06587e-07,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-0.00617497,0,0,0,0,0,0,-2.40072e-07,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0.0102602,0,0,0,0,0,0,2.71966e-08,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0.0290894,0,0,0,0,0,0,8.37405e-08,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-0.0128423,0,0,0,0,0,0,-2.10796e-07,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0.0380442,0,0,0,0,0,0,-3.01073e-07,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0.0322056,0,0,0,0,0,0,-3.60459e-08,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0.0413724,0,0,0,0,0,0,-1.73048e-07,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,-0.0414268,0,0,0,0,0,0,-6.46187e-08,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-0.0799618,0,0,0,0,0,0,-4.22531e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0.0535685,0,0,0,0,0,0,3.07029e-08,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0.00905802,0,0,0,0,0,0,-1.62975e-07,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-0.116247,0,0,0,0,0,0,1.10966e-07,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-0.462544,0,0,0,0,0,0,-0.469058,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-0.278672,0,0,0,0,0,0,-0.284385,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-0.294332,0,0,0,0,0,0,-0.293707,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0.17274,0,0,0,0,0,0,0.160368,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0.184504,0,0,0,0,0,0,0.167809,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0.372947,0,0,0,0,0,0,0.341553,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0.350631,0,0,0,0,0,0,0.339733,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-0.447078,0,0,0,0,0,0,-0.46005,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,-0.445781,0,0,0,0,0,0,-0.453606,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-0.482319,0,0,0,0,0,0,-0.470386,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0.0476715,0,0,0,0,0,0,-3.47849e-07,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-0.0450621,0,0,0,0,0,0,-3.43779e-07,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.0300025,0,0,0,0,0,0,3.68239e-07,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0.024306,0,0,0,0,0,0,-5.45529e-08,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-0.0012144,0,0,0,0,0,0,3.74116e-07,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0.035574,0,0,0,0,0,0,1.26134e-07,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-0.0229094,0,0,0,0,0,0,-2.10123e-08,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-0.011147,0,0,0,0,0,0,-3.21868e-07,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0.0517504,0,0,0,0,0,0,1.51382e-07,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0.0119405,0,0,0,0,0,0,-3.05451e-07,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.0487864,0,0,0,0,0,0,-1.1806e-08,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0.0304179,0,0,0,0,0,0,-3.61727e-07,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0.0164428,0,0,0,0,0,0,8.11478e-09,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,-0.0687386,0,0,0,0,0,0,5.32053e-08,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-0.0656493,0,0,0,0,0,0,1.71616e-07,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.0345769,0,0,0,0,0,0,3.79091e-07,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-0.467379,0,0,0,0,0,0,-0.46727,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-0.129132,0,0,0,0,0,0,-0.139116,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-0.148891,0,0,0,0,0,0,-0.157711,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0.398019,0,0,0,0,0,0,0.342644,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0.378555,0,0,0,0,0,0,0.341193,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.81312,0,0,0,0,0,0,1.78539,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,1.76946,0,0,0,0,0,0,1.76614,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-0.444977,0,0,0,0,0,0,-0.449137,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,-0.439349,0,0,0,0,0,0,-0.445993,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-0.449716,0,0,0,0,0,0,-0.463134,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0.0571332,0,0,0,0,0,0,2.94312e-07,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,-0.0503873,0,0,0,0,0,0,-2.03621e-08,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-0.0480257,0,0,0,0,0,0,2.48909e-07,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-0.0144809,0,0,0,0,0,0,-3.71861e-07,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.0538146,0,0,0,0,0,0,1.92501e-07,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0.0106908,0,0,0,0,0,0,-1.82069e-08,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-0.0701815,0,0,0,0,0,0,1.55284e-07,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0.000413169,0,0,0,0,0,0,-2.80276e-07,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-0.0578733,0,0,0,0,0,0,3.52699e-07,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-0.0882621,0,0,0,0,0,0,1.32429e-07,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.0364102,0,0,0,0,0,0,1.71516e-07,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0.0203722,0,0,0,0,0,0,-6.42674e-08,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-0.0133231,0,0,0,0,0,0,-2.5903e-07,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-0.0540654,0,0,0,0,0,0,7.48047e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-0.0404491,0,0,0,0,0,0,-7.60441e-08,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-0.00952649,0,0,0,0,0,0,-1.76005e-07,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,1.16401,0,0,0,0,0,0,1.13834,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-0.311156,0,0,0,0,0,0,-0.339349,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-0.393118,0,0,0,0,0,0,-0.388338,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0.1104,0,0,0,0,0,0,0.114678,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-0.221539,0,0,0,0,0,0,-0.22914,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0.37705,0,0,0,0,0,0,0.370605,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0.366096,0,0,0,0,0,0,0.355082,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0.36042,0,0,0,0,0,0,0.343748,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0.342956,0,0,0,0,0,0,0.317598,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,1.17186,0,0,0,0,0,0,1.1608,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.00767274,0,0,0,0,0,0,-2.43002e-07,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0.0504507,0,0,0,0,0,0,-2.44963e-07,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0.00239623,0,0,0,0,0,0,-3.45067e-07,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.114005,0,0,0,0,0,0,1.67253e-07,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-0.0611402,0,0,0,0,0,0,-5.62551e-09,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0.0169408,0,0,0,0,0,0,2.36347e-08,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0.0215356,0,0,0,0,0,0,3.92382e-07,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.046945,0,0,0,0,0,0,-1.0196e-07,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0.00438098,0,0,0,0,0,0,-1.76173e-07,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.0397529,0,0,0,0,0,0,2.94136e-07,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.0754645,0,0,0,0,0,0,-3.6938e-07,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0.02591,0,0,0,0,0,0,3.31309e-07,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0.0223505,0,0,0,0,0,0,-2.80451e-08,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.0221892,0,0,0,0,0,0,-2.03153e-08,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-0.0691607,0,0,0,0,0,0,-3.59252e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0.0190612,0,0,0,0,0,0,-3.42151e-07,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-0.277152,0,0,0,0,0,0,-0.278613,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0.0126005,0,0,0,0,0,0,-0.013064,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0.225012,0,0,0,0,0,0,0.248393,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0.0753771,0,0,0,0,0,0,0.0838188,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.0913766,0,0,0,0,0,0,0.0919903,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-0.0288447,0,0,0,0,0,0,-0.0387583,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-0.0188791,0,0,0,0,0,0,-0.0340975,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-0.273348,0,0,0,0,0,0,-0.274393,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-0.252857,0,0,0,0,0,0,-0.254799,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,-0.275051,0,0,0,0,0,0,-0.276423,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.0653895,0,0,0,0,0,0,-2.80833e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.0398943,0,0,0,0,0,0,-2.77043e-07,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.0491001,0,0,0,0,0,0,-3.8708e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.0756796,0,0,0,0,0,0,2.24661e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0.0313903,0,0,0,0,0,0,-3.46343e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.0232212,0,0,0,0,0,0,-8.12713e-08,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-0.0191468,0,0,0,0,0,0,-2.63997e-08,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0219505,0,0,0,0,0,0,8.10495e-08,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.0105504,0,0,0,0,0,0,3.16447e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0.0247146,0,0,0,0,0,0,1.56903e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0.00172472,0,0,0,0,0,0,3.7975e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.0282037,0,0,0,0,0,0,2.62653e-07,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.0628991,0,0,0,0,0,0,-2.56497e-07,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0353547,0,0,0,0,0,0,-2.27613e-07,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.113123,0,0,0,0,0,0,-3.70065e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-0.0353004,0,0,0,0,0,0,-3.02173e-07,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-0.230191,0,0,0,0,0,0,-0.232526,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-0.383845,0,0,0,0,0,0,-0.386392,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-0.384384,0,0,0,0,0,0,-0.394918,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.572785,0,0,0,0,0,0,-0.575157,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.571364,0,0,0,0,0,0,-0.573324,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-0.554502,0,0,0,0,0,0,-0.551289,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-0.549956,0,0,0,0,0,0,-0.5532,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-0.226127,0,0,0,0,0,0,-0.227286,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-0.19051,0,0,0,0,0,0,-0.198181,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-0.210725,0,0,0,0,0,0,-0.219774,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0.0462562,0,0,0,0,0,0,2.84576e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.0280868,0,0,0,0,0,0,-3.13336e-08,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0382446,0,0,0,0,0,0,2.39515e-07,0,0,0,0,False,69.0|218,77
