id,importanceSampling
8|84|cc|1|1|162,15.810269
8|84|cc|2|1|162,15.768258
8|84|cc|3|1|162,15.833033
8|84|cc|4|1|162,15.87038
8|84|cc|5|1|162,15.931128
8|84|cc|6|1|162,15.930218
8|84|cc|7|1|162,15.931003
8|84|cc|8|1|162,15.755262
8|84|sample|10|162,184.066059
8|84|sample|11|162,182.769937
8|84|sample|12|162,179.926797
8|84|sample|3|162,190.440314
8|84|sample|4|162,188.851967
8|84|sample|5|162,190.702185
8|84|sample|6|162,191.636794
8|84|sample|7|162,185.653159
8|84|sample|8|162,185.682381
8|84|sample|9|162,184.9157
8|84|vc|1|2|162,23.280469
8|84|vc|2|2|162,23.694246
8|84|vc|3|2|162,23.70157
8|84|vc|4|2|162,23.680087
8|84|vc|5|2|162,23.679759
8|84|vc|6|2|162,23.701375
8|84|vc|7|2|162,23.694696
8|84|vc|8|2|162,22.844203
8|719|cc|1|1|274,15.757088
8|719|cc|2|1|274,15.817413
8|719|cc|3|1|274,15.8985
8|719|cc|4|1|274,16.040644
8|719|cc|5|1|274,15.961476
8|719|cc|6|1|274,16.047783
8|719|cc|7|1|274,16.094769
8|719|cc|8|1|274,16.002412
8|719|sample|10|274,184.369855
8|719|sample|11|274,184.534255
8|719|sample|12|274,183.965158
8|719|sample|3|274,196.281579
8|719|sample|4|274,194.565218
8|719|sample|5|274,200.277863
8|719|sample|6|274,200.644234
8|719|sample|7|274,185.042748
8|719|sample|8|274,184.897689
8|719|sample|9|274,184.570515
8|719|vc|1|2|274,23.930114
8|719|vc|2|2|274,23.82525
8|719|vc|3|2|274,23.827544
8|719|vc|4|2|274,23.823102
8|719|vc|5|2|274,23.821775
8|719|vc|6|2|274,23.828158
8|719|vc|7|2|274,23.840147
8|719|vc|8|2|274,23.246946
8|488|cc|1|1|322,15.915363
8|488|cc|2|1|322,16.08539
8|488|cc|3|1|322,15.864609
8|488|cc|4|1|322,15.813519
8|488|cc|5|1|322,15.802413
8|488|cc|6|1|322,15.889194
8|488|cc|7|1|322,15.973753
8|488|cc|8|1|322,15.869584
8|488|sample|10|322,180.268125
8|488|sample|11|322,183.362182
8|488|sample|12|322,180.722978
8|488|sample|3|322,206.18937
8|488|sample|4|322,208.328806
8|488|sample|5|322,208.003782
8|488|sample|6|322,205.155413
8|488|sample|7|322,182.465029
8|488|sample|8|322,182.873702
8|488|sample|9|322,180.444843
8|488|vc|1|2|322,23.763537
8|488|vc|2|2|322,24.003958
8|488|vc|3|2|322,23.995375
8|488|vc|4|2|322,23.998639
8|488|vc|5|2|322,23.993822
8|488|vc|6|2|322,23.98136
8|488|vc|7|2|322,23.989638
8|488|vc|8|2|322,23.495794
8|847|cc|1|1|69,15.871512
8|847|cc|2|1|69,16.073425
8|847|cc|3|1|69,16.207825
8|847|cc|4|1|69,15.958757
8|847|cc|5|1|69,16.05053
8|847|cc|6|1|69,16.048383
8|847|cc|7|1|69,15.940262
8|847|cc|8|1|69,16.448982
8|847|sample|10|69,187.36744
8|847|sample|11|69,189.831021
8|847|sample|12|69,188.419265
8|847|sample|3|69,189.071306
8|847|sample|4|69,188.538421
8|847|sample|5|69,184.41579
8|847|sample|6|69,183.389548
8|847|sample|7|69,188.702761
8|847|sample|8|69,188.827548
8|847|sample|9|69,187.322954
8|847|vc|1|2|69,24.305306
8|847|vc|2|2|69,24.770787
8|847|vc|3|2|69,24.769578
8|847|vc|4|2|69,24.768883
8|847|vc|5|2|69,24.790965
8|847|vc|6|2|69,24.776311
8|847|vc|7|2|69,24.784204
8|847|vc|8|2|69,24.115458
8|474|cc|1|1|276,15.901167
8|474|cc|2|1|276,16.009276
8|474|cc|3|1|276,16.030548
8|474|cc|4|1|276,16.075284
8|474|cc|5|1|276,16.04114
8|474|cc|6|1|276,16.284475
8|474|cc|7|1|276,16.32533
8|474|cc|8|1|276,15.954832
8|474|sample|10|276,189.52275
8|474|sample|11|276,188.202224
8|474|sample|12|276,186.050986
8|474|sample|3|276,191.657379
8|474|sample|4|276,191.070961
8|474|sample|5|276,188.708168
8|474|sample|6|276,188.603959
8|474|sample|7|276,190.627038
8|474|sample|8|276,190.644619
8|474|sample|9|276,189.502452
8|474|vc|1|2|276,24.348385
8|474|vc|2|2|276,24.613426
8|474|vc|3|2|276,24.64097
8|474|vc|4|2|276,24.613987
8|474|vc|5|2|276,24.609226
8|474|vc|6|2|276,24.623881
8|474|vc|7|2|276,24.615032
8|474|vc|8|2|276,24.00638
8|462|cc|1|1|292,15.565053
8|462|cc|2|1|292,15.550353
8|462|cc|3|1|292,15.614098
8|462|cc|4|1|292,15.819256
8|462|cc|5|1|292,15.935263
8|462|cc|6|1|292,15.96978
8|462|cc|7|1|292,15.848852
8|462|cc|8|1|292,15.9695
8|462|sample|10|292,188.960092
8|462|sample|11|292,187.238367
8|462|sample|12|292,183.566427
8|462|sample|3|292,189.425014
8|462|sample|4|292,189.582734
8|462|sample|5|292,186.411931
8|462|sample|6|292,186.11693
8|462|sample|7|292,189.641884
8|462|sample|8|292,189.707173
8|462|sample|9|292,188.992458
8|462|vc|1|2|292,24.031142
8|462|vc|2|2|292,24.675333
8|462|vc|3|2|292,24.698732
8|462|vc|4|2|292,24.669389
8|462|vc|5|2|292,24.673804
8|462|vc|6|2|292,24.68243
8|462|vc|7|2|292,24.663981
8|462|vc|8|2|292,23.71507
8|75|cc|1|1|65,15.341789
8|75|cc|2|1|65,15.411659
8|75|cc|3|1|65,15.467305
8|75|cc|4|1|65,15.442239
8|75|cc|5|1|65,15.503051
8|75|cc|6|1|65,15.42248
