id,importanceSampling
8|84|cc|1|1|162,15.986258
8|84|cc|2|1|162,15.909127
8|84|cc|3|1|162,16.010177
8|84|cc|4|1|162,16.091148
8|84|cc|5|1|162,16.194699
8|84|cc|6|1|162,16.173702
8|84|cc|7|1|162,16.190316
8|84|cc|8|1|162,15.873557
8|84|sample|10|162,153.767623
8|84|sample|11|162,159.207423
8|84|sample|12|162,166.284386
8|84|sample|3|162,164.82099
8|84|sample|4|162,163.610746
8|84|sample|5|162,166.808026
8|84|sample|6|162,162.996885
8|84|sample|7|162,162.038579
8|84|sample|8|162,158.818917
8|84|sample|9|162,152.777723
8|84|vc|1|2|162,19.58633
8|84|vc|2|2|162,19.996388
8|84|vc|3|2|162,20.035678
8|84|vc|4|2|162,19.84428
8|84|vc|5|2|162,20.0355
8|84|vc|6|2|162,20.552641
8|84|vc|7|2|162,19.683035
8|84|vc|8|2|162,23.266097
8|719|cc|1|1|274,15.89071
8|719|cc|2|1|274,15.981086
8|719|cc|3|1|274,16.116818
8|719|cc|4|1|274,16.36917
8|719|cc|5|1|274,16.22431
8|719|cc|6|1|274,16.393883
8|719|cc|7|1|274,16.456738
8|719|cc|8|1|274,16.296204
8|719|sample|10|274,155.600935
8|719|sample|11|274,152.494564
8|719|sample|12|274,158.176717
8|719|sample|3|274,167.984253
8|719|sample|4|274,169.379299
8|719|sample|5|274,158.862492
8|719|sample|6|274,162.186263
8|719|sample|7|274,162.177685
8|719|sample|8|274,160.889921
8|719|sample|9|274,158.380191
8|719|vc|1|2|274,24.001159
8|719|vc|2|2|274,20.339605
8|719|vc|3|2|274,19.880752
8|719|vc|4|2|274,19.820068
8|719|vc|5|2|274,19.913344
8|719|vc|6|2|274,20.001344
8|719|vc|7|2|274,20.861999
8|719|vc|8|2|274,20.130951
8|488|cc|1|1|322,16.137856
8|488|cc|2|1|322,16.450554
8|488|cc|3|1|322,16.066331
8|488|cc|4|1|322,15.977825
8|488|cc|5|1|322,15.96174
8|488|cc|6|1|322,16.135674
8|488|cc|7|1|322,16.251006
8|488|cc|8|1|322,16.076566
8|488|sample|10|322,169.646058
8|488|sample|11|322,156.719796
8|488|sample|12|322,156.322148
8|488|sample|3|322,171.238746
8|488|sample|4|322,171.521364
8|488|sample|5|322,167.80366
8|488|sample|6|322,167.122178
8|488|sample|7|322,173.103656
8|488|sample|8|322,176.137848
8|488|sample|9|322,165.734291
8|488|vc|1|2|322,20.080119
8|488|vc|2|2|322,20.637476
8|488|vc|3|2|322,20.034792
8|488|vc|4|2|322,19.98826
8|488|vc|5|2|322,19.991076
8|488|vc|6|2|322,20.01243
8|488|vc|7|2|322,20.068242
8|488|vc|8|2|322,20.590697
8|847|cc|1|1|69,16.071034
8|847|cc|2|1|69,16.405912
8|847|cc|3|1|69,16.666932
8|847|cc|4|1|69,16.231649
8|847|cc|5|1|69,16.370688
8|847|cc|6|1|69,16.385983
8|847|cc|7|1|69,16.194514
8|847|cc|8|1|69,17.050681
8|847|sample|10|69,156.337131
8|847|sample|11|69,172.450517
8|847|sample|12|69,168.632899
8|847|sample|3|69,184.816562
8|847|sample|4|69,184.069292
8|847|sample|5|69,179.528642
8|847|sample|6|69,179.126183
8|847|sample|7|69,162.636512
8|847|sample|8|69,160.291591
8|847|sample|9|69,159.230678
8|847|vc|1|2|69,20.617686
8|847|vc|2|2|69,20.852999
8|847|vc|3|2|69,20.76525
8|847|vc|4|2|69,21.22315
8|847|vc|5|2|69,22.488611
8|847|vc|6|2|69,21.079525
8|847|vc|7|2|69,21.027658
8|847|vc|8|2|69,21.75201
8|474|cc|1|1|276,16.138998
8|474|cc|2|1|276,16.318185
8|474|cc|3|1|276,16.351512
8|474|cc|4|1|276,16.433478
8|474|cc|5|1|276,16.357205
8|474|cc|6|1|276,16.776929
8|474|cc|7|1|276,16.85068
8|474|cc|8|1|276,16.251886
8|474|sample|10|276,153.267741
8|474|sample|11|276,159.372397
8|474|sample|12|276,154.308764
8|474|sample|3|276,172.581618
8|474|sample|4|276,170.167052
8|474|sample|5|276,162.806483
8|474|sample|6|276,164.037623
8|474|sample|7|276,162.338749
8|474|sample|8|276,161.435919
8|474|sample|9|276,151.899081
8|474|vc|1|2|276,21.119614
8|474|vc|2|2|276,20.589921
8|474|vc|3|2|276,21.238953
8|474|vc|4|2|276,20.686003
8|474|vc|5|2|276,20.583438
8|474|vc|6|2|276,20.695178
8|474|vc|7|2|276,20.629618
8|474|vc|8|2|276,21.299559
8|462|cc|1|1|292,15.543817
8|462|cc|2|1|292,15.522335
8|462|cc|3|1|292,15.62412
8|462|cc|4|1|292,15.973211
8|462|cc|5|1|292,16.183768
8|462|cc|6|1|292,16.243983
8|462|cc|7|1|292,16.042369
8|462|cc|8|1|292,16.265303
8|462|sample|10|292,158.413418
8|462|sample|11|292,165.75039
8|462|sample|12|292,161.562094
8|462|sample|3|292,179.972116
8|462|sample|4|292,182.730486
8|462|sample|5|292,176.581415
8|462|sample|6|292,173.189718
8|462|sample|7|292,157.534016
8|462|sample|8|292,155.633079
8|462|sample|9|292,154.897694
8|462|vc|1|2|292,20.738423
8|462|vc|2|2|292,20.906257
8|462|vc|3|2|292,22.491426
8|462|vc|4|2|292,21.596173
8|462|vc|5|2|292,20.8427
8|462|vc|6|2|292,21.891976
8|462|vc|7|2|292,20.641531
8|462|vc|8|2|292,20.681643
8|75|cc|1|1|65,15.176975
8|75|cc|2|1|65,15.304005
8|75|cc|3|1|65,15.382887
8|75|cc|4|1|65,15.34197
8|75|cc|5|1|65,15.439494
8|75|cc|6|1|65,15.303456
8|75|cc|7|1|65,15.644188
8|75|cc|8|1|65,15.349028
8|75|sample|10|65,158.986015
8|75|sample|11|65,130.690093
8|75|sample|12|65,128.388963
8|75|sample|3|65,138.728734
8|75|sample|4|65,136.967007
8|75|sample|5|65,132.574871
8|75|sample|6|65,137.988868
8|75|sample|7|65,164.906887
8|75|sample|8|65,156.436605
8|75|sample|9|65,153.552081
8|75|vc|1|2|65,16.585171
8|75|vc|2|2|65,16.560628
8|75|vc|3|2|65,16.581308
8|75|vc|4|2|65,18.184801
8|75|vc|5|2|65,17.453959
8|75|vc|6|2|65,16.588289
8|75|vc|7|2|65,16.516687
8|75|vc|8|2|65,18.689013
8|291|cc|1|1|103,15.367334
8|291|cc|2|1|103,15.929068
8|291|cc|3|1|103,15.626778
8|291|cc|4|1|103,15.791803
8|291|cc|5|1|103,15.80524
8|291|cc|6|1|103,15.720301
8|291|cc|7|1|103,15.875773
8|291|cc|8|1|103,15.76099
8|291|sample|10|103,154.107784
8|291|sample|11|103,153.775843
8|291|sample|12|103,147.409688
8|291|sample|3|103,164.982542
8|291|sample|4|103,166.435449
8|291|sample|5|103,153.942338
8|291|sample|6|103,153.305458
8|291|sample|7|103,153.074963
8|291|sample|8|103,152.222732
8|291|sample|9|103,153.197914
8|291|vc|1|2|103,22.443587
8|291|vc|2|2|103,21.041079
8|291|vc|3|2|103,20.388858
8|291|vc|4|2|103,20.729386
8|291|vc|5|2|103,21.245155
8|291|vc|6|2|103,20.115888
8|291|vc|7|2|103,20.158385
8|291|vc|8|2|103,20.090253
8|77|cc|1|1|218,15.167485
8|77|cc|2|1|218,15.304525
8|77|cc|3|1|218,15.234835
8|77|cc|4|1|218,15.374383
8|77|cc|5|1|218,15.122083
8|77|cc|6|1|218,15.073398
8|77|cc|7|1|218,14.955885
8|77|cc|8|1|218,15.263344
8|77|sample|10|218,145.713031
8|77|sample|11|218,144.177626
8|77|sample|12|218,140.716872
8|77|sample|3|218,143.550314
8|77|sample|4|218,143.692052
8|77|sample|5|218,139.543205
8|77|sample|6|218,137.898808
8|77|sample|7|218,153.507432
8|77|sample|8|218,150.504848
8|77|sample|9|218,146.054241
8|77|vc|1|2|218,19.47071
8|77|vc|2|2|218,19.021396
8|77|vc|3|2|218,18.597608
8|77|vc|4|2|218,18.733184
8|77|vc|5|2|218,18.616381
8|77|vc|6|2|218,18.574031
8|77|vc|7|2|218,18.76503
8|77|vc|8|2|218,18.600995
8|322|cc|1|1|174,15.094728
8|322|cc|2|1|174,15.090477
8|322|cc|3|1|174,14.920094
8|322|cc|4|1|174,15.179866
8|322|cc|5|1|174,15.223258
8|322|cc|6|1|174,15.475878
8|322|cc|7|1|174,15.356871
8|322|cc|8|1|174,15.534412
8|322|sample|10|174,140.496214
